deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,fear,4.071857452392578,0.7817878723144531,61.36648941040039,0.3440093398094177,16.135854721069336,0.8992027044296265,16.40080451965332,P2L42107,P2L42107.mp4,30400,304.0
1,,sad,0.0640895813703537,2.505661905161105e-05,0.9210430383682251,0.7180920243263245,97.31233978271484,0.0001166107613244094,0.9842849373817444,P2L42107,P2L42107.mp4,30500,305.0
1,,fear,2.877917766571045,0.2608170509338379,55.75066375732422,0.44673192501068115,9.336094856262207,0.20302286744117737,31.1247501373291,P2L42107,P2L42107.mp4,30600,306.0
1,,sad,0.055255867540836334,0.00021639643819071352,0.9549667835235596,0.25225505232810974,97.65918731689453,0.00019107011030428112,1.0779310464859009,P2L42107,P2L42107.mp4,30700,307.0
1,,sad,0.5912950038909912,0.0008807118283584714,15.602864265441895,0.8839161396026611,80.69764709472656,0.003666352014988661,2.2197344303131104,P2L42107,P2L42107.mp4,30800,308.0
1,,sad,0.437392920255661,0.00040051297401078045,7.182337760925293,0.303935170173645,90.997314453125,0.0010915485909208655,1.0775279998779297,P2L42107,P2L42107.mp4,30900,309.0
1,,sad,0.022134678438305855,0.0002646381326485425,1.2880386114120483,10.112495422363281,82.91984558105469,0.007884365506470203,5.6493377685546875,P2L42107,P2L42107.mp4,31000,310.0
1,,sad,0.09711454063653946,0.0015930813970044255,1.062354326248169,0.11694241315126419,98.66481018066406,6.282969116000459e-05,0.05710890144109726,P2L42107,P2L42107.mp4,31100,311.0
1,,sad,3.022163152694702,0.028880417346954346,4.562008380889893,3.5236661434173584,82.3438949584961,0.03392314910888672,6.485467910766602,P2L42107,P2L42107.mp4,31200,312.0
1,,sad,0.3648650348186493,0.05819407477974892,0.43847692012786865,0.0027562319301068783,99.11971282958984,4.1631152271293104e-05,0.01596016436815262,P2L42107,P2L42107.mp4,31300,313.0
1,,fear,1.385788083076477,0.19940966367721558,79.16107177734375,0.19636332988739014,2.5411508083343506,0.000781589827965945,16.515438079833984,P2L42107,P2L42107.mp4,31400,314.0
1,,angry,48.04889678955078,0.005418178625404835,19.48123550415039,0.6769604682922363,4.13069486618042,0.21694861352443695,27.439844131469727,P2L42107,P2L42107.mp4,31500,315.0
1,,happy,0.07650981098413467,3.9827715227147564e-05,2.1226117610931396,93.85065460205078,0.1301702857017517,0.12638594210147858,3.6936264038085938,P2L42107,P2L42107.mp4,31600,316.0
1,,sad,9.445188522338867,0.04510628432035446,3.332327365875244,0.04146577790379524,87.11341857910156,0.0008888161391951144,0.021601712331175804,P2L42107,P2L42107.mp4,31700,317.0
1,,sad,0.10866637527942657,0.11434543132781982,0.6604197025299072,0.14607594907283783,98.14920806884766,0.0013897158205509186,0.8198885917663574,P2L42107,P2L42107.mp4,31800,318.0
1,,sad,0.25044676661491394,0.2574043571949005,4.153825759887695,0.4166322946548462,94.11636352539062,0.0013058469630777836,0.8040227890014648,P2L42107,P2L42107.mp4,31900,319.0
1,,sad,0.5365118980407715,0.40919461846351624,12.975531578063965,0.3308200538158417,85.0366439819336,0.02293887920677662,0.6883538961410522,P2L42107,P2L42107.mp4,32000,320.0
1,,happy,0.07758799195289612,0.058570124208927155,0.19579815864562988,45.926231384277344,42.197139739990234,0.007715144660323858,11.536961555480957,P2L42107,P2L42107.mp4,32100,321.0
1,,sad,0.03732090815901756,0.12291787564754486,0.24596215784549713,4.648341178894043,89.11138153076172,0.0005998876295052469,5.833475589752197,P2L42107,P2L42107.mp4,32200,322.0
1,,sad,0.149917870759964,0.09736538678407669,1.7311116456985474,0.45911166071891785,95.71306610107422,0.0007213767967186868,1.848706841468811,P2L42107,P2L42107.mp4,32300,323.0
1,,sad,0.021713780239224434,0.1942010074853897,0.6904453039169312,1.3715386390686035,96.07905578613281,0.0009249436552636325,1.6421266794204712,P2L42107,P2L42107.mp4,32400,324.0
1,,sad,2.0411384105682373,0.2069280445575714,31.068294525146484,0.15418191254138947,62.304603576660156,0.11368623375892639,4.1111650466918945,P2L42107,P2L42107.mp4,32500,325.0
1,,neutral,0.00022842083126306534,0.000614047166891396,0.39636775851249695,0.0005986061878502369,2.562466621398926,1.1193684485988342e-06,97.03971099853516,P2L42107,P2L42107.mp4,32600,326.0
1,,fear,0.6390326023101807,0.16813409328460693,76.21708679199219,0.010667798109352589,21.53893280029297,0.0037603669334203005,1.422383427619934,P2L42107,P2L42107.mp4,32700,327.0
1,,sad,0.23861801624298096,0.4237585663795471,14.37173080444336,0.9217305183410645,82.34414672851562,0.005535656586289406,1.6944806575775146,P2L42107,P2L42107.mp4,32800,328.0
1,,fear,1.3543627262115479,0.7239586710929871,58.503662109375,0.060438696295022964,37.78733825683594,0.0032742798794060946,1.566959261894226,P2L42107,P2L42107.mp4,32900,329.0
1,,sad,0.0349440760910511,0.26613423228263855,1.3522173166275024,0.28082478046417236,96.75320434570312,0.0002035991637967527,1.3124701976776123,P2L42107,P2L42107.mp4,33000,330.0
1,,fear,1.2690072059631348,1.1876471042633057,70.01321411132812,0.04021645337343216,27.009599685668945,0.002038083504885435,0.47827479243278503,P2L42107,P2L42107.mp4,33100,331.0
1,,fear,2.1371560096740723,0.25812801718711853,55.75821304321289,0.009771359153091908,41.72515106201172,0.001930041704326868,0.10965609550476074,P2L42107,P2L42107.mp4,33200,332.0
1,,sad,0.015997789800167084,0.23409540951251984,0.6670839786529541,1.1196529865264893,92.3472900390625,0.0005999425193294883,5.615284442901611,P2L42107,P2L42107.mp4,33300,333.0
1,,sad,0.017140202224254608,0.08917786180973053,0.4134666621685028,1.337024450302124,93.77047729492188,0.0008003446855582297,4.371920108795166,P2L42107,P2L42107.mp4,33400,334.0
1,,sad,0.015057223848998547,0.09724429249763489,3.66802978515625,0.3991122245788574,95.40845489501953,0.00018695801554713398,0.4119196832180023,P2L42107,P2L42107.mp4,33500,335.0
1,,happy,0.004720934666693211,1.6353657245635986,2.409076690673828,70.23220825195312,7.848530292510986,0.00014944578288123012,17.86994743347168,P2L42107,P2L42107.mp4,33600,336.0
1,,happy,5.646194178865471e-09,2.440126691098676e-16,3.8330785656626176e-08,99.61162567138672,2.537661316637241e-07,3.7333361433411483e-06,0.3883681297302246,P2L42107,P2L42107.mp4,33700,337.0
1,,happy,0.5883292555809021,0.000420125579694286,0.7095047831535339,57.085693359375,24.54585075378418,0.005363435950130224,17.06484031677246,P2L42107,P2L42107.mp4,33800,338.0
1,,happy,0.013334939256310463,4.014959267806262e-05,0.06495343893766403,98.8329849243164,0.010916093364357948,0.0008503824356012046,1.076923131942749,P2L42107,P2L42107.mp4,33900,339.0
1,,fear,7.80859375,0.11173130571842194,52.64469909667969,19.67974853515625,15.32339859008789,0.010691802017390728,4.421135902404785,P2L42107,P2L42107.mp4,34000,340.0
1,,neutral,5.086585521697998,0.01782110333442688,7.804926872253418,3.0612549781799316,27.689533233642578,0.020939499139785767,56.31894302368164,P2L42107,P2L42107.mp4,34100,341.0
1,,sad,3.295520782470703,0.005508994683623314,0.5947703123092651,1.6632709503173828,87.98867797851562,0.001663313014432788,6.45059061050415,P2L42107,P2L42107.mp4,34200,342.0
1,,sad,0.6619095206260681,0.003368538338690996,0.06882872432470322,4.67469596862793,72.1708755493164,0.0005685623036697507,22.41976547241211,P2L42107,P2L42107.mp4,34300,343.0
1,,sad,11.501534461975098,0.13167670369148254,1.975996971130371,0.29871535301208496,71.31999969482422,0.053316231817007065,14.71876049041748,P2L42107,P2L42107.mp4,34400,344.0
1,,sad,0.5830209255218506,0.00011504931899253279,15.930825233459473,0.003368592355400324,54.53574752807617,0.031398970633745193,28.915523529052734,P2L42107,P2L42107.mp4,34500,345.0
