deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,neutral,0.4099787175655365,0.00024963991018012166,0.6504073143005371,0.5460546016693115,6.322961330413818,0.05224327743053436,92.01810455322266,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,23900,239.0
1,,neutral,0.12464003264904022,0.0001205836160806939,1.047035813331604,0.6024125814437866,1.385944128036499,0.08862605690956116,96.75122833251953,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24000,240.0
1,,neutral,0.38160866498947144,0.002788332523778081,0.150458425283432,0.1815575510263443,8.730135917663574,0.0011700392933562398,90.55228424072266,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24100,241.0
1,,neutral,0.0322234183549881,7.489853032893734e-06,0.14805957674980164,0.2147354930639267,1.5971901416778564,0.019035963341593742,97.9887466430664,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24200,242.0
1,,neutral,0.09342757612466812,4.7165322030195966e-05,0.561778724193573,0.5107702612876892,0.8115730285644531,0.12118061631917953,97.90121459960938,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24300,243.0
1,,neutral,0.009358871728181839,4.493493293011852e-07,0.09283299744129181,0.10828948020935059,0.3377876877784729,0.027710117399692535,99.42402648925781,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24400,244.0
1,,neutral,0.049057487398386,0.0001374837156618014,0.04398849979043007,0.12004411220550537,4.774330139160156,0.00384951988235116,95.00859069824219,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24500,245.0
1,,neutral,0.020635711029171944,8.828553291095886e-06,0.44207730889320374,1.148936152458191,0.4275693893432617,0.714919924736023,97.24584197998047,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24600,246.0
1,,neutral,0.09014886617660522,0.00017582056170795113,0.7436062693595886,3.1333043575286865,1.1412851810455322,0.6236807703971863,94.26780700683594,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24700,247.0
1,,neutral,0.02253994345664978,8.365024768863805e-06,0.10657481104135513,0.16613692045211792,0.7897353172302246,0.041020557284355164,98.87398529052734,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24800,248.0
1,,neutral,0.532525897026062,0.005301164463162422,1.3611465692520142,0.8208195567131042,4.500063419342041,0.037148647010326385,92.74298858642578,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,24900,249.0
1,,neutral,0.19227641820907593,0.0054849074222147465,0.7319737076759338,6.399036884307861,6.314894199371338,0.12396088242530823,86.23237609863281,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25000,250.0
1,,neutral,2.594862461090088,3.115566141786985e-05,0.33705490827560425,0.059416212141513824,0.1225685104727745,0.1043614074587822,96.78170013427734,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25100,251.0
1,,happy,0.0009261562954634428,3.1259734800670458e-09,0.010420729406177998,88.27190399169922,0.0015811310149729252,0.0432102344930172,11.67195987701416,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25200,252.0
1,,happy,1.3195576684665866e-06,1.0845753461996566e-10,3.522695124047459e-06,99.96651458740234,1.2711362614936661e-05,0.0018245575483888388,0.03164926543831825,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25300,253.0
1,,happy,9.31570340867438e-08,4.2523294354311365e-15,6.548523945326679e-10,99.87113952636719,2.7535767799236055e-07,1.5575895304209553e-05,0.12883006036281586,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25400,254.0
1,,neutral,3.8547952385670214e-07,1.0590269113042172e-11,36.25419616699219,1.8473764657974243,0.8614100217819214,0.0033607189543545246,61.033660888671875,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25500,255.0
1,,happy,15.399802207946777,2.4600762117188424e-05,0.006738658528774977,44.348114013671875,37.186927795410156,0.0002453566703479737,3.058150053024292,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25600,256.0
1,,fear,0.4178250730037689,0.056883133947849274,81.72998046875,0.09479598701000214,17.651700973510742,4.7729148633379737e-08,0.04881339147686958,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25700,257.0
1,,sad,1.4785435199737549,3.3257065297220834e-06,0.42084258794784546,0.003064241725951433,58.9105110168457,0.0002908905444201082,39.18674087524414,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25800,258.0
1,,neutral,1.2048263549804688,3.241174636059441e-05,0.6697048544883728,0.09681373834609985,12.99104118347168,0.004638170823454857,85.03294372558594,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,25900,259.0
1,,sad,0.0040125008672475815,2.0416955626156863e-10,20.95082664489746,6.442864633731532e-14,78.97456359863281,5.676535630438906e-13,0.0706033781170845,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26000,260.0
1,,sad,0.013161852024495602,1.9019780950202403e-07,0.059883855283260345,0.001691955840215087,99.91671752929688,3.6300457395554986e-07,0.008538296446204185,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26100,261.0
1,,neutral,4.400271415710449,0.00836588628590107,5.51477575302124,0.05729946494102478,35.01250457763672,0.001028754166327417,55.005760192871094,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26200,262.0
1,,neutral,1.505759596824646,7.5019515861640684e-06,2.9923815727233887,0.1186976209282875,14.320474624633789,0.05271657556295395,81.00996398925781,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26300,263.0
1,,angry,82.99747467041016,0.025802120566368103,16.975208282470703,5.229424573371944e-07,0.0013547181151807308,4.2717763462825353e-13,0.00015926647756714374,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26400,264.0
1,,sad,3.34352445903463e-13,2.6428550272989283e-15,0.009299802593886852,9.237370250048116e-05,99.9833984375,6.36738891593349e-15,0.007214813493192196,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26500,265.0
1,,angry,98.84184265136719,0.35315579175949097,0.017222512513399124,0.0029483498074114323,0.7746185660362244,1.3238117269054328e-08,0.010219465009868145,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26600,266.0
1,,fear,1.5844430923461914,2.4457889594486915e-05,67.02648162841797,0.002062711864709854,19.452842712402344,0.2404552400112152,11.693685531616211,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26700,267.0
1,,sad,5.5210653954418376e-05,7.696682757796225e-08,0.005354064051061869,35.76329803466797,59.419944763183594,9.09112802399692e-12,4.811354637145996,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26800,268.0
1,,fear,0.037272486835718155,2.7981730454484932e-05,74.8934326171875,0.03730986639857292,19.790273666381836,0.05920634791254997,5.182480335235596,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,26900,269.0
1,,neutral,10.92147159576416,3.4256801882293075e-05,0.93797767162323,0.027952881529927254,41.94989013671875,0.0059387944638729095,46.15673828125,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,27000,270.0
1,,neutral,2.51488995552063,0.0014570194762200117,15.363715171813965,4.140745639801025,21.132810592651367,0.7684557437896729,56.07792282104492,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,27100,271.0
1,,fear,1.0004510879516602,0.0006352937198244035,58.262794494628906,21.053733825683594,13.746064186096191,2.4323394298553467,3.5039865970611572,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,27200,272.0
1,,sad,2.631334066390991,0.01545110996812582,26.807287216186523,0.022563504055142403,65.57190704345703,4.327592372894287,0.6238551139831543,2026-01-20_14-38-34_Ariella,2026-01-20 14-38-34 Ariella.mp4,27300,273.0
