deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,sad,1.8659574152479763e-07,2.8315058248083242e-18,0.036466483026742935,9.414972135246558e-10,99.96353149414062,5.1926633529930736e-17,6.4473239247409e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65200,652.0
1,,sad,3.9552378439111635e-07,8.484537953924827e-18,0.05725785344839096,2.485041283861733e-09,99.94274139404297,3.855116934706258e-16,1.6503401423229036e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65300,653.0
1,,sad,3.4517685776336293e-07,1.1396397344207471e-17,0.0438954122364521,1.9592087951991743e-09,99.95610809326172,3.046742306466848e-16,1.3799293652194677e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65400,654.0
1,,sad,2.4387310304518905e-07,7.784985519624443e-18,0.04091231897473335,1.483641987043427e-09,99.95909118652344,2.290965512576174e-16,1.1384068687725346e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65500,655.0
1,,sad,3.170408149344439e-07,1.7562586269162576e-17,0.04832962155342102,2.312684044269986e-09,99.95167541503906,5.257603913221183e-16,1.6382463441377837e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65600,656.0
1,,sad,2.863098416128196e-07,1.9541152663552665e-17,0.0443861298263073,2.59086219145388e-09,99.95561218261719,3.2422965383016524e-16,1.272894012416259e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65700,657.0
1,,sad,3.2144168926606653e-07,2.0819863048357564e-17,0.057360149919986725,2.666281417873506e-09,99.94263458251953,3.5446883592626217e-16,1.7893934944890333e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65800,658.0
1,,sad,2.2524841369886417e-07,2.059869645925681e-17,0.05264260619878769,2.905669260755417e-09,99.94734954833984,5.480775389603417e-16,2.0495655173036198e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,65900,659.0
1,,sad,2.913507728408149e-07,2.927826623082878e-17,0.05361664667725563,3.687000260654827e-09,99.9463882446289,7.475985849058155e-16,1.9631386793950156e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66000,660.0
1,,sad,2.0373026643483172e-07,1.847011093461288e-17,0.058777906000614166,2.2614872197124214e-09,99.94122314453125,3.968004721355983e-16,1.241664548956578e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66100,661.0
1,,sad,2.949263944174163e-07,3.400916030820331e-17,0.0741662085056305,4.171040846046026e-09,99.92583465576172,1.1443919102009214e-15,2.342040450464822e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66200,662.0
1,,sad,2.8038758159709687e-07,2.421555195945105e-17,0.07423926144838333,3.591779984546406e-09,99.92576599121094,5.800509151368234e-16,1.3984337299266514e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66300,663.0
1,,sad,2.980514466344175e-07,2.4671579939873984e-17,0.07547394186258316,4.126750940969259e-09,99.92453002929688,7.365633867294273e-16,2.085304151577816e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66400,664.0
1,,sad,2.831242227330222e-07,2.5616479934121884e-17,0.06350233405828476,2.9448763427808444e-09,99.9365005493164,6.92765007092802e-16,1.9231649606155088e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66500,665.0
1,,sad,3.4570595630611933e-07,3.4931923294898064e-17,0.07038584351539612,3.4430656103978663e-09,99.92961120605469,8.641484655634352e-16,2.3164897777760984e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66600,666.0
1,,sad,3.53743445202781e-07,2.3918516364566933e-17,0.06983278691768646,3.5813685350660762e-09,99.93016815185547,6.672566098862387e-16,2.0082291385392637e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66700,667.0
1,,sad,2.8655733785853954e-07,2.3457699008397317e-17,0.05755053088068962,2.7388715739817826e-09,99.94244384765625,4.4073405940642913e-16,1.844382424565083e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66800,668.0
1,,sad,3.5490870686771814e-07,3.062822499051532e-17,0.05950482189655304,2.5735784614511203e-09,99.94049835205078,5.683971711507028e-16,1.8269419310712465e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,66900,669.0
1,,sad,2.5082252363972657e-07,1.7570494115818583e-17,0.052890799939632416,1.920569703273145e-09,99.94711303710938,3.49608560874917e-16,1.7122860074270108e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67000,670.0
1,,sad,3.2232517810371064e-07,2.3125759700385912e-17,0.061740219593048096,2.44272579941196e-09,99.93826293945312,6.22338929149376e-16,2.160356338265501e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67100,671.0
1,,sad,5.088539865027997e-07,3.475463201984835e-17,0.07376310229301453,3.787433033863863e-09,99.92623901367188,1.3333446319426217e-15,4.026019517766599e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67200,672.0
1,,sad,3.8806061297691485e-07,2.967296042319213e-17,0.058093711733818054,4.1018917151802725e-09,99.94190979003906,8.110966744945302e-16,3.1859448412774327e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67300,673.0
1,,sad,3.842997386982461e-07,2.3576040429912828e-17,0.062066514045000076,2.6397624086627047e-09,99.93793487548828,4.3835672909106193e-16,2.2246110509271944e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67400,674.0
1,,sad,2.737921249718056e-07,1.8227053837781523e-17,0.05937296524643898,1.9102308623786257e-09,99.94062805175781,3.351715725032371e-16,1.4675431703192743e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67500,675.0
1,,sad,4.1648848991826526e-07,3.57147306306713e-17,0.0705135390162468,2.7346278574924554e-09,99.92948913574219,7.93095053843449e-16,2.6324994961690606e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67600,676.0
1,,sad,3.7285298049027915e-07,3.014175345482798e-17,0.06640706956386566,4.386001783984739e-09,99.93359375,9.290589825916963e-16,2.939839482962725e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67700,677.0
1,,sad,1.6119766144129244e-07,9.063216139674061e-18,0.051192112267017365,1.4350226562598323e-09,99.94880676269531,1.6252197183002612e-16,8.566684167599092e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67800,678.0
1,,sad,2.1062835742213792e-07,1.7936225406214004e-17,0.058416109532117844,2.0557162638823456e-09,99.94158935546875,2.968260998134593e-16,1.1236688662874528e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,67900,679.0
1,,sad,2.9947750590508804e-07,3.1829906662318055e-17,0.07193709164857864,5.408876013746067e-09,99.92806243896484,1.0083781123879044e-15,2.5122146030120973e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68000,680.0
1,,sad,4.3076150291199156e-07,6.446403802082957e-17,0.0900997668504715,9.783001075902575e-09,99.90990447998047,2.0054250415239144e-15,4.325697022800057e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68100,681.0
1,,sad,3.0838626230433874e-07,2.9112257699334286e-17,0.0851074755191803,6.58095267169756e-09,99.9148941040039,9.332538073838549e-16,2.45276937649308e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68200,682.0
1,,sad,3.379270481218555e-07,3.067382249460169e-17,0.09039681404829025,8.023024022918435e-09,99.90960693359375,1.546950671130632e-15,2.8907753968354655e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68300,683.0
1,,sad,2.421127476281981e-07,1.3557311568731812e-17,0.07945161312818527,7.963145698397511e-09,99.9205551147461,9.018526019632434e-16,2.293664841390708e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68400,684.0
1,,sad,2.395074432115507e-07,1.5853872660366887e-17,0.09647917002439499,9.640509723851665e-09,99.90352630615234,1.0720364500223277e-15,2.2075324901393856e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68500,685.0
1,,sad,2.2035978020085167e-07,1.0892059534469602e-17,0.08830142021179199,1.1260302912319275e-08,99.91169738769531,1.653275752384149e-15,2.4185833891188224e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68600,686.0
1,,sad,6.57368275369663e-07,3.880677146506392e-17,0.16683000326156616,2.989243341744441e-08,99.83317565917969,7.750610659458708e-15,5.505735867217254e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68700,687.0
1,,sad,5.951204684606637e-07,2.3454568956959416e-17,0.19052550196647644,3.521179081644732e-08,99.8094711303711,8.237739307424656e-15,5.151931659064246e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68800,688.0
1,,sad,9.336140465165954e-07,3.2469763953352324e-17,0.2519032955169678,4.6971010192464746e-08,99.74809265136719,1.867153689148228e-14,6.304006205937185e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,68900,689.0
1,,sad,1.111852270696545e-06,3.079029614229406e-17,0.3509271442890167,6.082563430709342e-08,99.6490707397461,2.3581041497721875e-14,6.273064845352394e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69000,690.0
1,,sad,1.7369446823067847e-06,3.1516388666548206e-17,0.4212034046649933,5.95958340454672e-08,99.57878875732422,3.25953626340459e-14,5.72338176851872e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69100,691.0
1,,sad,2.0357742869236972e-06,2.291551851281576e-17,0.5481880903244019,7.039458438384827e-08,99.45181274414062,3.243764509926715e-14,4.6854675694874e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69200,692.0
1,,sad,1.3056834404778783e-06,1.3291905706110498e-17,0.31845080852508545,6.510989436492309e-08,99.68154907226562,3.661976863238159e-14,6.258064622066684e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69300,693.0
1,,sad,1.1730323876690818e-06,6.94043659574964e-18,0.3654778003692627,4.815655074708047e-08,99.634521484375,3.51299833678282e-14,6.127344742701268e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69400,694.0
1,,sad,1.3329123476069071e-06,7.709554919565733e-18,0.30036818981170654,3.450826113748917e-08,99.69963073730469,2.778875220210697e-14,3.6679201342870726e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69500,695.0
1,,sad,9.828461315919412e-07,4.744962351642527e-18,0.2652469277381897,3.2871131594447434e-08,99.73475646972656,2.3098608800415504e-14,4.992504187839586e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69600,696.0
1,,sad,3.263742485160037e-07,1.4963154443807283e-18,0.1246027871966362,9.171645665162487e-09,99.87540435791016,5.000904543446018e-15,2.0507445741557717e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69700,697.0
1,,sad,2.700246852782584e-07,9.874208000458814e-19,0.12689287960529327,5.6423665739657736e-09,99.87310791015625,2.56192102918878e-15,1.1855992576581542e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69800,698.0
1,,sad,4.054643909512379e-07,1.4507083243197342e-18,0.13881544768810272,1.1179260184235318e-08,99.86119079589844,6.1596866963878425e-15,2.7328200813414583e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,69900,699.0
1,,sad,3.969817328197678e-07,1.322798904658822e-18,0.14928081631660461,1.070456256968555e-08,99.85072326660156,5.548736231093419e-15,2.3617185984647904e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70000,700.0
1,,sad,2.891864312459802e-07,7.665558216759803e-19,0.12151077389717102,6.874044888860453e-09,99.87847900390625,2.46094919616191e-15,1.8221971154197547e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70100,701.0
1,,sad,2.5086831101361895e-07,7.284840585014029e-19,0.1184888482093811,6.033112676107066e-09,99.88150024414062,2.4538334841302635e-15,1.5422364774142494e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70200,702.0
1,,sad,3.386092828350229e-07,9.996968841192043e-19,0.1489933878183365,9.390629607253231e-09,99.85100555419922,4.800450808346499e-15,1.807326371894291e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70300,703.0
1,,sad,7.545774565187457e-07,3.04742602087396e-18,0.24042148888111115,2.6195630553615956e-08,99.75958251953125,1.545978616120363e-14,3.5555255961661203e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70400,704.0
1,,sad,1.0566002401901642e-06,6.42342513825654e-18,0.3131594955921173,5.086114995833668e-08,99.68684387207031,3.068860337834996e-14,5.676618064498484e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70500,705.0
1,,sad,1.426152039130102e-06,9.816291295509688e-18,0.3834344446659088,5.775860500989438e-08,99.61656188964844,4.157962765326956e-14,5.371903477602302e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70600,706.0
1,,sad,9.898158168653026e-07,1.0952691046189126e-17,0.2831752896308899,4.660029162550927e-08,99.71682739257812,2.0257233390719165e-14,5.345517362087548e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70700,707.0
1,,sad,6.130446763563668e-07,1.7965780569500524e-17,0.17248299717903137,3.7367161809243044e-08,99.8275146484375,1.2999409559314064e-14,6.242008576684555e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70800,708.0
1,,sad,3.8151344483594585e-07,2.3332766611760983e-17,0.10782695561647415,1.7222312465037248e-08,99.89217376708984,4.485228344058758e-15,6.541338026799792e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,70900,709.0
1,,sad,2.4066906689768075e-07,1.6363174380960686e-17,0.0759434625506401,6.072540692514394e-09,99.9240493774414,7.55195517530621e-16,2.795418341250411e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71000,710.0
1,,sad,3.76925214595758e-07,4.2171477499133617e-17,0.09707453101873398,6.458986678836709e-09,99.9029312133789,1.4549258353673726e-15,3.8888875453224614e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71100,711.0
1,,sad,2.3408995275531197e-07,2.497895694677624e-17,0.07706878334283829,5.744019482278873e-09,99.92292785644531,9.41471191642524e-16,3.700277861895529e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71200,712.0
1,,sad,2.5956867943932593e-07,2.6807982321306542e-17,0.06881657987833023,8.188213662663202e-09,99.93118286132812,1.4428388869682906e-15,3.3958463818706264e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71300,713.0
1,,sad,3.2299226404575165e-07,2.3625408223231218e-17,0.09357589483261108,1.5764065608436795e-08,99.90642547607422,2.843689715466475e-15,3.283623928318491e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71400,714.0
1,,sad,6.427009111575899e-07,3.2387899542489176e-17,0.18748366832733154,3.250029578794056e-08,99.81251525878906,8.456898071098392e-15,4.469285219688146e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71500,715.0
1,,sad,2.492959765731939e-06,6.61836604875436e-17,0.4840847849845886,6.313643297062299e-08,99.51591491699219,3.7229530710451014e-14,6.921989093022773e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71600,716.0
1,,sad,8.056546221268945e-07,4.9626341026552435e-18,0.24014899134635925,3.104013401866723e-08,99.75985717773438,1.5677187331511813e-14,3.3031175017406156e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71700,717.0
1,,sad,2.9258879408189387e-07,1.2851295131534633e-18,0.10068456083536148,7.951105551740056e-09,99.8993148803711,2.6972999758078297e-15,1.255010401157719e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71800,718.0
1,,sad,1.357726091555378e-07,5.403959568075507e-19,0.04338231310248375,1.759789647337584e-09,99.95661926269531,2.7350789158047924e-16,5.443290609918883e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,71900,719.0
1,,sad,1.0874146028072573e-07,7.268670238014383e-19,0.03217888996005058,9.366031283875031e-10,99.96782684326172,6.950175985717962e-17,5.039925074501461e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72000,720.0
1,,sad,1.1440175740062841e-07,1.1024619777124594e-18,0.025292769074440002,4.937671382876374e-10,99.9747085571289,1.7643865036152037e-17,4.319297350341422e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72100,721.0
1,,sad,1.1919024700546288e-07,1.865967674277227e-18,0.02604040876030922,5.690264370805664e-10,99.97396087646484,3.1221207610597433e-17,3.973397305623294e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72200,722.0
1,,sad,2.117082260610914e-07,8.32653074049556e-18,0.037029486149549484,1.154900619582122e-09,99.96297454833984,1.6814546327151682e-16,9.632466352327285e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72300,723.0
1,,sad,2.5804553160924115e-07,1.426048126385089e-17,0.0521632544696331,2.421388867190899e-09,99.94783782958984,3.5223621589597744e-16,1.3904676021692097e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72400,724.0
1,,sad,2.2818386469225516e-07,2.008274255217686e-17,0.0685771033167839,3.5441614087972084e-09,99.93142700195312,6.167896986745578e-16,1.5919389417806684e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72500,725.0
1,,sad,1.6490847087879956e-07,1.2373766659039914e-17,0.06006835028529167,5.8329070462548316e-09,99.93993377685547,6.246492644525713e-16,1.8528650835847316e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72600,726.0
1,,sad,3.1304062986237113e-07,2.1571669309133535e-17,0.11106154322624207,1.3916361396582033e-08,99.8889389038086,1.5433537457201166e-15,2.142760413548217e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72700,727.0
1,,sad,6.69861492497148e-07,2.7074010223748496e-17,0.18139111995697021,2.495956152870349e-08,99.81861114501953,5.642154224296675e-15,3.265847314803949e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72800,728.0
1,,sad,1.2736414873870672e-06,4.177154559913158e-17,0.3029976189136505,5.841528505357019e-08,99.6969985961914,2.3782953823556566e-14,5.98515015326484e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,72900,729.0
1,,sad,2.4958162612165324e-06,4.382878017849791e-17,0.48589757084846497,8.794000194711771e-08,99.51409912109375,5.177891400148446e-14,6.579752298563335e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73000,730.0
1,,sad,1.8426427459417027e-06,1.876518445708402e-17,0.38844814896583557,7.445655825222275e-08,99.61154174804688,3.9743084040769205e-14,5.716469519967404e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73100,731.0
1,,sad,2.3755667371005984e-06,1.4285923685131796e-17,0.45879924297332764,7.797886070193272e-08,99.54119110107422,7.612520233320555e-14,6.851821332531927e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73200,732.0
1,,sad,3.50827804140863e-07,1.6052330039725762e-18,0.14056754112243652,1.9311857002435318e-08,99.85943603515625,1.3983239174582881e-14,5.420459081584283e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73300,733.0
1,,sad,2.585682352673757e-07,1.1264168180592654e-18,0.09428270161151886,1.0902492242337303e-08,99.90570831298828,9.478274962853098e-15,4.3586764753023033e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73400,734.0
1,,sad,2.252329238672246e-07,7.318048267692853e-19,0.07534196227788925,7.298431192737098e-09,99.9246597290039,7.676728210634452e-15,6.561537979621335e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73500,735.0
1,,sad,1.343397428854587e-07,6.474376775652815e-19,0.050322744995355606,2.885533811891605e-09,99.94967651367188,1.8749201342416026e-15,2.5750948595693046e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73600,736.0
1,,sad,1.256169213093017e-07,9.903798318921367e-19,0.0425182580947876,2.7057438511945975e-09,99.95748138427734,1.25236034125123e-15,3.5348546312263807e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73700,737.0
1,,sad,7.384778655250557e-08,3.7194956895149986e-19,0.027078334242105484,8.277352137042726e-10,99.9729232788086,9.446079002299945e-17,1.1867297422529788e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73800,738.0
1,,sad,7.550413272383594e-08,6.682780278094605e-19,0.023931419476866722,1.374129920961309e-09,99.97606658935547,3.7842374823778143e-16,2.8012087094353433e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,73900,739.0
1,,sad,1.1655696141588123e-07,1.367999258653593e-18,0.02431352436542511,2.0845034587324562e-09,99.9756851196289,4.923897813595814e-16,3.0012137219870283e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74000,740.0
1,,sad,1.5673624886858306e-07,2.4817653832196255e-18,0.02833784930408001,2.171662183414469e-09,99.97166442871094,9.41818898667372e-16,4.2615097561871096e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74100,741.0
1,,sad,1.0202928280023116e-07,1.722008262395795e-18,0.019983770325779915,1.5064103298101372e-09,99.98001098632812,3.4084910199978465e-16,2.409679955572841e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74200,742.0
1,,sad,1.4296108474809444e-07,3.518079381707444e-18,0.021533258259296417,2.244330499223679e-09,99.97846221923828,8.134045745780021e-16,2.8602442636582737e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74300,743.0
1,,sad,2.0628938557365473e-07,6.760835832429676e-18,0.033098068088293076,4.324702373992295e-09,99.96690368652344,2.330877334473882e-15,5.448954620845825e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74400,744.0
1,,sad,1.4791142177728034e-07,6.8428921491949365e-18,0.03329021856188774,4.889203708557943e-09,99.96671295166016,1.4463003929863637e-15,3.262524694847002e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74500,745.0
1,,sad,6.570345334466765e-08,5.2840893099928446e-18,0.025242365896701813,4.628477601187342e-09,99.9747543334961,1.1146003850174484e-15,3.152488825541866e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74600,746.0
1,,sad,3.6560678040586936e-08,2.8498764722373613e-18,0.01537112332880497,3.594307074195058e-09,99.98462677001953,5.476987034746823e-16,2.4108529061983575e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74700,747.0
1,,sad,5.043412798499958e-08,3.748084395653327e-18,0.02514570951461792,7.795461165471806e-09,99.974853515625,1.9183578896009345e-15,3.519570190846366e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74800,748.0
1,,sad,7.979235050470379e-08,2.6538598960709766e-18,0.05637746676802635,1.5884497273077613e-08,99.94361877441406,4.455946415072177e-15,4.85360585056327e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,74900,749.0
1,,sad,2.242402672436583e-07,6.730877005004231e-18,0.10407799482345581,4.31551292479071e-08,99.89592742919922,3.3707181468743685e-14,1.3672060150682341e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75000,750.0
1,,sad,3.5774874618255126e-07,5.480756463711002e-18,0.14738720655441284,5.7346394299884196e-08,99.85260772705078,7.81402733859328e-14,2.0241468501325244e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75100,751.0
1,,sad,3.030711184237589e-07,3.4626146468890793e-18,0.12360893934965134,3.889935129564037e-08,99.87638854980469,5.624013827885098e-14,1.5713662593341837e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75200,752.0
1,,sad,3.4767757028930646e-07,3.0007779974096445e-18,0.10704093426465988,3.620352018174344e-08,99.89295959472656,4.885025354063946e-14,1.4419392346809445e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75300,753.0
1,,sad,3.4129959658457665e-07,1.829380441808241e-18,0.12783607840538025,2.7604022179161802e-08,99.8721694946289,4.2106160273941776e-14,1.3877547999641138e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75400,754.0
1,,sad,2.5457444507992477e-07,1.229230508513508e-18,0.12462213635444641,2.604871340849968e-08,99.87538146972656,3.6327064538996603e-14,1.3924208452920084e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75500,755.0
1,,sad,4.6073910198174417e-07,2.4833881047863014e-18,0.14902091026306152,3.835157613707452e-08,99.85098266601562,6.503453916888169e-14,2.1744710476667706e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75600,756.0
1,,sad,4.3266672378194926e-07,2.0548357555899284e-18,0.16136732697486877,3.4156769856963365e-08,99.838623046875,7.395556470826334e-14,1.6530991020502483e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75700,757.0
1,,sad,3.779142332405172e-07,3.2405032107336374e-18,0.15290647745132446,5.3940528488283235e-08,99.84709930419922,1.4542471502183851e-13,2.836550994089748e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75800,758.0
1,,sad,3.593004578306136e-07,4.349228393249195e-18,0.1403197944164276,5.3950831357951756e-08,99.85968780517578,5.031307266428406e-14,1.7751564662660257e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,75900,759.0
1,,sad,7.93892240835703e-08,1.4390045458327215e-18,0.06239473447203636,1.6984643025352852e-08,99.9375991821289,7.945983890940596e-15,7.093927112400422e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76000,760.0
1,,sad,5.98859557499054e-08,3.581464991276464e-18,0.03258661553263664,1.7327609569406377e-08,99.9674072265625,6.123342630203529e-15,1.1428512580735628e-09,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76100,761.0
1,,sad,7.384698363921416e-08,5.890373407915118e-18,0.024534469470381737,8.13724554404871e-09,99.97547149658203,2.416403098191096e-15,7.452369277238802e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76200,762.0
1,,sad,8.252575156575404e-08,5.451305525181664e-18,0.022545846179127693,2.747402971792212e-09,99.97745513916016,6.99676531244601e-16,2.992989189820605e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76300,763.0
1,,sad,1.454753970620004e-07,5.046511457539039e-18,0.026164419949054718,2.77760525690951e-09,99.97383880615234,8.054041895725077e-16,3.086819411191044e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76400,764.0
1,,sad,1.1748305439596152e-07,2.8436829574008705e-18,0.02083873376250267,1.4079490906482306e-09,99.97915649414062,2.2617939625705318e-16,1.8430092174614998e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76500,765.0
1,,sad,1.4125023994893127e-07,3.764827772022319e-18,0.020027488470077515,1.425524698284164e-09,99.97996520996094,3.903218347594054e-16,2.3189745956830876e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76600,766.0
1,,sad,6.748479819407294e-08,1.039402173907209e-18,0.014735010452568531,6.624183979120346e-10,99.98526763916016,1.4776279330103436e-16,1.3281133137699186e-10,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76700,767.0
1,,sad,4.486126314873218e-08,4.660219248850118e-19,0.011923168785870075,7.05202285455897e-10,99.98808288574219,1.0986806125320406e-16,8.990162086996989e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76800,768.0
1,,sad,8.859386468884622e-08,9.704762119928857e-19,0.021141916513442993,7.243872168771759e-10,99.9788589477539,1.035027807081554e-16,7.956151015786617e-11,2025-12-28_14-03-58,2025-12-28 14-03-58.mp4,76900,769.0
