deepface_ok,deepface_error,deepface_dominant_emotion,deepface_angry,deepface_disgust,deepface_fear,deepface_happy,deepface_sad,deepface_surprise,deepface_neutral,video_id,source_file,frame_idx,timestamp_s
1,,happy,0.0011691409163177013,8.636842721898574e-06,0.007109891157597303,96.54166412353516,0.03462778776884079,0.004929764196276665,3.4104928970336914,P2H31220,P2H31220.mp4,29400,294.0
1,,happy,0.04007615149021149,8.131512004183605e-06,0.2697402238845825,95.33953857421875,0.011298961006104946,3.7257463932037354,0.6135889291763306,P2H31220,P2H31220.mp4,29500,295.0
1,,happy,8.007946014404297,1.1884102821350098,0.4470706880092621,70.96278381347656,9.185343742370605,0.8867513537406921,9.321694374084473,P2H31220,P2H31220.mp4,29600,296.0
1,,happy,0.8077250123023987,0.7055570483207703,1.4286434650421143,83.58873748779297,2.475729465484619,0.879845380783081,10.113765716552734,P2H31220,P2H31220.mp4,29700,297.0
1,,neutral,6.060898272153281e-08,3.074230974059863e-17,0.0003818563709501177,2.4362818429324307e-09,15.589975357055664,1.8830101459208284e-14,84.4096450805664,P2H31220,P2H31220.mp4,29800,298.0
1,,neutral,0.16569863259792328,3.5634944651974365e-05,0.2820935547351837,35.50508117675781,0.957348108291626,0.6401787996292114,62.44956588745117,P2H31220,P2H31220.mp4,29900,299.0
1,,neutral,14.125787734985352,0.005434100050479174,4.955092906951904,10.312858581542969,4.099523067474365,0.39582815766334534,66.10547637939453,P2H31220,P2H31220.mp4,30000,300.0
1,,neutral,8.5828218460083,0.0038311085663735867,20.81034278869629,9.481736183166504,2.4316797256469727,1.6007311344146729,57.08885955810547,P2H31220,P2H31220.mp4,30100,301.0
1,,neutral,8.444849264321874e-09,3.674775414519438e-11,0.0014825648395344615,0.0005931330961175263,2.6165785789489746,0.001605246914550662,97.3797378540039,P2H31220,P2H31220.mp4,30200,302.0
1,,sad,6.865985870361328,0.004371552728116512,14.30245590209961,0.2902732193470001,69.35649871826172,0.059382420033216476,9.121028900146484,P2H31220,P2H31220.mp4,30300,303.0
1,,happy,1.506968061448788e-07,7.93813782475018e-15,2.1828168428328354e-06,99.54456329345703,8.909331518225372e-05,0.007002190221101046,0.44835010170936584,P2H31220,P2H31220.mp4,30400,304.0
1,,happy,8.046009192241854e-09,2.7172320639550423e-18,1.4549479487868666e-07,99.92463684082031,2.4210935407609213e-06,0.013770317658782005,0.0615924596786499,P2H31220,P2H31220.mp4,30500,305.0
