video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H42065,1,control,1336,13.36,1,-0.771796593539041,0.1121417753392753,0.4274120060411624,-0.3531999079942719,-0.007094218579367,-0.5381915489220683,-0.3376182420646792,0.007094218579367,0.0274607901907232,-0.062012962479821,0.1396155577775321,P1H42065.mp4,100.0,100.0,1,2.3599999999999994,0.0077439675861643575,0.19906823155829897,0.049685952153980605,2.516680951705031,0.049688217756325925,4.373683902855626,-0.004026748703102934,-0.1092067999901196,0.0014660521422150009,0.19337340109497964,-0.23050056430082672,-1.228945556710938,0.039571943422491984,1.6978588369157328,-0.0014660521422150009,-0.19337340109497964,-0.038445937764024704,-4.086710298346989,0.08996889856343851,1.188552461816622,5.035820469931901,0.3663557346568622
P1H42065,1,control,1337,13.37,1,-0.7741290467149025,0.1130511730560937,0.4281891849450607,-0.3534511017106847,-0.0070614333714336,-0.5419781605931464,-0.3381763251231645,0.0070614333714336,0.0298552475260982,-0.0620940848337495,0.0747555849410581,P1H42065.mp4,100.0,100.0,1,2.369999999999999,0.005411514410302853,0.13910964782909363,0.05059534987079901,2.5627435471112365,0.050465396660224204,4.442093176021519,-0.0042779424195157345,-0.11601925936359106,0.001498837350148401,0.19769779514696006,-0.2342871759719048,-1.2491343992080342,0.039013860364006725,1.6739139362959774,-0.001498837350148401,-0.19769779514696006,-0.0360514804286497,-3.832185268641871,0.08988777620951,1.1874807784348131,4.970960497095427,0.3616371742673073
P1H42065,1,control,1338,13.38,1,-0.7752048405342107,0.1138871153370729,0.42850412250114,-0.3534740300831607,-0.0072672263267931,-0.5412680641820026,-0.3382639184267662,0.0072672263267931,0.0298784800973074,-0.0620013055053508,0.069975251497719,P1H42065.mp4,100.0,100.0,1,2.380000000000001,0.0043357205909946295,0.11145504174400934,0.0514312921517782,2.6050854953694755,0.05078033421630351,4.469814784515988,-0.004300870791991707,-0.11664108465533399,0.0012930443947889005,0.1705535466217136,-0.23357707956076096,-1.2453484222324087,0.03892626706040503,1.6701556911426638,-0.0012930443947889005,-0.1705535466217136,-0.03602824785744051,-3.8297157024525776,0.08998055553790871,1.1887064586524743,4.966180163652088,0.3612894052034584
P1H42065,1,control,1339,13.39,1,-0.7762318028725168,0.1144266726944011,0.4288481283982087,-0.354056264135142,-0.007339099225008,-0.542390983180548,-0.3386204647710859,0.007339099225008,0.0305448713951865,-0.0623341261114114,0.0229339086600795,P1H42065.mp4,100.0,100.0,1,2.3900000000000006,0.003308758252688504,0.08505570906487628,0.0519708495091064,2.6324150254413152,0.05112434011337219,4.500095062667142,-0.00488310484397303,-0.13243147098194152,0.0012211714965740007,0.16107345626601177,-0.2346999985593064,-1.2513354197826954,0.038569720716085276,1.654857848552269,-0.0012211714965740007,-0.16107345626601177,-0.03536185655956141,-3.758879917499514,0.0896477349318481,1.184309664238039,4.919138820814449,0.3578671494226121
P1H42065,1,control,1340,13.4,1,-0.776856055104605,0.1154240575664931,0.4292204466689535,-0.3539072051416229,-0.0075616055753485,-0.5429571715821964,-0.3384464008932449,0.0075616055753485,0.0303139152586477,-0.0621755040766926,0.0230859442271698,P1H42065.mp4,100.0,100.0,1,2.4000000000000004,0.00268450602060033,0.06900853602270904,0.0529682343811984,2.6829343251688056,0.05149665838411699,4.532867468300231,-0.004734045850453894,-0.12838894017304625,0.0009986651462335011,0.1317246981341448,-0.23526618696095475,-1.2543541313532185,0.0387437845939263,1.6623261674575323,-0.0009986651462335011,-0.1317246981341448,-0.03559281269610021,-3.783429996820059,0.0898063569665669,1.1864051729401983,4.919290856381538,0.35787821000394293
P1H42065,1,control,1341,13.41,1,-0.7774667536622483,0.1158906568767231,0.4295035716706777,-0.3546347682353646,-0.0077424065910759,-0.5420473069395667,-0.3387369550069632,0.0077424065910759,0.0303905122123283,-0.0622994565404012,0.0091796931783969,P1H42065.mp4,100.0,100.0,1,2.41,0.0020738074629570447,0.05330977688760429,0.05343483369142841,2.7065684017080933,0.051779783385841216,4.557788854464853,-0.005461608944195617,-0.14812069974304837,0.0008178641305061005,0.10787690559941851,-0.2343563223183251,-1.2495030624928891,0.03845323048020799,1.6498597625526252,-0.0008178641305061005,-0.10787690559941851,-0.0355162157424196,-3.775287925703213,0.0896824045028583,1.1847676736683228,4.905384605332766,0.35686653080494946
P1H42065,1,control,1342,13.42,1,-0.778007930094424,0.1165527580949311,0.4297588986673357,-0.3550769523145075,-0.0078116542197915,-0.5422991080293289,-0.3388440414380001,0.0078116542197915,0.0305574435424486,-0.0621761638790288,0.010679400829578,P1H42065.mp4,100.0,100.0,1,2.42,0.001532631030781273,0.0393981696764976,0.0540969349096364,2.7401049940793287,0.052035110382499195,4.580263389187026,-0.005903793023338488,-0.16011288297826237,0.0007486165017905012,0.09874309030259941,-0.2346081234080873,-1.250845574739559,0.03834614404917108,1.6452651526465967,-0.0007486165017905012,-0.09874309030259941,-0.0353492844122993,-3.7575435286200505,0.0898056971642307,1.1863964564870293,4.906884312983947,0.356975634475662
P1H42065,1,control,1343,13.43,1,-0.778457707687408,0.1169303771012311,0.4300750322763079,-0.3555622220953782,-0.0079091263564692,-0.5416099903378354,-0.3390298508938517,0.0079091263564692,0.0304756646276797,-0.0622054140536817,0.007053744657359,P1H42065.mp4,100.0,100.0,1,2.4299999999999997,0.0010828534377973487,0.02783608227961501,0.0544745539159364,2.759232061569387,0.0523512439914714,4.608090277313585,-0.0063890628042092,-0.17327356515839454,0.0006511443651128004,0.08588644077519295,-0.2339190057165938,-1.2471714487018173,0.03816033459331952,1.6372928824138246,-0.0006511443651128004,-0.08588644077519295,-0.035431063327068205,-3.766236429680886,0.0897764469895778,1.1860100410962957,4.903258656811728,0.35671186813638966
P1H42065,1,control,1344,13.44,1,-0.7788137816275016,0.1171023519745663,0.4302747033160454,-0.355730219302231,-0.0079778810452965,-0.5425504236185885,-0.3391472163183888,0.0079778810452965,0.0308785076140667,-0.0622389176085118,-0.0104303365990033,P1H42065.mp4,100.0,100.0,1,2.4399999999999995,0.0007267794977037223,0.018682762773852106,0.0546465287892716,2.7679428916759186,0.0525509150312089,4.625665832481394,-0.006557060011061988,-0.17782970678042664,0.0005823896762855007,0.07681764462741436,-0.2348594389973469,-1.2521854984733236,0.038042969168782415,1.6322572459005713,-0.0005823896762855007,-0.07681764462741436,-0.035028220340681204,-3.723415193502714,0.0897429434347477,1.1855674355602854,4.885774575555366,0.3554399019351082
P1H42065,1,control,1345,13.45,1,-0.7797106349146086,0.1174038857181606,0.4300304238251846,-0.3552337018676255,-0.0078473152192211,-0.5424398640114587,-0.3391801503546912,0.0078473152192211,0.0307932973222255,-0.0619162738499134,0.003527347696775,P1H42065.mp4,100.0,100.0,1,2.4499999999999993,-0.0001700737894032578,-0.004371956379493881,0.0549480625328659,2.783216106657254,0.05230663554034809,4.604163727450877,-0.006060542576456496,-0.1643639843898573,0.0007129555023609006,0.09403937714835288,-0.2347488793902171,-1.2515960346759312,0.038010035132480025,1.6308441905958493,-0.0007129555023609006,-0.09403937714835288,-0.035113430632522404,-3.732472841656076,0.0900655871933461,1.1898297866582208,4.899732259851144,0.35645532290073245
P1H42065,1,control,1346,13.46,1,-0.7803470960135002,0.1173763532675653,0.430099684535859,-0.3553445531065186,-0.0076766619352748,-0.5420795023750578,-0.3394384319508178,0.0076766619352748,0.0308655031950167,-0.0618342589419335,0.0054929067246979,P1H42065.mp4,100.0,100.0,1,2.460000000000001,-0.000806534888294852,-0.020732973390769405,0.05492053008227061,2.781821539562068,0.05237589625102251,4.6102602321969846,-0.006171393815349591,-0.16737030784508727,0.0008836087863072009,0.11654867608424561,-0.23438851775381614,-1.249674716898652,0.037751753536353405,1.619762458124074,-0.0008836087863072009,-0.11654867608424561,-0.035041224759731204,-3.7247975318288553,0.090147602101326,1.1909132613071454,4.901697818879067,0.3565983172401823
P1H42065,1,control,1347,13.47,1,-0.7796739848790041,0.1164339379203499,0.4307602262934047,-0.3530439700207029,-0.0073218466909955,-0.5409902901978636,-0.338761338993119,0.0073218466909955,0.0276435601128041,-0.0612359575862315,0.0208848063041555,P1H42065.mp4,100.0,100.0,1,2.4700000000000006,-0.00013342375379876703,-0.003429822041616525,0.0539781147350552,2.73408654304673,0.05303643800856822,4.6684028056800875,-0.0038708107295339356,-0.10497770889305374,0.0012384240305865005,0.16334907872406662,-0.23329930557662198,-1.2438674319163419,0.038428846494052205,1.6488135524655487,-0.0012384240305865005,-0.16334907872406662,-0.03826316784194381,-4.067282297204693,0.090745903457028,1.198817243245153,4.9170897184585245,0.35771807730944327
P1H42065,1,control,1348,13.48,1,-0.7797147468272059,0.1174030558533025,0.4330385098824924,-0.348818709878897,-0.0063784471156534,-0.5387590123808981,-0.3370434669509334,0.0063784471156534,0.0250354779482201,-0.0605654871783591,0.0323355821654797,P1H42065.mp4,100.0,100.0,1,2.4800000000000004,-0.00017418570200056216,-0.0044776581609076,0.05494723266800781,2.7831740725411644,0.05531472159765588,4.86894314923999,0.00035444941227197324,0.009612789107692015,0.002181823605928601,0.2877842057038189,-0.23106802775965646,-1.2319710664247212,0.0401467185362378,1.7225199205449464,-0.002181823605928601,-0.2877842057038189,-0.040871250006527804,-4.3445151301339004,0.0914163738649004,1.2076746291482383,4.928540494319849,0.3585511207882795
P1H42065,1,control,1349,13.49,1,-0.7795893082727764,0.1176820057304457,0.4327651573596308,-0.3484124651964412,-0.0063975720843098,-0.5367359288620621,-0.3367732559129239,0.0063975720843098,0.0244301487928271,-0.0600772955542203,0.0478939482201665,P1H42065.mp4,100.0,100.0,1,2.49,-4.874714757108212e-05,-0.0012531055111625552,0.055226182545151,2.7973033749264964,0.05504136907479429,4.8448819616379755,0.0007606940947277874,0.020630283631205535,0.0021626986372722005,0.2852616076812578,-0.2290449442408205,-1.221184717554513,0.04041692957424731,1.7341134931379936,-0.0021626986372722005,-0.2852616076812578,-0.0414765791619208,-4.408860156867754,0.0919045654890392,1.214123984047246,4.9440988603745355,0.3596829912868523
P1H42065,1,control,1350,13.5,1,-0.7781081069824805,0.117438579416651,0.4319329126361375,-0.3490930195388415,-0.0067791768241857,-0.5324695073925376,-0.336587515701557,0.0067791768241857,0.023422018507691,-0.0595068310186603,0.086263294007289,P1H42065.mp4,100.0,100.0,1,2.5,0.0014324541427248594,0.03682299929690651,0.05498275623135631,2.784973403566135,0.054209124351300986,4.771625654313172,8.013975232751269e-05,0.0021734174513906046,0.0017810938973963006,0.23492765004160793,-0.224778522771296,-1.1984377029260136,0.04060266978561422,1.7420827923930982,-0.0017810938973963006,-0.23492765004160793,-0.0424847094470569,-4.51602197051966,0.0924750300245992,1.2216602220021968,4.982468206161658,0.36247435963448815
P1H42065,1,control,1351,13.51,1,-0.778337599013334,0.118714113415391,0.4314934650268751,-0.3491094361317297,-0.0070972771776896,-0.524385173984324,-0.3362443072432242,0.0070972771776896,0.0230731020923239,-0.0590558302456408,0.0961493605435615,P1H42065.mp4,100.0,100.0,1,2.51,0.0012029621118713196,0.030923623785526738,0.0562582902300963,2.849581446256606,0.053769676742038586,4.732944352757841,6.372315943931062e-05,0.0017281938458848516,0.0014629935438924008,0.19296996963221397,-0.21669418936308243,-1.155334964105698,0.04094587824394702,1.7568083646922177,-0.0014629935438924008,-0.19296996963221397,-0.04283362586242401,-4.553110942485831,0.0929260307976187,1.2276182595864356,4.992354272697931,0.36319357057347773
P1H42065,1,control,1352,13.52,1,-0.7748046783836232,0.1194210771811931,0.4303880888957428,-0.3442300486294978,-0.00754710078464,-0.5197963046734023,-0.3332045499439759,0.00754710078464,0.0229690345190869,-0.057541159353714,0.1557005293098357,P1H42065.mp4,100.0,100.0,1,2.5199999999999996,0.004735882741582098,0.12174170304103436,0.056965253995898406,2.8853904056466955,0.05266430061090632,4.635646320957969,0.004943110661671191,0.134058849250309,0.001013169936942001,0.13363789114461697,-0.2121053200521607,-1.1308687743282866,0.04398563554319529,1.8872310416253477,-0.001013169936942001,-0.13363789114461697,-0.042937693435661006,-4.564173074092088,0.0944407016895455,1.2476281279541381,5.051905441464204,0.36752591568254356
P1H42065,1,control,1353,13.53,1,-0.7720912896234047,0.1193020243879568,0.430282340644803,-0.3440730206965895,-0.0074884335979384,-0.51910276438527,-0.3322874286440124,0.0074884335979384,0.022771425404919,-0.0580350659186445,0.1251223580140168,P1H42065.mp4,100.0,100.0,1,2.5299999999999994,0.007449271501800636,0.1914927054847842,0.0568462012026621,2.879360172069677,0.05255855235996648,4.626338089675476,0.005100138594579473,0.13831750041688476,0.0010718371236436005,0.14137613803126742,-0.21141177976402842,-1.1271710686064567,0.04490275684315881,1.9265807012324534,-0.0010718371236436005,-0.14137613803126742,-0.043135302549828905,-4.585178445501518,0.09394679512461501,1.2411032746656252,5.021327270168386,0.3653013549627102
P1H42065,1,control,1354,13.54,1,-0.7716170750739761,0.120580989629326,0.4303558340079558,-0.3440376890996324,-0.0077024908080211,-0.510716983463959,-0.3316912581814275,0.0077024908080211,0.0226117646490804,-0.0577802723435381,0.1469239280242772,P1H42065.mp4,100.0,100.0,1,2.539999999999999,0.007923486051229167,0.20368297496662108,0.0581251664440313,2.944142013240226,0.0526320457231193,4.632807163309081,0.005135470191536595,0.1392757053923417,0.0008577799135609009,0.1131418279745629,-0.20302599884271738,-1.0824611207846084,0.04549892730574373,1.9521597656064469,-0.0008577799135609009,-0.1131418279745629,-0.043294963305667504,-4.602149998104354,0.0942015886997214,1.2444692770929442,5.043128840178646,0.36688741829548227
P1H42065,1,control,1355,13.55,1,-0.7706396021527282,0.1220268696241643,0.4291752714163218,-0.3426430193554813,-0.0080333043935776,-0.5025871986782988,-0.3304185839613484,0.0080333043935776,0.0221611065836835,-0.0578739123587697,0.1373472245806361,P1H42065.mp4,100.0,100.0,1,2.5500000000000007,0.008900958972477113,0.22881012118254831,0.0595710464388696,3.017378380537444,0.05145148313148529,4.528891027120318,0.006530139935687684,0.17709962514288738,0.0005269663280043999,0.0695072625144047,-0.1948962140570572,-1.0391160516753029,0.046771601525822826,2.0067646443207927,-0.0005269663280043999,-0.0695072625144047,-0.0437456213710644,-4.650053861659321,0.0941079486844898,1.2432322265965485,5.033552136735005,0.3661907135089168
P1H42065,1,control,1356,13.56,1,-0.7699325049343864,0.1224876167551256,0.4279481248006289,-0.3426517904273421,-0.0076423223969555,-0.4979578222384614,-0.3300322262022009,0.0076423223969555,0.0216541378089622,-0.0587456251273481,0.0757990497788766,P1H42065.mp4,100.0,100.0,1,2.5600000000000005,0.009608056190818948,0.2469869267061909,0.0600317935698309,3.0407160338936583,0.05022433651579239,4.420874446090574,0.006521368863826871,0.17686175067864165,0.0009179483246265011,0.12107808750531676,-0.1902668376172198,-1.0144338925520158,0.0471579592849703,2.0233415642000083,-0.0009179483246265011,-0.12107808750531676,-0.044252590145785704,-4.703943417567946,0.0932362359159114,1.2317162874927674,4.972003961933246,0.36171308629187815
P1H42065,1,control,1357,13.57,1,-0.7684799307969012,0.1230328088126131,0.4272853444234742,-0.3413495035714217,-0.007399555460581,-0.4943505862789016,-0.3289322085185699,0.007399555460581,0.0213190279686242,-0.0586940113192743,0.1043173370834107,P1H42065.mp4,100.0,100.0,1,2.5700000000000003,0.011060630328304066,0.28432713526712416,0.0605769856273184,3.0683309714487943,0.04956155613863772,4.3625348235888,0.007823655719747302,0.21218021495098957,0.0011607152610010009,0.15309923246215212,-0.18665960165766,-0.9952014164062163,0.04825797696860129,2.070538506866587,-0.0011607152610010009,-0.15309923246215212,-0.044587699986123705,-4.739564783965418,0.09328784972398521,1.2323981422184491,5.00052224923778,0.36378779053500804
P1H42065,1,control,1358,13.58,1,-0.7679836991615856,0.1234341079089775,0.4270642334506038,-0.341689361366859,-0.0075138172541549,-0.4903701924503208,-0.3287463175398223,0.0075138172541549,0.0216178690612068,-0.0596121511077314,0.0465548544961829,P1H42065.mp4,100.0,100.0,1,2.58,0.011556861963619713,0.29708338107864585,0.06097828472368281,3.0886574771908375,0.0493404451657673,4.3430720707178745,0.007483797924309976,0.2029631554749892,0.0010464534674271006,0.13802801432306547,-0.1826792078290792,-0.9739793976036513,0.048443867947348895,2.0785142748899017,-0.0010464534674271006,-0.13802801432306547,-0.0442888588935411,-4.7077986978285,0.0923697099355281,1.220268869511025,4.942759766650552,0.35958557227282
P1H42065,1,control,1359,13.59,1,-0.7669215112257846,0.123451352326024,0.4267132060288761,-0.3406665679178556,-0.0074634384018105,-0.487594548355711,-0.328045575605872,0.0074634384018105,0.0215727918367126,-0.0593043608760348,0.0749132770931396,P1H42065.mp4,100.0,100.0,1,2.59,0.012619049899420753,0.3243882311583715,0.0609955291407293,3.089530937274075,0.04898941774403959,4.31217374002305,0.008506591373313388,0.2307016631028552,0.0010968323197715008,0.14467302355607933,-0.17990356373446936,-0.9591806682060526,0.049144609881299206,2.108580043261508,-0.0010968323197715008,-0.14467302355607933,-0.04433393611803531,-4.712590297884976,0.0926775001672247,1.2243349950660487,4.971118189247509,0.3616486463649666
P1H42065,1,control,1360,13.6,1,-0.7669353991417405,0.122210626076583,0.4265455712924919,-0.3415051439824536,-0.0075004045326729,-0.4863301316222131,-0.328743305682537,0.0075004045326729,0.0224573765885326,-0.0600899086166249,0.0203505095285404,P1H42065.mp4,100.0,100.0,1,2.5999999999999996,0.012605161983464841,0.32403122516130184,0.05975480289128831,3.0266859683667335,0.048821783007655384,4.297418102143692,0.007668015308715415,0.20795919385154976,0.0010598661889091006,0.13979716256563435,-0.1786391470009715,-0.9524392559618936,0.04844687980463419,2.078643500499389,-0.0010598661889091006,-0.13979716256563435,-0.043449351366215305,-4.618561075936689,0.0918919524266346,1.213957356616974,4.91655542168291,0.35767920724071783
P1H42065,1,control,1361,13.61,1,-0.76649943220789,0.1230465556660537,0.426866336543361,-0.3409997257803336,-0.007323825552102,-0.4831488792020956,-0.3281508674407232,0.007323825552102,0.0219094848510812,-0.0599630294047829,0.0372245107291556,P1H42065.mp4,100.0,100.0,1,2.6099999999999994,0.013041128917315348,0.33523829254295917,0.060590732480759,3.069027273777723,0.04914254825852449,4.325652679225963,0.008173433510835382,0.2216663080967841,0.0012364451694800004,0.16308806542758159,-0.17545789458085398,-0.9354779698221473,0.04903931804644801,2.1040624316206413,-0.0012364451694800004,-0.16308806542758159,-0.043997243103666706,-4.676800643913023,0.0920188316384766,1.2156335202912665,4.933429422883525,0.35890679014272225
P1H42065,1,control,1362,13.62,1,-0.7663391469246421,0.1235428701109776,0.4266985279368406,-0.3410307293369315,-0.0073992392744532,-0.4809260090172521,-0.327942335383532,0.0073992392744532,0.0219801903341698,-0.0602231976588615,0.0263110871541248,P1H42065.mp4,100.0,100.0,1,2.619999999999999,0.0132014142005632,0.33935862330699523,0.061087046925682904,3.094166474204538,0.04897473965200411,4.3108817368529015,0.008142429954237473,0.22082548105392416,0.0011610314471288009,0.15314093765472417,-0.17323502439601046,-0.9236264307810392,0.04924785010363919,2.1130096291919647,-0.0011610314471288009,-0.15314093765472417,-0.043926537620578104,-4.669284821886225,0.091758663384398,1.2121965145725224,4.9225159993084935,0.35811283902088925
P1H42065,1,control,1363,13.63,1,-0.7657314332692273,0.1236911741433633,0.4263767029957669,-0.3402215155514315,-0.0074013452751024,-0.4793796475924455,-0.3274205915590985,0.0074013452751024,0.0216440211060525,-0.0601946985043446,0.0316693684103258,P1H42065.mp4,100.0,100.0,1,2.630000000000001,0.013809127855977987,0.3549806518513027,0.0612353509580686,3.1016783345430383,0.04865291471093042,4.282553883130833,0.008951643739737503,0.24277163526867607,0.0011589254464796006,0.15286315455512117,-0.1716886629712039,-0.9153817915201782,0.04976959392807273,2.1353953723803367,-0.0011589254464796006,-0.15286315455512117,-0.044262706848695405,-4.705018798645139,0.0917871625389149,1.2125730084587611,4.927874280564695,0.3585026537646504
P1H42065,1,control,1364,13.64,1,-0.7663876006946926,0.1241753225208106,0.4266417088359707,-0.3406643749144448,-0.0074956035221277,-0.4776161501636116,-0.3276255510294423,0.0074956035221277,0.0217801757298704,-0.0606438111838412,0.0102784212149671,P1H42065.mp4,100.0,100.0,1,2.6400000000000006,0.013152960430512728,0.33811305942659975,0.0617194993355159,3.1262013022330697,0.0489179205511342,4.305880374395747,0.008508784376724199,0.2307611381042819,0.0010646671994543012,0.14043041953589167,-0.16992516554236997,-0.9059794616993794,0.04956463445772891,2.126601458869002,-0.0010646671994543012,-0.14043041953589167,-0.044126552224877505,-4.690545891084933,0.0913380498594183,1.2066399139186255,4.906483333369336,0.3569464632249849
P1H42065,1,control,1365,13.65,1,-0.7660884861262522,0.1248709822851357,0.4267148719623379,-0.3394931625460926,-0.0073587574177445,-0.4772285245052823,-0.3269035554624031,0.0073587574177445,0.0212977433898199,-0.0604301415602854,0.0212647857402682,P1H42065.mp4,100.0,100.0,1,2.6500000000000004,0.013452074998953067,0.34580216807926584,0.062415159099841,3.161437694046975,0.048991083677501435,4.3123203797435785,0.009679996745076414,0.2625248175109541,0.0012015133038375007,0.15848052557863915,-0.1695375398840407,-0.903912782028048,0.05028663002476813,2.1575791275830127,-0.0012015133038375007,-0.15848052557863915,-0.044608984564928005,-4.741827283268449,0.09155171948297411,1.209462640006726,4.917469697894637,0.3577457207979875
P1H42065,1,control,1366,13.66,1,-0.7662287951352055,0.1249234322122251,0.4270704293148256,-0.3401423944491972,-0.007420948007586,-0.4768546902286049,-0.3271492524573925,0.007420948007586,0.0212837535076715,-0.0610828991204885,-0.0056876328764662,P1H42065.mp4,100.0,100.0,1,2.66,0.013311765989999835,0.3421953520675459,0.0624676090269304,3.164094375195303,0.04934664102998909,4.3436174465199215,0.009030764841971795,0.2449174265816626,0.0011393227139960011,0.15027753911760916,-0.16916370560736327,-0.9019196330105499,0.05004093302977869,2.1470373452476683,-0.0011393227139960011,-0.15027753911760916,-0.0446229744470764,-4.743314373941057,0.090898961922771,1.2008392532860164,4.890517279277903,0.3557849334382971
P1H42065,1,control,1367,13.67,1,-0.7662200344930257,0.1251319163346715,0.4268352551796625,-0.3396807021518772,-0.007252951711958,-0.4765740526025093,-0.3269229401034104,0.007252951711958,0.0207388297963531,-0.0609713433201248,0.0149336497460134,P1H42065.mp4,100.0,100.0,1,2.67,0.013320526632179641,0.3424205551726267,0.0626760931493768,3.174654463046045,0.049111466894825984,4.322916818166233,0.00949245713929181,0.2574386793560295,0.0013073190096240007,0.17243637925808472,-0.16888306798126768,-0.9004233747923446,0.05026724538376082,2.1567474175079395,-0.0013073190096240007,-0.17243637925808472,-0.04516789815839481,-4.801238447910251,0.0910105177231347,1.2023129839114806,4.9111385619003824,0.3572851309115457
P1H42065,1,control,1368,13.68,1,-0.7656788907432635,0.125758997059996,0.4267917305082098,-0.3366038174478796,-0.0075511663874126,-0.4778984961983923,-0.3255079037103823,0.0075511663874126,0.0201336547579867,-0.0610612178692524,-0.0258897577875532,P1H42065.mp4,100.0,100.0,1,2.6799999999999997,0.01386167038194186,0.3563313222420106,0.0633031738747013,3.206417205797048,0.049067942223373295,4.3190856653596805,0.012569341843289394,0.34088484330541985,0.0010091043341694007,0.1331016350231593,-0.1702075115771507,-0.9074848285341689,0.05168228177678891,2.2174604337682062,-0.0010091043341694007,-0.1331016350231593,-0.0457730731967612,-4.8655670923765255,0.09092064317400711,1.2011256778721058,4.870315154366816,0.3543152296715282
P1H42065,1,control,1369,13.69,1,-0.7626297432664888,0.125372603809212,0.4259441468899079,-0.331308321647225,-0.0076459862109516,-0.4763269980723419,-0.3228551537015006,0.0076459862109516,0.0205538809997781,-0.0595350226265087,-0.0089482825238156,P1H42065.mp4,100.0,100.0,1,2.6899999999999995,0.01691081785871651,0.4347134163311498,0.06291678062391731,3.186845707376291,0.0482203586050714,4.244479189315988,0.017864837643943976,0.4845004978668712,0.0009142845106304004,0.12059482763139785,-0.1686360134511003,-0.8991061694829542,0.05433503178567062,2.3312783222813116,-0.0009142845106304004,-0.12059482763139785,-0.0453528469549698,-4.820898058147074,0.0924468384167508,1.2212877910238722,4.887256629630554,0.35554772130888423
P1H42065,1,control,1370,13.7,1,-0.7603915384922886,0.1248665244529578,0.4254597255341715,-0.3299781339261466,-0.0082246888323947,-0.4819350774604276,-0.3218343826551591,0.0082246888323947,0.022600856366974,-0.0587597977499601,-0.0217589804122609,P1H42065.mp4,100.0,100.0,1,2.6999999999999993,0.019149022632916735,0.4922492287306523,0.062410701267663106,3.161211896998883,0.047735937249335,4.201839183667686,0.019195025365022378,0.5205756431306379,0.00033558188918730164,0.0442635083633406,-0.17424409283918596,-0.9290064183893962,0.05535580283201208,2.375075138702349,-0.00033558188918730164,-0.0442635083633406,-0.04330587158777391,-4.603309522137689,0.0932220632932994,1.2315290571746813,4.874445931742108,0.35461574355780845
P1H42065,1,control,1371,13.71,1,-0.7587564524131949,0.1245427825703424,0.4252209718629074,-0.3228542979879052,-0.0086186013851536,-0.4804139263301328,-0.3190226559435858,0.0086186013851536,0.0242942079589778,-0.0576840109175923,-0.1001567957460594,P1H42065.mp4,100.0,100.0,1,2.710000000000001,0.02078410871201042,0.5342811317040469,0.062086959385047706,3.144813800677365,0.04749718357807092,4.180823475399051,0.026318861303263774,0.7137765066139897,-5.8330663571599245e-05,-0.007693859227902545,-0.1727229417088912,-0.9208961912915493,0.058167529543585395,2.4957140214902833,5.8330663571599245e-05,0.007693859227902545,-0.041612519995770106,-4.423310339070818,0.0942978501256672,1.2457409582695809,4.7960481164083095,0.3489123056764149
P1H42065,1,control,1372,13.72,1,-0.758501911794913,0.125008765282316,0.425025886047811,-0.3210338475571262,-0.0093422370477166,-0.4810397311781754,-0.3181756646899077,0.0093422370477166,0.0258460837135019,-0.0571757275394436,-0.1153648510039429,P1H42065.mp4,100.0,100.0,1,2.7200000000000006,0.021038649330292314,0.5408244120286783,0.06255294209702131,3.1684166454294074,0.047302097762974504,4.16365152342148,0.02813931173404277,0.7631477439928739,-0.0007819663261345988,-0.10314195769185529,-0.17334874655693377,-0.9242327561702642,0.05901452079726349,2.5320547078572386,0.0007819663261345988,0.10314195769185529,-0.040060644241246,-4.25834969572027,0.0948061335038159,1.2524557393777784,4.780840061150426,0.3478059202740815
P1H42065,1,control,1373,13.73,1,-0.7572151584346931,0.1239649208704461,0.4245595985111811,-0.3189919735340278,-0.0097104791625993,-0.4811219429016668,-0.3174140703660916,0.0097104791625993,0.026747948998783,-0.0556213120924823,-0.0898001059345268,P1H42065.mp4,100.0,100.0,1,2.7300000000000004,0.022325402690512197,0.5739019931291365,0.0615090976851514,3.115544088217353,0.04683581022634459,4.1226077028710675,0.030181185757141182,0.8185240648131178,-0.0011502084410172989,-0.15171337485420136,-0.1734309582804252,-0.9246710793153758,0.05977611512107961,2.5647313858518075,0.0011502084410172989,0.15171337485420136,-0.0391587789559649,-4.162483594815099,0.0963605489507772,1.2729906612860302,4.806404806219843,0.3496657544395652
