video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L42107,2,sweat,21660,216.6,1,-0.7179513308074121,0.1157731611894055,0.3571928412189126,-0.3659675319312324,-0.0072150905785951,-0.0648270944076166,-0.3227152338497463,0.0072150905785951,0.0102349781526369,-0.0315942238749011,-4.934230709880522,P2L42107.mp4,100.0,100.0,1,2.5999999999999943,0.006899499890272831,1.086220147074592,0.0263614841255735,2.7671872886314772,-0.0016605185247627885,-0.8034742992902407,0.011714271786161023,0.8351052245588202,-0.0005449130182819005,-0.1003172434980694,0.005490918318790505,0.2943223557172619,0.017179936727631184,1.2953544855053227,0.0005449130182819005,0.1003172434980694,-0.05598173276575239,-10.821105967983382,-0.011131634072169199,-0.5132455671830705,-4.618181925001075,-2.8648285569492606
P2L42107,2,sweat,21661,216.61,1,-0.7183479901580119,0.1155215481575341,0.3579523625767743,-0.366470915070814,-0.0079438213728617,-0.064718932253038,-0.3230991190237639,0.0079438213728617,0.0118018358793753,-0.029961307283073,-4.932049508015818,P2L42107.mp4,100.0,100.0,1,2.6100000000000136,0.006502840539673094,1.0237722327330903,0.026109871093702094,2.7407752558289262,-0.000900997166901063,-0.4359650654555267,0.011210888646579431,0.7992192644672989,-0.0012736438125485004,-0.23447492019201271,0.0055990804733691,0.30012002712426233,0.016796051553613578,1.2664098281432892,0.0012736438125485004,0.23447492019201271,-0.054414875039013995,-10.518236930886298,-0.009498717480341097,-0.43795678236478325,-4.616000723136371,-2.8634754769944313
P2L42107,2,sweat,21662,216.62,1,-0.718328085728634,0.1156811897530166,0.3586620982227885,-0.366621094750099,-0.0086246826284249,-0.0643068436748209,-0.3230893302419055,0.0086246826284249,0.0119111369245192,-0.0283081987808363,-4.907064974859632,P2L42107.mp4,100.0,100.0,1,2.6200000000000045,0.00652274496905092,1.0269058790190622,0.026269512689184593,2.7575329691523374,-0.0001912615208868873,-0.09254562004824993,0.011060708967294386,0.7885130219382778,-0.001954505068111701,-0.35981992402049534,0.006011169051586204,0.3222086604025937,0.016805840335472,1.2671478950342776,0.001954505068111701,0.35981992402049534,-0.05430557399387009,-10.49710935706034,-0.0078456089781044,-0.36173701037579137,-4.591016189980185,-2.8479766497004264
P2L42107,2,sweat,21663,216.63,1,-0.7184064198022786,0.1157767227659355,0.3601595223377694,-0.3671282618811238,-0.0088890363383608,-0.0646512750986886,-0.3232526529724889,0.0088890363383608,0.0124780648823413,-0.0268438723397893,-4.887590044328112,P2L42107.mp4,100.0,100.0,1,2.6299999999999955,0.006444410895406372,1.0145733838602329,0.02636504570210349,2.767561150332675,0.0013061625940939958,0.632012265685935,0.010553541836269609,0.7523573027800747,-0.002218858778047601,-0.40848683892165205,0.005666737627718507,0.3037465631412159,0.016642517604888607,1.254833482298059,0.002218858778047601,0.40848683892165205,-0.05373864603604799,-10.387523833270365,-0.006381282537057397,-0.29422140126541385,-4.571541259448665,-2.8358956320971003
P2L42107,2,sweat,21664,216.64,1,-0.7186763915561701,0.1161096413977474,0.3606190274599269,-0.367310708905947,-0.0090572498271423,-0.0645236438901844,-0.3232924863547899,0.0090572498271423,0.0123865324919362,-0.0254236255366488,-4.8698088285415455,P2L42107.mp4,100.0,100.0,1,2.6399999999999864,0.006174439141514831,0.9720704832323936,0.0266979643339154,2.802507900739826,0.0017656677162515289,0.8543527879625787,0.01037109481144638,0.7393507355417177,-0.002387072266829101,-0.43945455844312564,0.005794368836222696,0.3105878082242913,0.016602684222587594,1.2518300748202258,0.002387072266829101,0.43945455844312564,-0.053830178426453094,-10.405216777863934,-0.0049610357339168985,-0.22873816930756152,-4.553760043662098,-2.824865288210719
P2L42107,2,sweat,21665,216.65,1,-0.71856976372845,0.1160612939525947,0.3606104880495694,-0.367083891199426,-0.0094719666194395,-0.0640147299403332,-0.323197453658427,0.0094719666194395,0.0123675086905571,-0.0238970437238388,-4.851151848108034,P2L42107.mp4,100.0,100.0,1,2.6500000000000057,0.006281066969234916,0.9888573948274852,0.02664961688876269,2.797432828523592,0.001757128305894029,0.8502208275833206,0.010597912517967378,0.7555204689400761,-0.0028017890591263,-0.5158029737678147,0.006303282786073894,0.33786644248570463,0.0166977169189505,1.2589954696324994,0.0028017890591263,0.5158029737678147,-0.053849202227832196,-10.408894023287875,-0.0034344539211068996,-0.1583521556021769,-4.535103063228587,-2.8132916752174726
P2L42107,2,sweat,21666,216.66,1,-0.7189722600867091,0.116493500611229,0.361441726255914,-0.3672837328247652,-0.009331986037823,-0.066417333955929,-0.3232541641000817,0.009331986037823,0.0128281412273951,-0.0221100341494985,-4.817634627171633,P2L42107.mp4,100.0,100.0,1,2.6599999999999966,0.005878570610975853,0.9254905334001045,0.027081823547396994,2.84280192709701,0.0025883665122385935,1.2524316583726878,0.01039807089262823,0.7412738483689018,-0.0026618084775098007,-0.4900328680447043,0.0039006787704781026,0.20908287065474188,0.016641006477295828,1.2547195443984895,0.0026618084775098007,0.4900328680447043,-0.05338856969099419,-10.319855094923827,-0.0016474443467665995,-0.07595861512127455,-4.501585842292186,-2.7924997070257565
P2L42107,2,sweat,21667,216.67,1,-0.7196357316438771,0.1170233672358193,0.3619541810827668,-0.3676624316367141,-0.0091601871585734,-0.068544008882101,-0.3234249320149239,0.0091601871585734,0.0132412535118599,-0.0209463669685565,-4.789661206855801,P2L42107.mp4,100.0,100.0,1,2.6699999999999875,0.005215099053807903,0.8210371405646594,0.027611690171987294,2.8984224749103227,0.0031008213390913975,1.500392928773015,0.010019372080679323,0.7142765785286744,-0.0024900095982601997,-0.4584050863177833,0.0017740038443060935,0.09508955700922873,0.01647023856245361,1.2418437702918548,0.0024900095982601997,0.4584050863177833,-0.0529754574065294,-10.24000169300119,-0.0004837771658245983,-0.022305484015562798,-4.473612421976354,-2.7751467628027284
P2L42107,2,sweat,21668,216.68,1,-0.719613151110143,0.1175205393655855,0.3624862251388994,-0.3682474885358643,-0.0090157344373501,-0.070863923897758,-0.3234467000934739,0.0090157344373501,0.0135673134610524,-0.0195863170912353,-4.74280783713127,P2L42107.mp4,100.0,100.0,1,2.680000000000007,0.005237679587541955,0.8245920983244535,0.028108862301753496,2.950611053944696,0.0036328653952240053,1.757832830115731,0.009434315181529096,0.6725681324499571,-0.0023455568770369,-0.43181166989582553,-0.0005459111713509018,-0.02926174687656967,0.016448470483903577,1.2402024733163388,0.0023455568770369,0.43181166989582553,-0.05264939745733689,-10.176975254057417,0.0008762727114966021,0.04040225198774254,-4.426759052251823,-2.746081889708517
P2L42107,2,sweat,21669,216.69,1,-0.7189307483909515,0.1179487388766189,0.3629977081847911,-0.3689362227712937,-0.0089164430434941,-0.072030900551359,-0.323306077428542,0.0089164430434941,0.0138439562243763,-0.017902970932305,-4.650438893485366,P2L42107.mp4,100.0,100.0,1,2.6899999999999977,0.005920082306733465,0.9320259114692773,0.028537061812786896,2.9955595188446806,0.004144348441115719,2.0053238853301805,0.00874558094609973,0.6234685751886107,-0.0022462654831809006,-0.4135323508108811,-0.0017128878249518947,-0.09181363670882409,0.0165890931488355,1.250805317940924,0.0022462654831809006,0.4135323508108811,-0.05237275469401299,-10.123501013277306,0.0025596188704269003,0.11801618975323934,-4.334390108605919,-2.688782027591898
P2L42107,2,sweat,21670,216.7,1,-0.7180283469672528,0.1181797612377537,0.3627607417349145,-0.3695370443610605,-0.0088401040743349,-0.0723064886772006,-0.3231285433635198,0.0088401040743349,0.0143901942945716,-0.0175074341992296,-4.59402288950163,P2L42107.mp4,100.0,100.0,1,2.6999999999999886,0.0068224837304321495,1.0740951371753662,0.028768084173921696,3.0198101315217443,0.003907381991239134,1.8906630432916463,0.008144759356332909,0.5806362713287357,-0.002169926514021701,-0.39947852074882656,-0.001988475950793503,-0.10658561867909568,0.016766627213857688,1.264191254752124,0.002169926514021701,0.39947852074882656,-0.051826516623817695,-10.017914784532595,0.002955155603502301,0.13625317756588878,-4.277974104622183,-2.6537850998167904
P2L42107,2,sweat,21671,216.71,1,-0.7168524947415859,0.1182524841881091,0.3624570329273154,-0.3706529836842858,-0.0087231961180684,-0.0718947453052834,-0.3230843314125875,0.0087231961180684,0.014532793347446,-0.0174925857442579,-4.519349373043661,P2L42107.mp4,100.0,100.0,1,2.710000000000008,0.007998335956099112,1.2592149861230626,0.0288408071242771,3.027443921139076,0.0036036731836400215,1.743707608748192,0.007028820033107619,0.5010814533999738,-0.0020530185577552,-0.37795603271463346,-0.0015767325788763054,-0.08451548903267035,0.01681083916478998,1.2675248030568147,0.0020530185577552,0.37795603271463346,-0.051683917570943295,-9.990350802750452,0.0029700040584740017,0.13693779436557285,-4.203300588164214,-2.607462363755118
P2L42107,2,sweat,21672,216.72,1,-0.7160880952301771,0.1181729830469884,0.3620674521495223,-0.3715079967546441,-0.0084585453740727,-0.071014213072038,-0.3231410363126109,0.0084585453740727,0.0143227490854474,-0.0171436786452469,-4.449710199442651,P2L42107.mp4,100.0,100.0,1,2.719999999999999,0.008762735467507832,1.3795579331353123,0.02876130598315639,3.0190986191032354,0.0032140924058469134,1.555201345321242,0.006173806962749329,0.44012795196543986,-0.0017883678137594998,-0.32923443452072276,-0.000696200345630893,-0.037317496615464435,0.01675413426476663,1.263249295657696,0.0017883678137594998,0.32923443452072276,-0.05189396183294189,-10.030951747107862,0.0033189111574850015,0.1530248325097583,-4.133661414563204,-2.564262616223632
P2L42107,2,sweat,21673,216.73,1,-0.714528926548654,0.1183270662967822,0.3613217095474341,-0.3719737065668109,-0.0082141794648041,-0.0703937620906537,-0.3227251889395608,0.0082141794648041,0.0140366427369267,-0.0171419630868554,-4.389091037587908,P2L42107.mp4,100.0,100.0,1,2.7299999999999898,0.010321904149031003,1.625025062853786,0.0289153892329502,3.0352728681777337,0.002468349803758707,1.1943592314102887,0.005708097150582514,0.40692770662639355,-0.0015440019044909003,-0.2842472281221351,-7.574936424660506e-05,-0.004060291928373947,0.01716998163781669,1.2946038791178105,0.0015440019044909003,0.2842472281221351,-0.05218006818146259,-10.086255271355851,0.0033206267158765006,0.15310393165494868,-4.073042252708461,-2.526658314617485
P2L42107,2,sweat,21674,216.74,1,-0.7130874491962167,0.1182405504688837,0.3607803143020696,-0.3730581078279698,-0.0080317359657798,-0.0708910004136828,-0.3226350021851009,0.0080317359657798,0.0136385386514518,-0.0172935136726101,-4.345197782280933,P2L42107.mp4,100.0,100.0,1,2.740000000000009,0.011763381501468273,1.8519635028379033,0.02882887340505169,3.0261912285368937,0.0019269545583942005,0.932394574635107,0.004623695889423629,0.329621223112685,-0.0013615584054666,-0.2506597961793875,-0.0005729876872757056,-0.030713093170382247,0.01726016839227662,1.3014038935052294,0.0013615584054666,0.2506597961793875,-0.05257817226693749,-10.163207632106044,0.003169076130121802,0.14611639812318575,-4.029148997401486,-2.4994297096592994
P2L42107,2,sweat,21675,216.75,1,-0.7116159546883578,0.1180669166820326,0.3601286498074558,-0.3734709396612291,-0.007897941377857,-0.0702754758236626,-0.3223399925558514,0.007897941377857,0.0134341440849577,-0.0174522083312672,-4.304321158684482,P2L42107.mp4,100.0,100.0,1,2.75,0.013234876009327157,2.083627682295224,0.0286552396182006,3.007964743049107,0.0012752900637804099,0.6170739893035209,0.004210864056164332,0.3001906253672644,-0.0012277638175437998,-0.2260285177825263,4.253690274449995e-05,0.0022800487448217943,0.01755517802152612,1.3236474007179764,0.0012277638175437998,0.2260285177825263,-0.05278256683343159,-10.20271650676999,0.0030103814714647,0.13879947326172054,-3.988272373805035,-2.4740724325982075
P2L42107,2,sweat,21676,216.76,1,-0.7098365810448489,0.1166963433850769,0.3590518837566011,-0.3740837259145699,-0.00784175494018,-0.0698226830573971,-0.3224079878581139,0.00784175494018,0.0111398112286993,-0.0175688699566798,-4.245122638196566,P2L42107.mp4,100.0,100.0,1,2.759999999999991,0.015014249652836043,2.3637626966428287,0.02728466632124489,2.8640945046586097,0.00019852401292569377,0.09605971857528357,0.003598077802823507,0.2565053659636618,-0.0011715773798667995,-0.21568472279024586,0.0004953296690100029,0.02655049421164734,0.017487182719263583,1.3185206053650338,0.0011715773798667995,0.21568472279024586,-0.05507689968968999,-10.646204368556694,0.002893719846052103,0.1334205628775671,-3.929073853317119,-2.4373494072221797
P2L42107,2,sweat,21677,216.77,1,-0.7076243989077399,0.1156548838477458,0.3581500180244634,-0.3740019618710672,-0.0077820151597362,-0.0689623170986743,-0.3219904923103537,0.0077820151597362,0.0094044963071741,-0.0181554143804221,-4.21097323807607,P2L42107.mp4,100.0,100.0,1,2.7700000000000102,0.017226431789945096,2.7120367519427067,0.0262432067839138,2.754771616023108,-0.0007033417192119917,-0.3403256191232058,0.003679841846326193,0.2623342882523536,-0.001111837599423,-0.2046867655012139,0.0013556956277328003,0.07266754076899125,0.0179046782670238,1.3499994599757088,0.001111837599423,0.2046867655012139,-0.05681221461121519,-10.981635690988618,0.0023071754223098,0.10637679522495126,-3.894924453196623,-2.416165274969126
P2L42107,2,sweat,21678,216.78,1,-0.7062714764056494,0.1143200005160734,0.3576085679332654,-0.3745402596278799,-0.0076348971260388,-0.0685815528412515,-0.3221639118391519,0.0076348971260388,0.006849898553373,-0.0187088093810767,-4.179788871738226,P2L42107.mp4,100.0,100.0,1,2.780000000000001,0.01857935429203561,2.9250335926663564,0.024908323452241393,2.6146477834796107,-0.0012447918104099842,-0.6023168141254364,0.003141544089513504,0.2239592806301435,-0.0009647195657256002,-0.17760267113343314,0.0017364598851555973,0.09307713834652302,0.01773125873822562,1.3369237561437124,0.0009647195657256002,0.17760267113343314,-0.05936681236501629,-11.475431999779643,0.0017537804216552003,0.08086144598279839,-3.863740086858779,-2.396820462515684
P2L42107,2,sweat,21679,216.79,1,-0.7051628357901649,0.1121774432546698,0.3568389475987902,-0.374054011387307,-0.0076238773439328,-0.0679775591520972,-0.3223464679742673,0.0076238773439328,0.0030353608698156,-0.0192534422053614,-4.126748215070201,P2L42107.mp4,100.0,100.0,1,2.789999999999992,0.019687994907520046,3.09957200726973,0.022765766190837797,2.3897417352966306,-0.0020144121448851804,-0.9747126349129915,0.003627792330086421,0.2586237013937711,-0.0009536997836196003,-0.1755739543883115,0.0023404535743098975,0.12545220479431726,0.0175487026031102,1.3231591589727612,0.0009536997836196003,0.1755739543883115,-0.0631813500485737,-12.212771029019063,0.001209147597370501,0.05575009386735407,-3.8106994301907537,-2.363917387156247
P2L42107,2,sweat,21680,216.8,1,-0.7062428929516857,0.1111669527057962,0.3571958072022216,-0.3746030838419198,-0.0076169427338405,-0.0685076455456658,-0.3232263413626031,0.0076169427338405,0.0006010036759431,-0.0195835363814844,-4.0899526854387664,P2L42107.mp4,100.0,100.0,1,2.8000000000000114,0.018607937745999226,2.9295336178945663,0.021755275641964195,2.283669687577108,-0.0016575525414537773,-0.8020391503741786,0.00307871987547359,0.21948057035849738,-0.0009467651735273006,-0.17429730849097766,0.001810367180741304,0.09703869233049645,0.016668829214774417,1.2568173581659852,0.0009467651735273006,0.17429730849097766,-0.0656157072424462,-12.683325187623677,0.0008790534212474999,0.040530462001116874,-3.7739039005593193,-2.3410917631838477
P2L42107,2,sweat,21681,216.81,1,-0.7073405035108303,0.1097305221996587,0.3576458679523873,-0.3752447094019551,-0.0076413815208434,-0.0694605280997312,-0.3242848969043756,0.0076413815208434,0.0026313581999634,-0.0194581461833199,-4.032024027124802,P2L42107.mp4,100.0,100.0,1,2.8100000000000023,0.017510327186854635,2.756731716025485,0.0203188451358267,2.1328863622282097,-0.0012074917912880956,-0.5842684718272055,0.002437094315438315,0.17373936960977066,-0.0009712039605302,-0.17879643342342513,0.0008574846266758973,0.0459626023666982,0.015610273673001884,1.1770030555331819,0.0009712039605302,0.17879643342342513,-0.0635853527184259,-12.290863568957258,0.0010044436194120016,0.04631182015203176,-3.7159752422453547,-2.3051564801441775
P2L42107,2,sweat,21682,216.82,1,-0.7076614001411181,0.1083400211452352,0.3574219412537711,-0.3751517095920382,-0.0075704003918329,-0.069212967624538,-0.3248243628626404,0.0075704003918329,0.0052408026525472,-0.0196694068619159,-4.001797510516819,P2L42107.mp4,100.0,100.0,1,2.819999999999993,0.017189430556566854,2.7062114768066463,0.01892834408140319,1.9869242902788298,-0.0014314184899043014,-0.6926197757000335,0.002530094125355209,0.1803692846879172,-0.0009002228315197003,-0.16572896950933957,0.0011050451018690954,0.059232255639813436,0.015070807714737122,1.13632772244585,0.0009002228315197003,0.16572896950933957,-0.060975908265842094,-11.78646555296283,0.0007931829408160014,0.03657123704388121,-3.6857487256373718,-2.286405857201659
P2L42107,2,sweat,21683,216.83,1,-0.7083747804502478,0.1076637071010236,0.3574753333706731,-0.3754072169229869,-0.0075013883781157,-0.0692444707466423,-0.3253727634240704,0.0075013883781157,0.006889350200192,-0.0197164265881892,-3.9677030153334143,P2L42107.mp4,100.0,100.0,1,2.8300000000000125,0.016476050247437146,2.5939007185449565,0.0182520300371916,1.915931032943606,-0.0013780263730022724,-0.66678495779482,0.002274586794406508,0.16215428072664517,-0.0008312108178025,-0.15302401522839973,0.0010735419797647944,0.057543635891372374,0.014522407153307104,1.0949787269073803,0.0008312108178025,0.15302401522839973,-0.059327360718197296,-11.467806111302304,0.0007461632145427007,0.03440330141794572,-3.651654230453967,-2.2652557845058623
P2L42107,2,sweat,21684,216.84,1,-0.7086755226729623,0.1066101670902846,0.3573337549995478,-0.3755369064024343,-0.0073949435863181,-0.0692219340815304,-0.325867420661704,0.0073949435863181,0.0090002982589504,-0.0197397470967834,-3.93309327474846,P2L42107.mp4,100.0,100.0,1,2.8400000000000034,0.016175308024722668,2.5465534808344357,0.0171984900264526,1.8053400467952414,-0.0015196047441276006,-0.735290416082813,0.0021448973149590933,0.15290877542901346,-0.0007247660260049004,-0.13342777190220909,0.001096078644876694,0.05875163862982987,0.014027749915673515,1.0576819381173619,0.0007247660260049004,0.13342777190220909,-0.057216412659438894,-11.059765996997234,0.0007228427059485024,0.033328064163214925,-3.617044489869013,-2.2437860860863137
P2L42107,2,sweat,21685,216.85,1,-0.708940319724836,0.1059780401247791,0.35725840425155,-0.3756443669104571,-0.0072927248613625,-0.0691718228103371,-0.3262022155035046,0.0072927248613625,0.0104140337409402,-0.01975583945989,-3.905618354966237,P2L42107.mp4,100.0,100.0,1,2.8499999999999943,0.015910510972849012,2.5048652574551395,0.016566363060947095,1.7389851444909703,-0.001594955492125405,-0.7717503462466032,0.002037436806936299,0.14524796361571762,-0.0006225473010493003,-0.11460953784025782,0.0011461899160700034,0.06143768612303865,0.013692955073872914,1.0324386553901939,0.0006225473010493003,0.11460953784025782,-0.05580267717744909,-10.786495044036153,0.0007067503428419032,0.03258609456769866,-3.58956957008679,-2.2267423801279382
P2L42107,2,sweat,21686,216.86,1,-0.7096269706505771,0.104731766486187,0.3569888696375088,-0.3758002109340005,-0.0072363243184256,-0.0690659928474548,-0.3268984716994635,0.0072363243184256,0.0125686554734925,-0.0196318760428247,-3.882425530338174,P2L42107.mp4,100.0,100.0,1,2.8600000000000136,0.015223860047107851,2.396762629524237,0.015320089422354993,1.6081627463877095,-0.001864490106166572,-0.9021699302028432,0.0018815927833928936,0.13413791250429322,-0.0005661467581124001,-0.10422632655809076,0.0012520198789523068,0.06711034817564972,0.012996698877913992,0.9799414546848092,0.0005661467581124001,0.10422632655809076,-0.05364805544489679,-10.370012935730783,0.0008307137599072,0.03830166821026914,-3.5663767454587267,-2.2123550157083836
P2L42107,2,sweat,21687,216.87,1,-0.7098329914451882,0.1040329577032376,0.3563986968273591,-0.3757843982286582,-0.0072431241993181,-0.0690800843241169,-0.3271948106568695,0.0072431241993181,0.0137167652319694,-0.0196305444838006,-3.861664140827589,P2L42107.mp4,100.0,100.0,1,2.8700000000000045,0.015017839252496779,2.3643278239032726,0.014621280639405598,1.5348081972982042,-0.002454662916316297,-1.187736563771681,0.0018974054887351821,0.13526519323388622,-0.0005729466390049006,-0.10547816911711354,0.0012379284022902004,0.06635502158619146,0.012700359920507998,0.9575977171151334,0.0005729466390049006,0.10547816911711354,-0.05249994568641989,-10.14808666182747,0.0008320453189313015,0.03836306232025623,-3.545615355948142,-2.199475960158432
P2L42107,2,sweat,21688,216.88,1,-0.7098946578883905,0.1032599590649538,0.3559537876529806,-0.3757849942749317,-0.0072698528980191,-0.0687436995173765,-0.3274732310327894,0.0072698528980191,0.0150314581803694,-0.0194391368617151,-3.830303872348304,P2L42107.mp4,100.0,100.0,1,2.8799999999999955,0.01495617280929451,2.3546193908182644,0.0138482820011218,1.453665876334823,-0.002899572090694802,-1.4030145518222121,0.0018968094424616777,0.1352227013601984,-0.0005996753377059006,-0.1103988615689639,0.0015743132090306061,0.08438580678445684,0.01242193954458809,0.9366050272978376,0.0005996753377059006,0.1103988615689639,-0.051185252738019896,-9.893960342273816,0.0010234529410168003,0.04718828177353017,-3.514255087468857,-2.1800220291197516
P2L42107,2,sweat,21689,216.89,1,-0.7092656971289628,0.1029812772437101,0.3553894171412097,-0.3756010016051284,-0.0072834548399191,-0.0675662867795069,-0.3272951404967936,0.0072834548399191,0.0151260255174426,-0.0193503013851308,-3.8001574228731503,P2L42107.mp4,100.0,100.0,1,2.8899999999999864,0.015585133568722154,2.4536395893072633,0.0135696001798781,1.424412409813561,-0.003463942602465686,-1.6760962396943566,0.0020808021122650233,0.14833945694161,-0.0006132772796059007,-0.11290294804120708,0.0027517259469001937,0.1474970880933401,0.012600030080583913,0.9500329216076697,0.0006132772796059007,0.11290294804120708,-0.05109068540094669,-9.875680751324728,0.0011122884176011025,0.05128421362593283,-3.484108637993703,-2.161321074772435
P2L42107,2,sweat,21690,216.9,1,-0.7088316978406586,0.1029341203505157,0.3549520783010133,-0.375403493005947,-0.0072926127851109,-0.0661896733129774,-0.3271003568320299,0.0072926127851109,0.0149521435853861,-0.0190991212556398,-3.770427582805514,P2L42107.mp4,100.0,100.0,1,2.9000000000000057,0.016019132857026386,2.5219661025719007,0.0135224432866837,1.4194623108435147,-0.003901281442662108,-1.8877111737881656,0.0022783107114464074,0.16241975711584059,-0.0006224352247977006,-0.11458890485802971,0.004128339413429702,0.22128585981746912,0.012794813745347577,0.9647194654439443,0.0006224352247977006,0.11458890485802971,-0.05126456733300319,-9.909291622581149,0.0013634685470921004,0.0628653604000652,-3.4543787979260667,-2.142878558604283
P2L42107,2,sweat,21691,216.91,1,-0.7078684723482277,0.1026646726999348,0.3543595084288892,-0.3752879849630122,-0.0072651693142731,-0.0650519070408617,-0.326830594870435,0.0072651693142731,0.0145944411560005,-0.0192025491437555,-3.749186767016381,P2L42107.mp4,100.0,100.0,1,2.9099999999999966,0.01698235834945727,2.6736111424579585,0.013252995636102799,1.391178163028189,-0.00449385131478619,-2.1744376725807157,0.002393818754381216,0.17065427411307985,-0.0005949917539599002,-0.10953662448647956,0.005266105685545405,0.28227202461230505,0.013064575706942527,0.9850593172437893,0.0005949917539599002,0.10953662448647956,-0.05162226976238879,-9.978434460827746,0.0012600406589764017,0.05809661712712499,-3.433137982136934,-2.129702097253512
P2L42107,2,sweat,21692,216.92,1,-0.7068675387415659,0.1024693144057462,0.3539429279887474,-0.3753031669244298,-0.0072162532687978,-0.063798905078101,-0.3265671304200832,0.0072162532687978,0.0143302972625834,-0.0191904217034473,-3.720953252656153,P2L42107.mp4,100.0,100.0,1,2.9199999999999875,0.01798329195611903,2.83119274499887,0.013057637341914202,1.3706712376277719,-0.004910431754928002,-2.376008249632108,0.0023786367929636287,0.16957195883729329,-0.0005460757084846,-0.10053129211181841,0.0065191076483060995,0.34943501411372485,0.01332804015729433,1.004924341367278,0.0005460757084846,0.10053129211181841,-0.051886413655805895,-10.029492706441944,0.001272168099284602,0.05865577627115604,-3.404904467776706,-2.112187807103022
P2L42107,2,sweat,21693,216.93,1,-0.706340518725219,0.1021778268170784,0.3536062050266943,-0.3762517532692349,-0.0071971376654197,-0.0626960842560131,-0.3268048150591251,0.0071971376654197,0.0143128585378327,-0.0193837669199845,-3.67799361310382,P2L42107.mp4,100.0,100.0,1,2.930000000000007,0.018510311972465998,2.9141639412843765,0.0127661497532464,1.3400735388672196,-0.005247154716981062,-2.5389382271999077,0.0014300504481585263,0.10194766029337982,-0.0005269601051065007,-0.09701215314035552,0.0076219284703940016,0.4085480446573035,0.013090355518252383,0.987003095893567,0.0005269601051065007,0.09701215314035552,-0.051903852380556594,-10.032863561168135,0.001078822882747403,0.04974122026972697,-3.361944828224373,-2.085538358427233
P2L42107,2,sweat,21694,216.94,1,-0.7060838160767527,0.1010665728276895,0.3538641653653607,-0.3766412160964149,-0.0071581874910129,-0.0621571437623679,-0.3272194864484927,0.0071581874910129,0.0152991449387118,-0.0199231613646464,-3.631840673438928,P2L42107.mp4,100.0,100.0,1,2.9399999999999977,0.01876701462093222,2.954577825334803,0.01165489576385749,1.2234242675579885,-0.0049891943783146875,-2.414119082298018,0.001040587620978528,0.0741830285956844,-0.00048800993069970065,-0.08984151489321086,0.008160868964039197,0.43743615161352173,0.012675684128884812,0.9557371807307893,0.00048800993069970065,0.08984151489321086,-0.05091756597967749,-9.842217271183648,0.0005394284380855,0.024871393801208487,-3.315791888559481,-2.0569079879294083
P2L42107,2,sweat,21695,216.95,1,-0.7062411580446954,0.1002266389684644,0.3542448389036828,-0.3773300397196663,-0.0071475478978533,-0.0615267181418056,-0.3277815195986324,0.0071475478978533,0.0169097634848798,-0.02056414956413,-3.5906455734775693,P2L42107.mp4,100.0,100.0,1,2.9499999999999886,0.018609672652989517,2.9298067523182385,0.010814961904632395,1.1352556998298882,-0.00460852083999258,-2.2299227605464225,0.0003517639977271281,0.025077098916269212,-0.00047737033754010044,-0.08788279006575621,0.008791294584601497,0.4712280135527982,0.012113650978745116,0.9133602981160112,0.00047737033754010044,0.08788279006575621,-0.049306947433509496,-9.530889395088582,-0.00010155976139809841,-0.0046826096693265455,-3.274596788598122,-2.031353148234423
P2L42107,2,sweat,21696,216.96,1,-0.7063455308755889,0.0997633270629032,0.3551020539888311,-0.3781937024459558,-0.0070898479504325,-0.0610805629822598,-0.3282586354195472,0.0070898479504325,0.0175924695977321,-0.0205205064271286,-3.5366606026750698,P2L42107.mp4,100.0,100.0,1,2.960000000000008,0.018505299822096033,2.91337485529284,0.010351649999071191,1.0866214571736927,-0.0037513057548442807,-1.8151425099142022,-0.0005118987285623877,-0.036493032641815054,-0.00041967039011930017,-0.07726036138257186,0.009237449744147301,0.4951426722581669,0.011636535157830308,0.8773861191346916,0.00041967039011930017,0.07726036138257186,-0.048624241320657194,-9.398924290987978,-5.7916624396699146e-05,-0.0026703582371730055,-3.2206118177956227,-1.9978642799930455
