video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2H42009,2,sweat,16318,163.18,1,-0.6710084463453895,0.0787336522327931,0.3945736059554315,-0.293030490756256,-0.0044666078749137,-0.3566462630713484,-0.2951017616229507,0.0044666078749137,0.0006866499823041,0.0169450542953853,-0.9484109889950664,P2H42009.mp4,100.0,100.0,1,0.18000000000000682,-0.059852822075248224,-2.5883013536751007,-0.019958151175983693,-2.415724263114793,0.035030268899094885,3.632179566838949,0.0664444923653586,10.294454920210438,-0.0022932064127243997,-2.5920220245008703,-0.2896042106777272,-6.0498993729087,-0.0004854831574133134,-0.05257648801753673,0.0022932064127243997,2.5920220245008703,-0.0107048299751915,-0.9470954779101967,-0.006113526379370699,-0.384248771476244,1.475085722885912,1.8106216516481737
P2H42009,2,sweat,16319,163.19,1,-0.6703275379595539,0.0785484492666985,0.3945515327064151,-0.2918750367130974,-0.0045026433953018,-0.3559704735447774,-0.2945513751353176,0.0045026433953018,0.0002327700944059,0.0176005233809084,-0.8834730097390665,P2H42009.mp4,100.0,100.0,1,0.18999999999999773,-0.05917191368941266,-2.558855856609462,-0.020143354142078296,-2.438141134038886,0.035008195650078455,3.629890860341087,0.06759994640851719,10.473473062064318,-0.0023292419331124997,-2.6327531431616356,-0.2889284211511562,-6.0357819723935195,6.490333021980099e-05,0.007028851797415657,0.0023292419331124997,2.6327531431616356,-0.0111587098630897,-0.9872518923828218,-0.005458057293847601,-0.343051077179416,1.5400237021419119,1.890330992895921
P2H42009,2,sweat,16320,163.2,1,-0.6696831897651485,0.0790860751183106,0.3941872848845161,-0.2909899009701973,-0.0046329474061734,-0.3547193707065282,-0.2938623385390117,0.0046329474061734,0.0005076422154175,0.0182484675778389,-0.8071709811139924,P2H42009.mp4,100.0,100.0,1,0.19999999999998863,-0.05852756549500726,-2.5309913842923364,-0.019605728290466196,-2.3730671799053016,0.03464394782817948,3.59212313723916,0.0684850821514173,10.610609936456376,-0.0024595459439840997,-2.7800363812451754,-0.287677318312907,-6.009646142880354,0.0007539399265256708,0.08164961627942237,0.0024595459439840997,2.7800363812451754,-0.010883837742078099,-0.9629329500533325,-0.004810113096917101,-0.30232633891774285,1.6163257307669858,1.983989349796663
P2H42009,2,sweat,16321,163.21,1,-0.6688811199799175,0.0785038396745991,0.393897231577239,-0.2897809972964297,-0.004689742209049,-0.3529884459317778,-0.293386092533916,0.004689742209049,0.0018253482498612,0.0184379462411405,-0.7219269942327218,P2H42009.mp4,100.0,100.0,1,0.21000000000000796,-0.05772549570977625,-2.496306331209203,-0.020187963734177694,-2.4435406559210455,0.03435389452090237,3.5620484124626914,0.06969398582518488,10.797909198283012,-0.0025163407468596997,-2.844231814815347,-0.2859463935381566,-5.9734867214244005,0.001230185931621386,0.13322574615738947,0.0025163407468596997,2.844231814815347,-0.0095661317076344,-0.8463506755726693,-0.0046206344336155,-0.2904171822254157,1.7015697176482565,2.0886236811615384
P2H42009,2,sweat,16322,163.22,1,-0.6675389126743795,0.0785604188329884,0.3931470255280726,-0.2882447956066963,-0.0046059454310132,-0.3518538798826779,-0.2924077631493624,0.0046059454310132,0.0016045778084692,0.0186311100471743,-0.6911598906702878,P2H42009.mp4,100.0,100.0,1,0.21999999999999886,-0.05638328840423823,-2.438263337322147,-0.020131384575788405,-2.4366923439455306,0.033603688471736004,3.484261881889657,0.07123018751491828,11.03591777477048,-0.0024325439688239,-2.749515921363366,-0.2848118274890567,-5.949785372563105,0.002208515316174997,0.23917612235220423,0.0024325439688239,2.749515921363366,-0.009786902149026399,-0.8658830443429506,-0.004427470627581701,-0.2782764060912653,1.7323368212106904,2.1263893397970626
P2H42009,2,sweat,16323,163.23,1,-0.667114653370019,0.0777940479310431,0.3927072537171066,-0.2869789920580317,-0.0047107502661821,-0.3509663771088158,-0.2920998658323359,0.0047107502661821,0.0021802291737506,0.0189128660596871,-0.6434291023144096,P2H42009.mp4,100.0,100.0,1,0.22999999999998977,-0.05595902909987771,-2.419916484263071,-0.020897755477733704,-2.529453480287769,0.033163916660769954,3.4386633113944156,0.0724959910635829,11.232032713807385,-0.0025373488039928003,-2.867977320880053,-0.2839243247151946,-5.931245233031024,0.0025164126332015146,0.27252055326001984,0.0025373488039928003,2.867977320880053,-0.009211250783745,-0.8149530616926571,-0.0041457146150689,-0.2605674121414865,1.7800676095665686,2.1849773916685904
P2H42009,2,sweat,16324,163.24,1,-0.666359940838196,0.0778883182712808,0.3921720507877726,-0.2859520347222964,-0.0046720196811564,-0.3509355110757215,-0.2914745524297372,0.0046720196811564,0.0021438672436107,0.0187351707836247,-0.6364028936356642,P2H42009.mp4,100.0,100.0,1,0.2400000000000091,-0.0552043165680548,-2.387279368751677,-0.020803485137495997,-2.5180430472172772,0.032628713731436,3.383169785220274,0.07352294839931817,11.39114245520738,-0.0024986182189671,-2.824199957947794,-0.2838934586821003,-5.930600434414926,0.0031417260358002075,0.3402402714766208,0.0024986182189671,2.824199957947794,-0.0092476127138849,-0.8181701347039424,-0.004323409891131301,-0.271735956658528,1.7870938182453142,2.1936018433634015
P2H42009,2,sweat,16325,163.25,1,-0.6649568016213454,0.0770774296480994,0.3917961084129904,-0.2843015537156637,-0.0047611605820106,-0.3499319238437735,-0.2907269752296366,0.0047611605820106,0.0034885934544654,0.0183309263697034,-0.6190077984379431,P2H42009.mp4,100.0,100.0,1,0.25,-0.053801177351204155,-2.326601408908727,-0.021614373760677402,-2.616192585440049,0.032252771356653775,3.3441894903237026,0.0751734294059509,11.646856686960657,-0.0025877591198213,-2.924956338627645,-0.28288987145015226,-5.909635263532179,0.0038893032359008095,0.42120082201907943,0.0025877591198213,2.924956338627645,-0.007902886503030199,-0.6991972863467673,-0.004727654305052599,-0.29714361989353677,1.804488913443035,2.2149537793958745
P2H42009,2,sweat,16326,163.26,1,-0.6639216399794308,0.0767537461380038,0.3911960095658893,-0.2822146134694088,-0.0048448396556372,-0.3503433718176401,-0.2897941691036119,0.0048448396556372,0.004235599300651,0.017747603836029,-0.6288095157599088,P2H42009.mp4,100.0,100.0,1,0.2599999999999909,-0.052766015709289515,-2.281836430648024,-0.021938057270772998,-2.6553710695598114,0.03165267250955267,3.2819671083944404,0.07726036965220578,11.970192926300257,-0.0026714381934479,-3.01953919023074,-0.28330131942401887,-5.9182305074799615,0.004822109361925508,0.5222211547715695,0.0026714381934479,3.01953919023074,-0.007155880656844599,-0.6331069457683122,-0.0053109768387269995,-0.33380674245650355,1.7946871961210693,2.202922477532438
P2H42009,2,sweat,16327,163.27,1,-0.6626797286888066,0.075875910305425,0.3905302062291754,-0.2793725114263113,-0.0048759844852548,-0.3501867376128516,-0.2887254432698976,0.0048759844852548,0.0053217103206147,0.0177920773846457,-0.6263631278084566,P2H42009.mp4,100.0,100.0,1,0.27000000000001023,-0.051524104418665395,-2.2281306810573778,-0.022815893103351803,-2.7616238632726877,0.03098686917283877,3.2129320324116835,0.08010247169530327,12.410528766333838,-0.0027025830230654998,-3.0547423380460463,-0.28314468521923036,-5.914958382481819,0.005890835195639821,0.6379612172892802,0.0027025830230654998,3.0547423380460463,-0.0060697696368809,-0.5370147296471823,-0.005266503290110299,-0.33101148071087333,1.7971335840725216,2.205925342331756
P2H42009,2,sweat,16328,163.28,1,-0.6615750427976398,0.0757805132590938,0.390004309766067,-0.2768341269524589,-0.004951075467502,-0.350165694463503,-0.2875428854970016,0.004951075467502,0.0057688378909848,0.0175235029414259,-0.6195711585007841,P2H42009.mp4,100.0,100.0,1,0.28000000000000114,-0.05041941852749854,-2.1803591660584987,-0.022911290149683003,-2.773170672264148,0.03046097270973036,3.1584034647584502,0.08264085616915567,12.803808684743741,-0.0027776740053127,-3.1396180294561846,-0.2831236420698818,-5.914518786193663,0.007073392968535819,0.7660289651139061,0.0027776740053127,3.1396180294561846,-0.0056226420665108,-0.49745571741364897,-0.005535077733330101,-0.34789198362411144,1.8039255533801941,2.2142622725148655
P2H42009,2,sweat,16329,163.29,1,-0.6612413497984462,0.0752119761367706,0.3896823002557658,-0.2751347381334445,-0.0050010799108846,-0.3502755595609059,-0.2870547039317067,0.0050010799108846,0.0057462006286527,0.0177231481786395,-0.5744356366567579,P2H42009.mp4,100.0,100.0,1,0.28999999999999204,-0.050085725528304925,-2.1659288015146365,-0.023479827272006204,-2.8419861105663844,0.03013896319942916,3.125015300739131,0.08434024498817005,13.067100358236518,-0.0028276784486953,-3.196138287663828,-0.2832335071672847,-5.916813893651967,0.007561574533830717,0.8188976832685468,0.0028276784486953,3.196138287663828,-0.0056452793288428995,-0.4994585188440953,-0.0053354324961165,-0.33534383508102683,1.8490610752242205,2.2696647158042946
P2H42009,2,sweat,16330,163.3,1,-0.6611016608586497,0.0749233320014792,0.3893362394706751,-0.2736042680228172,-0.0050935059430555,-0.3498724372679775,-0.2865941989599959,0.0050935059430555,0.00563557455553,0.0179825980596986,-0.5340658737304002,P2H42009.mp4,100.0,100.0,1,0.30000000000001137,-0.04994603658850849,-2.1598880325177463,-0.023768471407297598,-2.87692344693992,0.029792902414338462,3.089133334885219,0.0858707150987974,13.304220923082564,-0.0029201044808662,-3.3006078677656827,-0.2828303848743563,-5.908392575116972,0.008022079505541513,0.868769102611229,0.0029201044808662,3.3006078677656827,-0.0057559054019656,-0.5092460123247284,-0.0050759826150574006,-0.3190368312553758,1.8894308381505782,2.3192173388771846
P2H42009,2,sweat,16331,163.31,1,-0.661189754408964,0.0746363059467195,0.3888463161316027,-0.2724293450710466,-0.0052156283209551,-0.3482658355137453,-0.2863275978444304,0.0052156283209551,0.0051661006164718,0.0184870634970078,-0.4765802855770273,P2H42009.mp4,100.0,100.0,1,0.3100000000000023,-0.05003413013882274,-2.1636975881514267,-0.024055497462057304,-2.9116649316854355,0.029302979075266078,3.038334708513778,0.08704563805056797,13.48625544439721,-0.0030422268587658,-3.438643367511263,-0.2812237831201241,-5.874830290498604,0.008288680621106992,0.8976412687079347,0.0030422268587658,3.438643367511263,-0.0062253793410238,-0.5507820895636155,-0.004571517177748199,-0.2873300531195399,1.946916426303951,2.389779102816294
P2H42009,2,sweat,16332,163.32,1,-0.661363023784484,0.07415423025625,0.3884749700701323,-0.2714391879284096,-0.0053547923833897,-0.3479013432436391,-0.2862159938188812,0.0053547923833897,0.0044668618267706,0.0189623797662023,-0.4171267671178257,P2H42009.mp4,100.0,100.0,1,0.3199999999999932,-0.05020739951434272,-2.1711905240508393,-0.024537573152526804,-2.9700151231363523,0.0289316330137957,2.9998309910406395,0.08803579519320498,13.639663615728432,-0.0031813909212004,-3.5959411636660166,-0.2808592908500179,-5.867215962132366,0.008400284646656209,0.9097276771083024,0.0031813909212004,3.5959411636660166,-0.006924618130725,-0.6126463038706306,-0.004096200908553699,-0.25745536522795703,2.0063699447631524,2.462756439738984
P2H42009,2,sweat,16333,163.33,1,-0.6610993268288377,0.0738850034009179,0.388130608976822,-0.2706436792465312,-0.0054142788216354,-0.3482428654804853,-0.2859526675581503,0.0054142788216354,0.0039751262777731,0.0193624838924733,-0.3722220240016057,P2H42009.mp4,100.0,100.0,1,0.3300000000000125,-0.0499437025586964,-2.159787098721934,-0.024806800007858898,-3.0026022020182106,0.02858727192048538,2.9641252609379403,0.08883130387508337,13.762914286667455,-0.0032408773594461,-3.663178965390452,-0.28120081308686407,-5.874350441157014,0.008663610907387098,0.9382451854515088,0.0032408773594461,3.663178965390452,-0.007416353679722499,-0.6561519471982247,-0.0036960967822827,-0.2323079283082471,2.0512746878793724,2.5178756093482306
P2H42009,2,sweat,16334,163.34,1,-0.6611524233680817,0.07361402568939,0.3878133693545523,-0.2702582137196484,-0.005387233717112,-0.3482540439431232,-0.2859322037994466,0.005387233717112,0.0034381768407401,0.0195781555069031,-0.3455780712685128,P2H42009.mp4,100.0,100.0,1,0.3400000000000034,-0.049996799097940414,-2.162083228455432,-0.025077777719386796,-3.035401203625583,0.028270032298215675,2.931231671764564,0.08921676940196616,13.822635677388153,-0.0032138322549227,-3.6326097561859916,-0.281211991549502,-5.874583961843557,0.00868407466609078,0.9404613541235806,0.0032138322549227,3.6326097561859916,-0.0079533031167555,-0.7036578286422953,-0.0034804251678529005,-0.2187524862042287,2.0779186406124657,2.5505802291242574
P2H42009,2,sweat,16335,163.35,1,-0.6608964751859651,0.0736453679385005,0.3873705800802066,-0.2701625029163421,-0.0053399307924795,-0.3488541628096024,-0.2858045367212689,0.0053399307924795,0.0032779035708864,0.0199366341440594,-0.329073582351178,P2H42009.mp4,100.0,100.0,1,0.3499999999999943,-0.04974085091582381,-2.15101489444421,-0.025046435470276296,-3.031607554055079,0.027827243023869963,2.885320229881927,0.0893124802052725,13.837464454235395,-0.0031665293302902,-3.579143037363642,-0.2818121104159812,-5.887120584655383,0.00881174174426852,0.9542873468558709,0.0031665293302902,3.579143037363642,-0.0081135763866092,-0.7178377912815996,-0.0031219465306965982,-0.1962213041367742,2.0944231295298,2.5708389737649746
P2H42009,2,sweat,16336,163.36,1,-0.6612530759605784,0.0738610130538656,0.387705560515363,-0.2694091922928672,-0.0052476442595429,-0.348314987271228,-0.2856004183998599,0.0052476442595429,0.003201027045872,0.0203793955855987,-0.2978706046541531,P2H42009.mp4,100.0,100.0,1,0.36000000000001364,-0.05009745169043711,-2.166435892747227,-0.024830790354911203,-3.005505981178103,0.02816222345902636,2.920053308733552,0.09006579082874738,13.954177246796679,-0.0030742427973536003,-3.4748311339042828,-0.2812729348776068,-5.875857082153588,0.009015860065677506,0.9763927985401253,0.0030742427973536003,3.4748311339042828,-0.0081904529116236,-0.7246393387482408,-0.0026791850891573,-0.16839275978917645,2.125626107226825,2.609139654286508
P2H42009,2,sweat,16337,163.37,1,-0.6611344270907371,0.0740280969436891,0.3873472684508325,-0.269416712238396,-0.0052533674878785,-0.3488421797326517,-0.285507680795148,0.0052533674878785,0.0031765379190601,0.0204465994032323,-0.2858951118980714,P2H42009.mp4,100.0,100.0,1,0.37000000000000455,-0.04997880282059586,-2.1613049896456817,-0.024663706465087698,-2.9852822338448357,0.027803931394495884,2.8829031195786587,0.0900582708832186,13.95301215790078,-0.0030799660256892,-3.4813001258863423,-0.2818001273390305,-5.886870255388554,0.009108597670389407,0.9864360255572869,0.0030799660256892,3.4813001258863423,-0.0082149420384355,-0.7268059814053658,-0.0026119812715236987,-0.1641688499273721,2.137601599982907,2.6238391975990796
P2H42009,2,sweat,16338,163.38,1,-0.6613668683353766,0.074138355176442,0.3874182141971509,-0.2697823139483717,-0.0052670658225446,-0.3482344103179661,-0.2856702757024354,0.0052670658225446,0.003049281400158,0.0210422233409795,-0.256482556945132,P2H42009.mp4,100.0,100.0,1,0.37999999999999545,-0.05021124406523536,-2.1713567794743045,-0.024553448232334796,-2.9719366345595746,0.02787487714081427,2.890259263228999,0.08969266917324287,13.896368331029446,-0.0030936643603552997,-3.496783418169365,-0.2811923579243449,-5.87417381084386,0.008946002763101979,0.9688274451891074,0.0030936643603552997,3.496783418169365,-0.0083421985573376,-0.7380648312765068,-0.0020163573337764994,-0.12673255667549563,2.1670141549358464,2.6599421901247573
P2H42009,2,sweat,16339,163.39,1,-0.6616456948847513,0.0740751572651022,0.3878192197809563,-0.2701278666366979,-0.0052904500284143,-0.3481677597602516,-0.285899468085449,0.0052904500284143,0.0026184003175829,0.020990549370296,-0.244675377588111,P2H42009.mp4,100.0,100.0,1,0.38999999999998636,-0.05049007061461008,-2.1834144755054092,-0.024616646143674592,-2.979586076958099,0.028275882724619672,2.9318382842716817,0.08934711648491667,13.842830762362787,-0.003117048566225,-3.523214696358456,-0.2811257073666304,-5.872781465178798,0.008716810380088369,0.9440065417340222,0.003117048566225,3.523214696358456,-0.008773079639912699,-0.7761864572873511,-0.0020680313044600003,-0.12998038101128898,2.1788213342928673,2.6744351339971244
P2H42009,2,sweat,16340,163.4,1,-0.6619908586820813,0.0740793540031524,0.3880813894540827,-0.2705109188025649,-0.0052953621396266,-0.3483099228422256,-0.2861408078271645,0.0052953621396266,0.0023555378603712,0.0207673721550842,-0.2420171170712397,P2H42009.mp4,100.0,100.0,1,0.4000000000000057,-0.050835234411940045,-2.1983408882106548,-0.024612449405624404,-2.979078105961969,0.028538052397746094,2.9590218417978202,0.08896406431904968,13.783483281281535,-0.0031219606774373,-3.528766878830313,-0.2812678704486044,-5.875751285052869,0.008475470638372895,0.917870112808113,0.0031219606774373,3.528766878830313,-0.0090359420971244,-0.7994428607159457,-0.002291208519671798,-0.1440075668685372,2.1814795948097387,2.6776980657528138
P2H42009,2,sweat,16341,163.41,1,-0.6617222944466221,0.0739950350594442,0.3878086873677873,-0.270523667081293,-0.0052756209371303,-0.3478020861400686,-0.2860836421561569,0.0052756209371303,0.002329748946444,0.020301864886506,-0.2652845635632235,P2H42009.mp4,100.0,100.0,1,0.4099999999999966,-0.050566670176480866,-2.1867269801260236,-0.0246967683493326,-2.9892840271597803,0.028265350311450665,2.9307462111273916,0.08895131604032158,13.781508150220933,-0.0031022194749410004,-3.506453304536864,-0.28076003374644737,-5.865142458134469,0.008532636309380504,0.9240609974368608,0.0031022194749410004,3.506453304536864,-0.0090617310110516,-0.8017245002952076,-0.00275671578825,-0.17326573718869998,2.1582121483177548,2.649138001925113
P2H42009,2,sweat,16342,163.42,1,-0.6617991709831341,0.0733295047835738,0.3880731159646172,-0.270003414338062,-0.0054143775397046,-0.3476454699182508,-0.2861576935125408,0.0054143775397046,0.0025146963140493,0.0199136983991143,-0.2850109657332185,P2H42009.mp4,100.0,100.0,1,0.4199999999999875,-0.05064354671299287,-2.190051462357951,-0.025362298625202992,-3.0698394664427653,0.028529778908280568,2.958163989422501,0.08947156878355256,13.862112549797915,-0.0032409760775153,-3.6632905468896846,-0.2806034175246296,-5.86187070880477,0.008458584952996617,0.9160414396166805,0.0032409760775153,3.6632905468896846,-0.008876783643446299,-0.7853615299429165,-0.0031448822756416986,-0.1976628668734274,2.1384857461477598,2.624924459400795
P2H42009,2,sweat,16343,163.43,1,-0.6617437667116453,0.072814989731275,0.3881392047147644,-0.2697910759506107,-0.0054726902754448,-0.3476797756994757,-0.2862399509769937,0.0054726902754448,0.0025594812005051,0.0195807110321869,-0.3058667482932605,P2H42009.mp4,100.0,100.0,1,0.4300000000000068,-0.050588142441504,-2.187655536052025,-0.025876813677501803,-3.132116101418437,0.028595867658427754,2.965016526254976,0.08968390717100388,13.895010806367145,-0.0032992888132555003,-3.7292017071362364,-0.2806377233058545,-5.862587364559996,0.008376327488543722,0.907133182907625,0.0032992888132555003,3.7292017071362364,-0.008831998756990499,-0.7813992471659543,-0.0034778696425691,-0.21859186573907619,2.1176299635877176,2.599324637723042
P2H42009,2,sweat,16344,163.44,1,-0.66176360632811,0.0724676536875132,0.3887613673158165,-0.2696899791248879,-0.005522633720638,-0.3477694409898405,-0.2863286439218283,0.005522633720638,0.0026057053257078,0.0196102545548682,-0.3104147706015028,P2H42009.mp4,100.0,100.0,1,0.4399999999999977,-0.05060798205796879,-2.1885134890168434,-0.026224149721263593,-3.17415747594111,0.029218030259479888,3.029526630168318,0.08978500399672668,13.910674056667215,-0.0033492322584486997,-3.7856530188026944,-0.28072738859621926,-5.864460493347315,0.008287634543709121,0.8975279814086027,0.0033492322584486997,3.7856530188026944,-0.008785774631787799,-0.7773096296707406,-0.003448326119887799,-0.21673498943055539,2.1130819412794755,2.5937420823937347
P2H42009,2,sweat,16345,163.45,1,-0.6617866330329862,0.0719456259355248,0.3892017848781991,-0.2701311026971213,-0.0055743409956525,-0.3477995272229376,-0.2866573699315276,0.0055743409956525,0.0029171808740221,0.0198319206370714,-0.3000872871510362,P2H42009.mp4,100.0,100.0,1,0.44999999999998863,-0.05063100876284499,-2.1895092658129114,-0.026746177473252003,-3.23734344418927,0.0296584478218625,3.075192156618344,0.08934388042449326,13.842329389307446,-0.0034009395334632002,-3.8440979956354955,-0.2807574748293164,-5.865089001759958,0.007958908534009823,0.8619278604855738,0.0034009395334632002,3.8440979956354955,-0.0084742990834735,-0.7497522481923118,-0.0032266600376846012,-0.20280278165405136,2.123409424729942,2.6064187457579964
P2H42009,2,sweat,16346,163.46,1,-0.6620173826970563,0.0713778334407993,0.3896787845253665,-0.2704929444387765,-0.0055601439806522,-0.3480051094134417,-0.2870441645650111,0.0055601439806522,0.0032376806618089,0.0201214270698804,-0.2809250150409443,P2H42009.mp4,100.0,100.0,1,0.46000000000000796,-0.050861758426915094,-2.1994879041989486,-0.027313969967977497,-3.306068753153428,0.030135447469029852,3.1246507655950913,0.0889820386828381,13.786268106195568,-0.0033867425184629,-3.828051042618637,-0.2809630570198205,-5.869383661573437,0.007572113900526312,0.8200390676365149,0.0033867425184629,3.828051042618637,-0.0081537992956867,-0.7213964592271885,-0.002937153604875599,-0.1846066564984125,2.142571696840034,2.629939836253962
P2H42009,2,sweat,16347,163.47,1,-0.6621188907568654,0.0706020113998438,0.3899319303129501,-0.2710682623228895,-0.0055902011611993,-0.3484014523679444,-0.2875283805599704,0.0055902011611993,0.003761262761069,0.0202007888465448,-0.2888998763154385,P2H42009.mp4,100.0,100.0,1,0.46999999999999886,-0.05096326648672411,-2.2038775626896094,-0.028089792008932996,-3.3999738504577657,0.030388593256613472,3.1508986645119146,0.08840672079872508,13.69713229054021,-0.00341679969901,-3.862024815559523,-0.2813593999743232,-5.877663358150676,0.00708789790556702,0.7675998098206088,0.00341679969901,3.862024815559523,-0.0076302171964266,-0.6750732350682641,-0.0028577918282111994,-0.17961859178859663,2.1345968355655396,2.62015094312832
P2H42009,2,sweat,16348,163.48,1,-0.6624581508633655,0.0701136457048578,0.3900706552145271,-0.2719293882976053,-0.0055676273687905,-0.3479481223623022,-0.2880912978187043,0.0055676273687905,0.0044003162101207,0.0201494216117556,-0.2967913672053061,P2H42009.mp4,100.0,100.0,1,0.47999999999998977,-0.05130252659322421,-2.2185486736323514,-0.028578157703919,-3.4590853807918105,0.030527318158190486,3.1652826178401403,0.08754559482400925,13.563715325314721,-0.0033942259066012,-3.8365095515277057,-0.280906069968681,-5.868193188810124,0.006524980646833101,0.7066374220286634,0.0033942259066012,3.8365095515277057,-0.0069911637473749,-0.6185338380724746,-0.002909159063000398,-0.18284713708914263,2.1267053446756723,2.610464384545797
P2H42009,2,sweat,16349,163.49,1,-0.6624163612218819,0.0696061081639672,0.3901130286873811,-0.2718646341170889,-0.0055932436594418,-0.3478716258630958,-0.2882249623916679,0.0055932436594418,0.0049958963815464,0.019764745530361,-0.3263176924417744,P2H42009.mp4,100.0,100.0,1,0.4900000000000091,-0.051260736951740604,-2.216741504281412,-0.029085695244809598,-3.520517461406893,0.030569691631044504,3.1696761913727816,0.08761034900452569,13.573747894885065,-0.0034198421972525,-3.8654637656733493,-0.28082957346947457,-5.866595159135431,0.006391316073869502,0.6921619171394033,0.0034198421972525,3.8654637656733493,-0.0063955835759492,-0.5658406810211718,-0.0032938351443950013,-0.20702488697028193,2.0971790194392037,2.5742217425506166
P2H42009,2,sweat,16350,163.5,1,-0.6631418950029921,0.0694925695171066,0.3905663878767987,-0.2722650257912504,-0.0055936548756391,-0.3485017264290698,-0.2886381170923786,0.0055936548756391,0.0053172640582851,0.0195632220255048,-0.3636748714750873,P2H42009.mp4,100.0,100.0,1,0.5,-0.05198627073285089,-2.248116801262795,-0.0291992338916702,-3.5342601203137174,0.031023050820462084,3.216683594855309,0.08720995733036419,13.511713949055235,-0.0034202534134498003,-3.865928565280711,-0.2814596740354486,-5.879758106628614,0.005978161373158819,0.647418401654661,0.0034202534134498003,3.865928565280711,-0.0060742158992104995,-0.5374081067447846,-0.0034953586492511984,-0.21969108882489002,2.059821840405891,2.528366972110645
P2H42009,2,sweat,16351,163.51,1,-0.6627897745512865,0.0692833603156576,0.3907973092739434,-0.2724439100413717,-0.005649577604583,-0.3494766679596466,-0.2886501080923335,0.005649577604583,0.0057890032557298,0.0191363543352173,-0.4007696960425743,P2H42009.mp4,100.0,100.0,1,0.5099999999999909,-0.051634150281145264,-2.232889551983545,-0.0294084430931192,-3.559582693509544,0.031253972217606785,3.240627115890529,0.08703107308024288,13.483998847573483,-0.0034761761423937002,-3.9291382895726343,-0.2824346155660254,-5.900124862141789,0.005966170373203905,0.6461198094052267,0.0034761761423937002,3.9291382895726343,-0.0056024767017657994,-0.4956716138076449,-0.0039222263395387,-0.246520675449289,2.022727015838404,2.48283423358303
P2H42009,2,sweat,16352,163.52,1,-0.6636495727194144,0.0691037961760552,0.3914101811922268,-0.2734364130303616,-0.0057193419925243,-0.3507443826962241,-0.2893273965245735,0.0057193419925243,0.006525446208363,0.0190882254783791,-0.4469294655194942,P2H42009.mp4,100.0,100.0,1,0.5200000000000102,-0.05249394844927313,-2.270071036252656,-0.029588007232721605,-3.581317043800709,0.03186684413589019,3.304173897820482,0.08603857009125299,13.330227226862638,-0.003545940530335,-4.007993306315257,-0.2837023303026029,-5.9266077180778245,0.005288881940963885,0.5727713387150938,0.003545940530335,4.007993306315257,-0.004866033749132599,-0.43051581107241654,-0.003970355196376899,-0.24954568147118786,1.976567246361484,2.426174558315829
P2H42009,2,sweat,16353,163.53,1,-0.6628836601971728,0.0686251260946871,0.3917701210893771,-0.2727503212801693,-0.0057683180273298,-0.3507316375865305,-0.2890029517942183,0.0057683180273298,0.0073893677413744,0.0188722586897398,-0.4695665238118577,P2H42009.mp4,100.0,100.0,1,0.5300000000000011,-0.05172803592703157,-2.2369495835060804,-0.0300666773140897,-3.6392550220929816,0.03222678403304047,3.3414949456116143,0.08672466184144528,13.436525587224033,-0.0035949165651404996,-4.063351149457584,-0.28368958519290927,-5.926341469769615,0.0056133266713190855,0.6079078088838225,0.0035949165651404996,4.063351149457584,-0.0040021122161211994,-0.35408151187471215,-0.0041863219850162,-0.26311967593277114,1.9539301880691204,2.3983882763134607
P2H42009,2,sweat,16354,163.54,1,-0.6632369293749172,0.0684432268139645,0.3925027855642076,-0.2730244060879364,-0.0057660123695757,-0.3514107922431786,-0.289272702882963,0.0057660123695757,0.0078439397483015,0.0183781223963577,-0.5132438581296873,P2H42009.mp4,100.0,100.0,1,0.539999999999992,-0.05208130510477593,-2.252226508791539,-0.030248576594812296,-3.6612720166537542,0.03295944850787097,3.4174626449316987,0.0864505770336782,13.394060762865712,-0.0035926109073864,-4.060745053623199,-0.2843687398495574,-5.9405291686354165,0.0053435755825744224,0.5786945093727397,0.0035926109073864,4.060745053623199,-0.0035475402091940996,-0.3138638630990699,-0.004680458278398299,-0.29417724432972653,1.9102528537512908,2.344775712667046
