video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P1H42065,2,sweat,16360,163.6,1,-0.7208068527683271,0.0845053154006359,0.3879881203032748,-0.2861956754670451,-0.001449319907035,-0.1671795105602875,-0.3074990709449121,0.001449319907035,0.0312281629762411,-0.0712230526198777,-3.4151012850493534,P1H42065.mp4,100.0,100.0,1,1.5999999999999943,0.018705803438034296,7.943330499729896,0.009982836222070496,3.771534198966118,-0.023225015165156015,-8.738800613682121,0.07311204973382279,14.716352854305445,0.0031202536176181,2.5566453092715826,0.3034839299893539,64.09929197450411,0.03398077014216283,16.248700818350585,-0.0031202536176181,-2.5566453092715826,0.0024995528696811,0.3110213913901474,0.029368115039590706,3.885905463213607,0.31309014706998584,0.34542275279510243
P1H42065,2,sweat,16361,163.61,1,-0.7218058330590427,0.0846826802070312,0.3879591861465976,-0.2854230145794607,-0.0015501737866166,-0.182160941094253,-0.307515389143824,0.0015501737866166,0.0311778039249268,-0.0711348185855178,-3.3658539609465814,P1H42065.mp4,100.0,100.0,1,1.6100000000000136,0.01770682314731875,7.519118268581609,0.010160201028465793,3.8385429546075214,-0.023253949321833223,-8.749687574329041,0.07388471062140722,14.87187783684677,0.0030193997380365,2.4740085656754096,0.2885024994553884,60.935041761894524,0.03396445194325093,16.24089788949098,-0.0030193997380365,-2.4740085656754096,0.0024491938183668002,0.3047551737802516,0.029456349073950602,3.8975803397148154,0.36233747117275783,0.39975581443427805
P1H42065,2,sweat,16362,163.62,1,-0.7246010053846352,0.0851730686534461,0.3896893893813669,-0.2861097668614573,-0.0016894130793312,-0.1980623445032238,-0.3085125678642155,0.0016894130793312,0.031268305411544,-0.0704490121708085,-3.3302998949263496,P1H42065.mp4,100.0,100.0,1,1.6200000000000045,0.014911650821726186,6.33216162919261,0.010650589474880692,4.023812627002092,-0.021523746087063922,-8.098669653252253,0.07319795833941062,14.733644960841296,0.0028801604453218997,2.359919927952165,0.2726010960464176,57.576482710837844,0.03296727322285942,15.764073537886217,-0.0028801604453218997,-2.359919927952165,0.002539695304984005,0.3160163471812971,0.030142155488659908,3.988324294171314,0.39789153719298964,0.43898152457782347
P1H42065,2,sweat,16363,163.63,1,-0.7260002307674295,0.0854625968592428,0.3911043100130359,-0.2867150739684141,-0.0017175841370428,-0.2114969292205439,-0.3090842359588669,0.0017175841370428,0.031040261738926,-0.070077177520655,-3.306676485312237,P1H42065.mp4,100.0,100.0,1,1.6299999999999955,0.013512425438931941,5.737987222519077,0.010940117680677403,4.133196924754411,-0.020108825455394885,-7.566282087672042,0.07259265123245379,14.611805770124768,0.0028519893876103,2.3368373803833036,0.2591665113290975,54.73894410251048,0.032395605128207994,15.490717054247783,-0.0028519893876103,-2.3368373803833036,0.002311651632366001,0.2876406879921319,0.03051399013881341,4.0375243976337165,0.4215149468071022,0.4650445075738646
P1H42065,2,sweat,16364,163.64,1,-0.7289424391032331,0.0858037954722461,0.393203406607739,-0.2878346682220782,-0.0018512233535797,-0.2384227223875249,-0.310324437284355,0.0018512233535797,0.0308723532717668,-0.069613840634481,-3.267138924561769,P1H42065.mp4,100.0,100.0,1,1.6399999999999864,0.010570217103128332,4.4885924404254895,0.011281316293680704,4.262102399005982,-0.018009728860691798,-6.776461866693678,0.0714730569787897,14.386448333825847,0.0027183501710734,2.22733728264618,0.23224071816211647,49.05190730317824,0.031155403802719916,14.897685754248679,-0.0027183501710734,-2.22733728264618,0.002143743165206803,0.2667477012041775,0.0309773270249874,4.098831816746747,0.4610525075575702,0.5086650852287004
P1H42065,2,sweat,16365,163.65,1,-0.7314334568135419,0.0863201860144024,0.3956976304777551,-0.2888379456345873,-0.0019902710300858,-0.2654109562850097,-0.3113170721445755,0.0019902710300858,0.0303415210724072,-0.0699156528946951,-3.260462077743808,P1H42065.mp4,100.0,100.0,1,1.6500000000000057,0.008079199392819536,3.430793612419494,0.011797706835837002,4.457195711812149,-0.015515504990675721,-5.837968396142238,0.07046977956628059,14.184503723231675,0.0025793024945673,2.113405649686227,0.20525248426463166,43.351682304339676,0.03016276894249942,14.423034155767821,-0.0025793024945673,-2.113405649686227,0.001612910965847203,0.20069581998888686,0.0306755147647733,4.058896876787211,0.4677293543755314,0.5160314454589244
P1H42065,2,sweat,16366,163.66,1,-0.7355488176769257,0.0869364423175531,0.3990976853089055,-0.2904594864322693,-0.0020573107665717,-0.320266362785339,-0.3130239539305472,0.0020573107665717,0.0301212027605637,-0.0692014078768219,-3.1729556898146765,P1H42065.mp4,100.0,100.0,1,1.6599999999999966,0.003963838529435715,1.683225186834313,0.012413963138987696,4.690018495934638,-0.01211545015952531,-4.558640867883529,0.06884823876859858,13.858112018537055,0.0025122627580814,2.05847523414125,0.1503970777643024,31.765590356182607,0.028455887156527693,13.606848667430882,-0.0025122627580814,-2.05847523414125,0.0013925926540037,0.17328143370825694,0.031389759782646506,4.153403746338934,0.5552357423046628,0.6125745583243702
P1H42065,2,sweat,16367,163.67,1,-0.7390562795924972,0.0875364684254915,0.402278907088239,-0.2918832000138435,-0.0021140300216579,-0.3628062291802282,-0.3144676703936164,0.0021140300216579,0.0298633128146623,-0.069023219377034,-3.107756025626945,P1H42065.mp4,100.0,100.0,1,1.6699999999999875,0.0004563766138642178,0.1937981593936841,0.013013989246926094,4.916709481945108,-0.008934228380191811,-3.361652937421105,0.06742452518702441,13.571539948595213,0.0024555435029952,2.012001121702849,0.10785721136941318,22.78068194044523,0.027012170693458515,12.916501839598649,-0.0024555435029952,-2.012001121702849,0.0011347027081023003,0.14119197852101117,0.03156794828243441,4.176981141887616,0.620435406492394,0.6845073473175931
P1H42065,2,sweat,16368,163.68,1,-0.7416267482726621,0.0879901461279552,0.4053488352845206,-0.2926643881404622,-0.0021468833546715,-0.4004451293456788,-0.3154336634283897,0.0021468833546715,0.0296056017147085,-0.0683416378152374,-2.988685206703823,P1H42065.mp4,100.0,100.0,1,1.6800000000000068,-0.0021140920663006435,-0.8977391452397079,0.013467666949389792,5.08810976660242,-0.005864300183910209,-2.2065410800185568,0.0666433370604057,13.414298561453574,0.0024226901699816,1.985082053563998,0.0702183112039626,14.830913887194235,0.02604617765868522,12.454589653707187,-0.0024226901699816,-1.985082053563998,0.0008769916081485009,0.10912477728011793,0.032249529844231004,4.2671660758215975,0.739506225415516,0.815874528415113
P1H42065,2,sweat,16369,163.69,1,-0.7437085151070015,0.0883049162671365,0.4072762200677204,-0.2929894325943479,-0.0022023045420602,-0.4402488926703966,-0.3161310104780709,0.0022023045420602,0.0295674363890465,-0.0675585106727039,-2.9052909460352354,P1H42065.mp4,100.0,100.0,1,1.6899999999999977,-0.004195858900640115,-1.7817515344061678,0.013782437088571103,5.2070305140059485,-0.003936915400710395,-1.481330301620558,0.06631829260652,13.348872015567744,0.0023672689825929,1.9396715401456224,0.030414547879244802,6.423901868058175,0.025348830609004003,12.121136835262373,-0.0023672689825929,-1.9396715401456224,0.0008388262824865003,0.10437583484555844,0.03303265698676451,4.370787232217212,0.8229004860841038,0.9078808574453804
P1H42065,2,sweat,16370,163.7,1,-0.7455023283885904,0.0887218640052081,0.409593962557392,-0.2935167203160692,-0.0021839657773153,-0.4656873494049179,-0.3167657282331505,0.0021839657773153,0.0293337639833299,-0.0670847433770876,-2.814535452541433,P1H42065.mp4,100.0,100.0,1,1.6999999999999886,-0.005989672182229011,-2.543485816372032,0.014199384826642694,5.364554149407474,-0.001619172911038802,-0.6092409037420881,0.06579100488479872,13.242736950324137,0.0023856077473378,1.9546977920496822,0.004976091144723471,1.0510076075150445,0.024714112853924386,11.817631680339849,-0.0023856077473378,-1.9546977920496822,0.0006051538767699004,0.0752997878305048,0.033506424282380806,4.433474773445019,0.9136559795779062,1.008008608788829
P1H42065,2,sweat,16371,163.71,1,-0.7464374252699393,0.0893867234307844,0.4115413113029597,-0.2932760561401075,-0.0022210805364137,-0.487691086814768,-0.3167755859930874,0.0022210805364137,0.0283454253348983,-0.0658110627552127,-2.6645953532788447,P1H42065.mp4,100.0,100.0,1,1.710000000000008,-0.0069247690635778625,-2.940570261444186,0.014864244252218994,5.61573928410118,0.00032817583452887655,0.12348164958269571,0.06603166906076041,13.291179018980905,0.0023484929882394,1.9242870349824075,-0.01702764626512665,-3.5964344788378595,0.024704255093987493,11.812917961631191,-0.0023484929882394,-1.9242870349824075,-0.00038318477166169804,-0.04767999200470699,0.034780104904255704,4.602004571161377,1.0635960788404946,1.173432919730421
P1H42065,2,sweat,16372,163.72,1,-0.7469493526133575,0.0899664534516554,0.4133563633969819,-0.2925828882052091,-0.0022801365014169,-0.5064421392470508,-0.3165219291223037,0.0022801365014169,0.0277265726918415,-0.0650173337429039,-2.56527513902291,P1H42065.mp4,100.0,100.0,1,1.7199999999999989,-0.007436696406996068,-3.1579577740463636,0.015443974273089994,5.834762370450966,0.0021432279285510947,0.8064253738521576,0.06672483699565879,13.430703269147504,0.0022894370232362,1.8758982902158219,-0.03577869869740946,-7.556872136041965,0.024957911964771207,11.934209933138616,-0.0022894370232362,-1.8758982902158219,-0.0010020374147184999,-0.12468432843770808,0.035573833916564504,4.707028536815418,1.1629162930964294,1.2830098647015304
P1H42065,2,sweat,16373,163.73,1,-0.7475424632422479,0.0906943873003804,0.4136780513984462,-0.291846761696941,-0.0023582923722522,-0.5189450631821115,-0.3162316125462694,0.0023582923722522,0.02664017459043,-0.0648605734665725,-2.535871229268114,P1H42065.mp4,100.0,100.0,1,1.7299999999999898,-0.008029807035886516,-3.409819382866656,0.016171908121815,6.109777140199635,0.00246491593001541,0.9274658676740116,0.06746096350392689,13.578874432184527,0.0022112811524009,1.8118596366157214,-0.048281622632470156,-10.197633285657316,0.025248228540805495,12.073031601007054,-0.0022112811524009,-1.8118596366157214,-0.0020884355161299994,-0.25986572556003756,0.03573059419289591,4.7277706107752175,1.1923202028512252,1.3154502961411374
P1H42065,2,sweat,16374,163.74,1,-0.7483284640447248,0.0912704683347924,0.4141574373919863,-0.2915588846094687,-0.0024368136793703,-0.5317505663700158,-0.3162056267731337,0.0024368136793703,0.0259556850992566,-0.0648508117367165,-2.491998370715981,P1H42065.mp4,100.0,100.0,1,1.740000000000009,-0.008815807838363332,-3.74359088687121,0.016747989156226994,6.327421632639278,0.0029443019235554924,1.1078428700031098,0.06774884059139918,13.636819747810826,0.0021327598452828,1.7475215551252141,-0.061087125820374455,-12.902302649042438,0.025274214313941223,12.085457306823889,-0.0021327598452828,-1.7475215551252141,-0.0027729250073034,-0.34503730825348394,0.035740355922751904,4.729062255108763,1.236193061403358,1.3638538748416844
P1H42065,2,sweat,16375,163.75,1,-0.7491758608542598,0.0917759706604536,0.4147027348710904,-0.2912208105149526,-0.0025128423845713,-0.5408696465985989,-0.3162069002362529,0.0025128423845713,0.0257251940648785,-0.0648438652133982,-2.463059743798935,P1H42065.mp4,100.0,100.0,1,1.75,-0.009663204647898382,-4.103433913387098,0.017253491481888206,6.518401356885694,0.0034895994026595822,1.3130201717679468,0.06808691468591532,13.704868963828055,0.0020567311400818,1.6852258393460233,-0.07020620604895755,-14.828357139411601,0.02527294085082199,12.084848370618468,-0.0020567311400818,-1.6852258393460233,-0.003003416041681497,-0.37371749465193216,0.0357473024460702,4.729981399319297,1.265131688320404,1.3957809740025595
P1H42065,2,sweat,16376,163.76,1,-0.7503076893567637,0.0926380762983566,0.415685602353615,-0.29042017711114,-0.0027065358811338,-0.5474732986294173,-0.3160299300565157,0.0027065358811338,0.0250153377103308,-0.0647634415846237,-2.424151612030097,P1H42065.mp4,100.0,100.0,1,1.759999999999991,-0.010795033150402311,-4.584059506090741,0.018115597119791202,6.84410647957259,0.004472466885184212,1.6828405098119217,0.06888754808972791,13.86602439197356,0.0018630376435193,1.5265190064697425,-0.07680985807977592,-16.22312430100827,0.025449911030559214,12.169470805374647,-0.0018630376435193,-1.5265190064697425,-0.003713272396229199,-0.46204549673445333,0.035827726074844704,4.7406228251651505,1.3040398200892422,1.4387071219745762
P1H42065,2,sweat,16377,163.77,1,-0.7510276062484853,0.0930288658282409,0.4161183158248491,-0.2901003067658641,-0.0028649139349646,-0.551909014794352,-0.3160330157287028,0.0028649139349646,0.0247982783999292,-0.0648325665573979,-2.428005800741362,P1H42065.mp4,100.0,100.0,1,1.7700000000000102,-0.011514950042123884,-4.889768791566032,0.018506386649675494,6.991747494988428,0.004905180356418293,1.845656194584522,0.06920741843500378,13.930409467837881,0.0017046595896885001,1.3967486230202149,-0.08124557424471057,-17.159998505787904,0.025446825358372116,12.167995318975077,-0.0017046595896885001,-1.3967486230202149,-0.003930331706630798,-0.48905436282173254,0.035758601102070506,4.731476405349454,1.3001856313779774,1.4344549138265525
P1H42065,2,sweat,16378,163.78,1,-0.7516284956430588,0.0932588524453361,0.4162273878362317,-0.2899280904920311,-0.0029981813088676,-0.5537445774352974,-0.3160992445632513,0.0029981813088676,0.0247159500644317,-0.0650990552114798,-2.454003580327457,P1H42065.mp4,100.0,100.0,1,1.7800000000000011,-0.012115839436697362,-5.14493361625219,0.018736373266770703,7.078636869148591,0.005014252367800898,1.8866963641270529,0.06937963470883679,13.965074006203407,0.0015713922157855002,1.2875532023517693,-0.08308113688565599,-17.547690419701038,0.02538059652382363,12.136326451152945,-0.0015713922157855002,-1.2875532023517693,-0.004012660042128299,-0.4992985443983096,0.03549211244798861,4.69621538449792,1.2741878517918823,1.4057723612926274
P1H42065,2,sweat,16379,163.79,1,-0.7523415700202778,0.0936611064876443,0.4162243346693137,-0.289688418751691,-0.0031765890760559,-0.5559323302209946,-0.3161229607614415,0.0031765890760559,0.0245432073605238,-0.0653037813581949,-2.4739504477923204,P1H42065.mp4,100.0,100.0,1,1.789999999999992,-0.012828913813916376,-5.447737260474323,0.019138627309078893,7.230609198804125,0.005011199200882888,1.8855475589810906,0.06961930644917691,14.013316312538569,0.0013929844485972,1.141371052752092,-0.08526888967135327,-18.009768937609262,0.025356880325633435,12.124985995732748,-0.0013929844485972,-1.141371052752092,-0.004185402746036199,-0.5207930591867831,0.03528738630127351,4.669126602977198,1.2542409843270188,1.383765594443423
P1H42065,2,sweat,16380,163.8,1,-0.7528720183284003,0.0940019815027315,0.416245502530051,-0.2892068232368254,-0.0033621821629734,-0.5572056022563799,-0.3160256200208314,0.0033621821629734,0.0244671326974588,-0.0656552932243039,-2.504045669243703,P1H42065.mp4,100.0,100.0,1,1.8000000000000114,-0.01335936212203892,-5.672989612686718,0.019479502324166093,7.3593924171576575,0.005032367061620191,1.893512320815951,0.0701009019640425,14.110254225722725,0.0012073913616797,0.9893014605812239,-0.08654216170673856,-18.278698616890786,0.02545422106624351,12.171531749845816,-0.0012073913616797,-0.9893014605812239,-0.004261477409101197,-0.5302590912291583,0.03493587443516451,4.622615552504399,1.224145762875636,1.3505624600203168
P1H42065,2,sweat,16381,163.81,1,-0.7533046779988761,0.094250498441792,0.4163240658402592,-0.2889630619042098,-0.0034908436255756,-0.5579764245570107,-0.3160057471537646,0.0034908436255756,0.0242899806756518,-0.0658303992052865,-2.525042468457203,P1H42065.mp4,100.0,100.0,1,1.8100000000000023,-0.013792021792514708,-5.8567164848244575,0.019728019263226593,7.453282581619822,0.005110930371828415,1.923073080995369,0.07034466329665812,14.159319705299172,0.0010787298990775,0.8838799900351729,-0.08731298400736931,-18.441505140815536,0.025474093933310293,12.181034426507354,-0.0010787298990775,-0.8838799900351729,-0.0044386294309081975,-0.5523022610209701,0.03476076845418191,4.599446027077781,1.2031489636621364,1.3273973356876376
P1H42065,2,sweat,16382,163.82,1,-0.7536321052189345,0.094464838145659,0.4162562337769812,-0.2887154396852387,-0.0036399179877623,-0.5585118960251161,-0.315960902252838,0.0036399179877623,0.0240573573198502,-0.0661005020368602,-2.553861756124148,P1H42065.mp4,100.0,100.0,1,1.8199999999999932,-0.014119449012573115,-5.9957568971835125,0.019942358967093593,7.534260522692665,0.0050430983085503756,1.897550132054919,0.07059228551562918,14.209162323064797,0.0009296555368908002,0.7617327816591366,-0.08784845547547471,-18.554602865559342,0.025518938834236893,12.202478065816775,-0.0009296555368908002,-0.7617327816591366,-0.004671252786709799,-0.5812477739040363,0.034490665622608205,4.563706788538747,1.1743296759951911,1.2956018998597418
P1H42065,2,sweat,16383,163.83,1,-0.7539695330503795,0.0944950529594493,0.4162074139090523,-0.2886250563522724,-0.0037877753785836,-0.5585281155183086,-0.3160331788144008,0.0037877753785836,0.0238733585286577,-0.0663370961077155,-2.5808082384514366,P1H42065.mp4,100.0,100.0,1,1.8300000000000125,-0.014456876844018085,-6.139044021623445,0.019972573780883893,7.545675735863604,0.004994278440621502,1.8791808397731737,0.07068266884859548,14.227355124729128,0.0007817981460695,0.6405827243208554,-0.08786467496866723,-18.55802860882642,0.025446662272674114,12.167917335730333,-0.0007817981460695,-0.6405827243208554,-0.004855251577902297,-0.6041428927650737,0.034254071551752904,4.532401333923728,1.1473831936679026,1.2658726727002683
P1H42065,2,sweat,16384,163.84,1,-0.7540922513407244,0.0946802042790367,0.4162212568534778,-0.2884968649377703,-0.0039487514637051,-0.5588571295822544,-0.3159696373331526,0.0039487514637051,0.0238280939488457,-0.066415650025207,-2.593632021059232,P1H42065.mp4,100.0,100.0,1,1.8400000000000034,-0.014579595134363021,-6.191155760197026,0.0201577251004713,7.61562625075473,0.005008121385046971,1.8843894792672802,0.07081086026309757,14.25315812294315,0.0006208220609480002,0.5086835893893313,-0.08819368903261304,-18.627520158343785,0.025510203753922323,12.198301182654271,-0.0006208220609480002,-0.5086835893893313,-0.004900516157714297,-0.6097752011529395,0.03417551763426141,4.522007302957643,1.1345594110601072,1.251724586818024
P1H42065,2,sweat,16385,163.85,1,-0.7541346009460924,0.0946531068463814,0.4161685109527021,-0.288346769396346,-0.0039568825639201,-0.5582789801807567,-0.3159427544986857,0.0039568825639201,0.0237699791695767,-0.0666083061509583,-2.616463803639439,P1H42065.mp4,100.0,100.0,1,1.8499999999999943,-0.014621944739730997,-6.20913931878008,0.020130627667815995,7.605388790008082,0.004955375484271274,1.8645429514269276,0.07096095580452189,14.283370091524253,0.000612690960733,0.5020212017210602,-0.08761553963111535,-18.50540836384849,0.025537086588389213,12.21115583934905,-0.000612690960733,-0.5020212017210602,-0.004958630936983299,-0.6170064702842389,0.03398286150851011,4.496515592285395,1.1117276284799003,1.2265349816391953
P1H42065,2,sweat,16386,163.86,1,-0.7542377816966519,0.094410256505959,0.4161198264312031,-0.28811525948104,-0.0040384532682174,-0.5568462133272355,-0.315980928223911,0.0040384532682174,0.0241922011698553,-0.0667581428542218,-2.637729925504325,P1H42065.mp4,100.0,100.0,1,1.8600000000000136,-0.01472512549029048,-6.252954533968201,0.019887777327393594,7.513639477111543,0.004906690962772298,1.8462245855043788,0.0711924657198279,14.329969545585756,0.0005311202564357003,0.4351845326316838,-0.08618277277759412,-18.20279154694332,0.025498912863163914,12.192902178890126,-0.0005311202564357003,-0.4351845326316838,-0.004536408936704699,-0.5644690442529442,0.03383302480524661,4.476689625824265,1.0904615066150143,1.2030727218888013
P1H42065,2,sweat,16387,163.87,1,-0.7542599517131232,0.0942439119119161,0.4159666468615132,-0.2877958086859359,-0.0041407093511248,-0.5553040553784043,-0.3159372828290476,0.0041407093511248,0.0244608094651043,-0.0668194072463229,-2.655707441476332,P1H42065.mp4,100.0,100.0,1,1.8700000000000045,-0.014747295506761793,-6.262368926063117,0.019721432733350697,7.450794178311699,0.004753511393082388,1.7885882090331149,0.071511916514932,14.394270172328621,0.0004288641735283004,0.3513988643021782,-0.08464061482876295,-17.87707007419055,0.025542558258027315,12.21377224629199,-0.0004288641735283004,-0.3513988643021782,-0.0042678006414557,-0.5310458961608865,0.0337717604131455,4.468583295688837,1.0724839906430073,1.183238680116543
P1H42065,2,sweat,16388,163.88,1,-0.7541826844923496,0.0936881540396766,0.4156460001902918,-0.2879148977722713,-0.0041455420927011,-0.55373190371044,-0.3161364760749814,0.0041455420927011,0.0252891688583621,-0.0668053320972989,-2.677040774065556,P1H42065.mp4,100.0,100.0,1,1.8799999999999955,-0.01467002828598818,-6.229557768101708,0.019165674861111204,7.240827814558097,0.004432864721860996,1.6679395331412468,0.0713928274285966,14.370299335483134,0.00042403143195200027,0.3474390560314001,-0.08306846316079863,-17.545013583434734,0.0253433650120935,12.118523332136313,-0.00042403143195200027,-0.3474390560314001,-0.0034394412481978977,-0.4279724648335428,0.033785835562169506,4.470445679379932,1.0511506580537833,1.159702268836197
P1H42065,2,sweat,16389,163.89,1,-0.7544909492172134,0.0934179281591776,0.4153901254599926,-0.2881805114507642,-0.004215486928114,-0.5524815760078582,-0.3164178441696,0.004215486928114,0.025883147258113,-0.0667929261983121,-2.6941723037257392,P1H42065.mp4,100.0,100.0,1,1.8899999999999864,-0.014978293010851962,-6.36046091797778,0.018895448980612198,7.138735971410904,0.004176989991561797,1.5716623839439852,0.07112721375010372,14.316835308282938,0.0003540865965391002,0.2901282866899411,-0.08181813545821681,-17.280930010790822,0.025061996917474905,11.983980590163133,-0.0003540865965391002,-0.2901282866899411,-0.002845462848447,-0.3540632506748573,0.0337982414611563,4.472087192653217,1.0340191283936,1.1408015778045861
P1H42065,2,sweat,16390,163.9,1,-0.7547726782987246,0.0937669161322828,0.4153171565369561,-0.2882676280213568,-0.004236935034725,-0.5516731764536857,-0.3164244633959328,0.004236935034725,0.0264826961381757,-0.0666385094697723,-2.7046936663573327,P1H42065.mp4,100.0,100.0,1,1.9000000000000057,-0.015260022092363212,-6.4800958330586775,0.0192444369537174,7.270584280480043,0.00410402106852531,1.5442066055569104,0.0710400971795111,14.29930005661149,0.0003326384899281004,0.2725543302493012,-0.08100973590404437,-17.110186739287858,0.025055377691142133,11.980815452119463,-0.0003326384899281004,-0.2725543302493012,-0.0022459139683842985,-0.27946089713180267,0.0339526581896961,4.492519175033954,1.0234977657620066,1.1291936812375052
P1H42065,2,sweat,16391,163.91,1,-0.7551623076855138,0.0942101757623265,0.4151840643938332,-0.288320237700334,-0.0043076186699846,-0.5506753974352685,-0.3164241232078404,0.0043076186699846,0.0268279288675391,-0.0664312551660929,-2.708011353014144,P1H42065.mp4,100.0,100.0,1,1.9099999999999966,-0.015649651479152427,-6.64555009980142,0.0196876965837611,7.438048597888643,0.003970928925402406,1.4941284594834636,0.07098748750053391,14.288710521750973,0.00026195485466850004,0.21463820974283065,-0.08001195688562712,-16.8994443496338,0.025055717879234496,11.980978121020483,-0.00026195485466850004,-0.21463820974283065,-0.0019006812390208981,-0.23650330853967894,0.03415991249337551,4.519942475094466,1.0201800791051951,1.1255333793448008
P1H42065,2,sweat,16392,163.92,1,-0.7561981373673278,0.0944977560920447,0.4151733577126469,-0.2885850775392967,-0.0044211662105167,-0.5505896766852281,-0.3167618196048599,0.0044211662105167,0.0266303053795037,-0.0660491923114269,-2.71245135247666,P1H42065.mp4,100.0,100.0,1,1.9199999999999875,-0.016685481160966353,-7.085410249692031,0.019975276913479292,7.546696984414727,0.003960222244216105,1.4900998915167258,0.07072264766157121,14.235402256776297,0.00014840731413639976,0.12160064855178705,-0.07992623613558669,-16.88133914259596,0.024718021482215025,11.819500682467787,-0.00014840731413639976,-0.12160064855178705,-0.0020983047270562993,-0.26109375948220553,0.0345419753480415,4.570495945490374,1.0157400796426792,1.1206348641692077
P1H42065,2,sweat,16393,163.93,1,-0.757139401770913,0.09602576941376,0.4147623021516354,-0.2895423626738596,-0.00445318552046,-0.5503606198930069,-0.3168853316770041,0.00445318552046,0.0265153781355723,-0.0657977088032252,-2.716928223381397,P1H42065.mp4,100.0,100.0,1,1.9300000000000068,-0.01762674556455157,-7.48511370376052,0.021503290235194594,8.123983275717803,0.0035491666832045965,1.3354333578985254,0.06976536252700832,14.042715198026094,0.00011638800419310012,0.09536495472535354,-0.07969717934336551,-16.832959717023595,0.024594509410070797,11.760440493445293,-0.00011638800419310012,-0.09536495472535354,-0.0022132319709876995,-0.27539424968177445,0.0347934588562432,4.603771528111585,1.011263208737942,1.1156956698627292
P1H42065,2,sweat,16394,163.94,1,-0.7580019275701774,0.0964264114136485,0.4133757890278255,-0.2905591299668353,-0.0046478340171177,-0.5494253770166933,-0.3173782153744547,0.0046478340171177,0.0264185905312235,-0.06580416589985,-2.7249178760228774,P1H42065.mp4,100.0,100.0,1,1.9399999999999977,-0.01848927136381595,-7.851381183839453,0.021903932235083093,8.27534657273163,0.0021626535593947116,0.813734592534264,0.0687485952340326,13.838055277963347,-7.826049246459962e-05,-0.0641243775285294,-0.07876193646705187,-16.63542567890169,0.0241016257126202,11.524756613868353,7.826049246459962e-05,0.0641243775285294,-0.002310019575336497,-0.2874376098119095,0.03478700175961841,4.602917143449274,1.0032735560964618,1.1068809312479113
P1H42065,2,sweat,16395,163.95,1,-0.7584829821451107,0.0971031144365866,0.4127985511054099,-0.292015806876879,-0.0047195468413191,-0.5485042510153202,-0.3177985581951343,0.0047195468413191,0.0259606510315828,-0.0659736781341148,-2.7322735122508752,P1H42065.mp4,100.0,100.0,1,1.9499999999999886,-0.018970325938749255,-8.055658722078348,0.022580635258021203,8.531006240663705,0.001585415636979115,0.5965391644678073,0.0672919183239889,13.54484818719011,-0.00014997331666600014,-0.12288378560161012,-0.07784081046567881,-16.44087328692037,0.023681282891940603,11.323759852882946,0.00014997331666600014,0.12288378560161012,-0.0027679590749771985,-0.3444193932654159,0.03461748952535361,4.58048776668052,0.995917919868464,1.0987656834887207
P1H42065,2,sweat,16396,163.96,1,-0.7590742169197144,0.0976002734878248,0.4125442188292277,-0.2929899272724889,-0.0048146710257976,-0.5481211296768567,-0.3181546235681262,0.0048146710257976,0.0263415262680945,-0.0660287464978321,-2.7387920763376035,P1H42065.mp4,100.0,100.0,1,1.960000000000008,-0.01956156071335302,-8.306723758293897,0.023077794309259395,8.718833860225864,0.001331083360796903,0.5008423894441792,0.066317797928379,13.348772444319245,-0.0002450975011444997,-0.20082578322387093,-0.07745768912721529,-16.359953659522976,0.023325217518948727,11.153498858405346,0.0002450975011444997,0.20082578322387093,-0.0023870838384655,-0.29702677859308313,0.03456242116163631,4.573201277400196,0.9893993557817358,1.0915739517393162
P1H42065,2,sweat,16397,163.97,1,-0.7594246518462533,0.0976419998538624,0.4116494975515866,-0.2938399676306735,-0.0047532614407495,-0.5475309945243049,-0.3185408732076881,0.0047532614407495,0.0260652580304712,-0.0662029017279448,-2.74849352376892,P1H42065.mp4,100.0,100.0,1,1.9699999999999989,-0.019911995639891877,-8.455534283827744,0.023119520675297003,8.734598159369778,0.0004363620831557835,0.16418853606564499,0.06546775757019441,13.1776721414692,-0.00018368791609640021,-0.15050855046078915,-0.0768675539746635,-16.235310336731015,0.022938967879386818,10.968804550178058,0.00018368791609640021,0.15050855046078915,-0.0026633520760887992,-0.3314030595290671,0.03438826593152361,4.550157552624879,0.9796979083504191,1.0808706424554462
