video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2H42009,1,control,1464,14.64,1,-0.712474206387129,0.0257544603917093,0.3494981738373327,-0.432379642146688,-0.0026493258086329,-0.5587238003039434,-0.3730331293807025,0.0026493258086329,0.0555799021954496,0.0187365219632759,-4.781192506925849,P2H42009.mp4,100.0,100.0,1,1.6400000000000006,-0.08196243131661385,-22.11041686615169,-0.0672065759715533,-22.07744805002623,-0.003486257845816798,-1.6261570111732861,-0.0602251210108381,-17.22764549341839,0.001004194703411,3.8980599425743763,-0.5211354671004454,-114.62838072231487,-0.06887979123097221,-88.6064349882817,-0.001004194703411,-3.8980599425743763,0.049199199577912404,13.920454255264387,0.007210767100333498,0.9131249954213557,-0.2007909250432789,-0.29425487115332744
P2H42009,1,control,1465,14.65,1,-0.7129393772392381,0.0256240208008462,0.3495765600447903,-0.4320867487095984,-0.0027384219996472,-0.5600018886167489,-0.3731340350493301,0.0027384219996472,0.0557966235192129,0.0188876372664186,-4.756428942435003,P2H42009.mp4,100.0,100.0,1,1.6500000000000004,-0.08242760216872291,-22.235902668474758,-0.06733701556241639,-22.120297626117797,-0.0034078716383592056,-1.5895939437027033,-0.0599322275737485,-17.14386211171924,0.0009150985123966998,3.552208394016015,-0.522413555413251,-114.90950761343237,-0.06898069689959985,-88.73623926624798,-0.0009150985123966998,-3.552208394016015,0.0494159209016757,13.981773530770278,0.0073618824034762005,0.9322612618643386,-0.17602736055243273,-0.2579643890163462
P2H42009,1,control,1466,14.66,1,-0.7132024363478675,0.0258386849027882,0.3495498222028719,-0.4324871257745931,-0.0027227372600235,-0.5600380033863565,-0.3732836257398908,0.0027227372600235,0.0561158427095424,0.0190823216000419,-4.734732141846524,P2H42009.mp4,100.0,100.0,1,1.6600000000000001,-0.08269066127735236,-22.3068662362802,-0.0671223514604744,-22.049780188049894,-0.0034346094802776284,-1.6020657490086299,-0.06033260463874318,-17.258391630691605,0.0009307832520203999,3.6130930561529264,-0.5224496701828585,-114.91745137819531,-0.06913028759016054,-88.92867158291358,-0.0009307832520203999,-3.6130930561529264,0.049735140092005206,14.072093620822706,0.0075565667370995,0.9569148290611161,-0.15433055996395417,-0.2261681847793963
P2H42009,1,control,1467,14.67,1,-0.713505451807569,0.0257982842551746,0.3496090489091805,-0.4322295667612194,-0.0027919886704807,-0.5605328719835005,-0.3733122447712045,0.0027919886704807,0.0562331850266666,0.0191774523022112,-4.719296696224858,P2H42009.mp4,100.0,100.0,1,1.67,-0.08299367673705382,-22.388608542154547,-0.067162752108088,-22.063051853597237,-0.003375382773969038,-1.574439587097519,-0.06007504562536947,-17.18471580735472,0.0008615318415631998,3.3442745211088276,-0.5229445387800026,-115.02630212726555,-0.06915890662147423,-88.965486885228,-0.0008615318415631998,-3.3442745211088276,0.0498524824091294,14.10529453408446,0.007651697439268801,0.9689615670536323,-0.1388951143422883,-0.2035478643559583
P2H42009,1,control,1468,14.68,1,-0.7135981523593999,0.0261835195561874,0.3495475776613912,-0.432740539014356,-0.0027646936662376,-0.5601158742934076,-0.3733850572725228,0.0027646936662376,0.0565137859224419,0.0193059108043618,-4.706369051723373,P2H42009.mp4,100.0,100.0,1,1.6799999999999997,-0.0830863772888848,-22.413615704726233,-0.0667775168070752,-21.936501553686906,-0.0034368540217583066,-1.6031127102567928,-0.06058601787850609,-17.33088153830322,0.0008888268458062997,3.450227641864214,-0.5225275410899096,-114.93457977674841,-0.06923171912279252,-89.05915232830056,-0.0008888268458062997,-3.450227641864214,0.0501330833049047,14.184687938187317,0.007780155941419398,0.9852287224832776,-0.12596746984080287,-0.18460267364935298
P2H42009,1,control,1469,14.69,1,-0.713797779998514,0.0261998865866632,0.3495979800746221,-0.4325209316248145,-0.0028398326155357,-0.5603866269833067,-0.3733729416788884,0.0028398326155357,0.0567265651933156,0.0193013856058121,-4.698068152556355,P2H42009.mp4,100.0,100.0,1,1.6899999999999995,-0.08328600492799887,-22.46746782023715,-0.0667611497765994,-21.931124962782835,-0.0033864516085274077,-1.5796026197011483,-0.06036641048896457,-17.268061934269955,0.0008136878965081997,3.158554993730187,-0.5227982937798087,-114.9941342388387,-0.06921960352915812,-89.04356692160107,-0.0008136878965081997,-3.158554993730187,0.0503458625757784,14.244891846626421,0.0077756307428696984,0.9846556805520269,-0.11766657067378539,-0.17243788077178138
P2H42009,1,control,1470,14.7,1,-0.7138341148599952,0.0266363895307244,0.3495892247849401,-0.4329134824098746,-0.0028395174303597,-0.5599950944359842,-0.3733704025797151,0.0028395174303597,0.0573007813552823,0.0192872766141181,-4.693962627728359,P2H42009.mp4,100.0,100.0,1,1.6999999999999993,-0.08332233978948,-22.477269615049927,-0.06632464683253819,-21.787733175120955,-0.0033952068982094352,-1.583686504580279,-0.06075896127402469,-17.38035271342774,0.0008140030816842,3.159778472309477,-0.5224067612324862,-114.90801317294891,-0.06921706442998482,-89.0403006439047,-0.0008140030816842,-3.159778472309477,0.0509200787377451,14.407360949454661,0.007761521751175698,0.9828690089265645,-0.11356104584578919,-0.16642132061589576
P2H42009,1,control,1471,14.71,1,-0.7140911051746972,0.0277569871690569,0.3496119670016279,-0.4326698412433343,-0.0027956028885888,-0.559014068429966,-0.3730013197496582,0.0027956028885888,0.057315551707569,0.0192565537166505,-4.685344597612527,P2H42009.mp4,100.0,100.0,1,1.7100000000000009,-0.08357933010418206,-22.546596047872256,-0.0652040491942057,-21.41961538623465,-0.0033724646815216364,-1.5730784495390084,-0.060515320107484394,-17.310658147865905,0.0008579176234550998,3.33024493224219,-0.5214257352264681,-114.69222777814166,-0.06884798159992794,-88.56551532295238,-0.0008579176234550998,-3.33024493224219,0.050934849090031806,14.411540082755714,0.007730798853708098,0.9789784595274393,-0.10494301572995735,-0.15379177901294233
P2H42009,1,control,1472,14.72,1,-0.7145010734773314,0.0283907460874244,0.3498987108665021,-0.4324367994731593,-0.0027418832029247,-0.5571127121551838,-0.3728490422876887,0.0027418832029247,0.0569314246719407,0.0193217752204311,-4.671057112340392,P2H42009.mp4,100.0,100.0,1,1.7200000000000006,-0.08398929840681624,-22.657190254602586,-0.0645702902758382,-21.211424753186755,-0.0030857208166474304,-1.4393274285594149,-0.06028227833730937,-17.243995583568005,0.0009116373091191997,3.538772774605455,-0.5195243789516858,-114.27400755573545,-0.06869570413795845,-88.36962676415963,-0.0009116373091191997,-3.538772774605455,0.0505507220544035,14.302854923778561,0.007796020357488699,0.9872376897192287,-0.09065553045782249,-0.13285377030089057
P2H42009,1,control,1473,14.73,1,-0.7148954897509788,0.0290167019299869,0.3501374701301747,-0.4321812776348886,-0.0027373886711351,-0.5558431246969482,-0.3726866884852935,0.0027373886711351,0.0567444041305368,0.0194030756085577,-4.650655759746143,P2H42009.mp4,100.0,100.0,1,1.7300000000000004,-0.08438371468046368,-22.76358910208738,-0.0639443344332757,-21.005797440739926,-0.002846961552974814,-1.3279587152355639,-0.060026756499038714,-17.170902502613277,0.0009161318409087998,3.5562195449082226,-0.5182547914934502,-113.99475050318321,-0.06853335033556324,-88.16077607834973,-0.0009161318409087998,-3.5562195449082226,0.050363701512999605,14.249939207390026,0.007877320745615299,0.9975330460249985,-0.07025417786357302,-0.10295601781192455
P2H42009,1,control,1474,14.74,1,-0.715100504967996,0.029970088931486,0.3503336490126488,-0.4322063328765995,-0.0027123465761571,-0.554348115728696,-0.3724455829710364,0.0027123465761571,0.0569462523745067,0.0193638401329433,-4.645844799983412,P2H42009.mp4,100.0,100.0,1,1.7400000000000002,-0.0845887298974809,-22.818894585823518,-0.0629909474317766,-20.692608564608584,-0.0026507826705007287,-1.2364515234877802,-0.06005181174074958,-17.178069658356627,0.0009411739358867999,3.6534273742069723,-0.516759782525198,-113.66590998471001,-0.06829224482130614,-87.85061979459009,-0.0009411739358867999,-3.6534273742069723,0.0505655497569695,14.307050283805786,0.007838085270000898,0.9925645186835597,-0.06544321810084242,-0.09590565761859905
P2H42009,1,control,1475,14.75,1,-0.7152288994500965,0.030429926903203,0.3504918339865133,-0.4318566298318236,-0.0027326340840738,-0.5527798543472089,-0.372218534126239,0.0027326340840738,0.0569592321912062,0.0192969982174497,-4.644891208218691,P2H42009.mp4,100.0,100.0,1,1.75,-0.08471712437958134,-22.853530643794862,-0.0625311094600596,-20.541551189861377,-0.002492597696636234,-1.1626665036503436,-0.0597021086959737,-17.078035652907573,0.0009208864279701,3.5746757917935947,-0.5151915211437109,-113.3209569464733,-0.06806519597650873,-87.55854590257952,-0.0009208864279701,-3.5746757917935947,0.050578529573669005,14.310722801776755,0.007771243354507299,0.9841000900132418,-0.06448962633612076,-0.09450818897403475
P2H42009,1,control,1476,14.76,1,-0.7152554938344846,0.0316123622569479,0.3512592570921993,-0.4320091093225509,-0.0026947950724766,-0.5402196898365117,-0.3718840803000292,0.0026947950724766,0.0575179194607968,0.0191269970630317,-4.668912930140554,P2H42009.mp4,100.0,100.0,1,1.7599999999999998,-0.08474371876396947,-22.860704820007967,-0.0613486741063147,-20.153119630636173,-0.0017251745909502292,-0.8047037484441832,-0.059854588186700974,-17.1216530432453,0.0009587254395672998,3.721558398197149,-0.5026313566330137,-110.55823705815374,-0.0677307421502989,-87.12830706649956,-0.0009587254395672998,-3.721558398197149,0.0511372168432596,14.468798149466474,0.0076012422000893,0.962572241285139,-0.08851134825798379,-0.12971151645248183
P2H42009,1,control,1477,14.77,1,-0.7169607639709892,0.0325082952942987,0.3528022374442183,-0.4332337861088846,-0.0027086655015649,-0.4796822988370964,-0.372562084928525,0.0027086655015649,0.0578648080640667,0.0175448867553795,-4.820742095206351,P2H42009.mp4,100.0,100.0,1,1.7699999999999996,-0.08644898890047403,-23.320723306305272,-0.060452741068963894,-19.858804456823616,-0.00018219423893123254,-0.08498408670170804,-0.061079264973034675,-17.47197691416254,0.0009448550104789997,3.6677164850385093,-0.4420939656335984,-97.24249951676872,-0.06840874677879472,-88.0004870188911,-0.0009448550104789997,-3.6677164850385093,0.0514841054465295,14.566947041621605,0.0060191318924371,0.7622240054692604,-0.24034051332378148,-0.35221395969847974
P2H42009,1,control,1478,14.78,1,-0.718142025862153,0.0329779168820071,0.3538127465067799,-0.4338675268969169,-0.0027821811501258,-0.4416047907795887,-0.3730105452923542,0.0027821811501258,0.0579280967618987,0.0166122920308641,-4.917235769663385,P2H42009.mp4,100.0,100.0,1,1.7799999999999994,-0.08763025079163789,-23.639383848973157,-0.059983119481255495,-19.704533151435413,0.0008283148236303828,0.38636555799266425,-0.061713005761066975,-17.65326109338362,0.0008713393619180997,3.382345128433841,-0.4040164575760907,-88.86701297608442,-0.06885720714262394,-88.57738299029742,-0.0008713393619180997,-3.382345128433841,0.051547394144361505,14.584853987885039,0.0050865371679216995,0.6441262300586913,-0.3368341877808154,-0.4936234070544576
P2H42009,1,control,1479,14.79,1,-0.7050791289617172,0.0325138041844701,0.3483690941149422,-0.4261903958458174,-0.002933310393574,-0.1483223170412877,-0.3662519068743548,0.002933310393574,0.0569381578998447,0.0178810636925866,-5.040018344298029,P2H42009.mp4,100.0,100.0,1,1.7899999999999991,-0.07456735389120206,-20.11549990228438,-0.0604472321787925,-19.856994779201834,-0.004615337568207312,-2.152813669384047,-0.05403587470996751,-15.457185935127734,0.0007202101184698999,2.7956951012668627,-0.1107339838377897,-24.35692456105713,-0.06209856872462455,-79.88312238219491,-0.0007202101184698999,-2.7956951012668627,0.050557455282307505,14.304760027760578,0.006355308829644198,0.8047952825576299,-0.45961676241545923,-0.6735586838664128
P2H42009,1,control,1480,14.8,1,-0.6930327601991038,0.0331983471683587,0.3448007228871637,-0.4208372722089654,-0.0032166975029751,-0.0223682231480655,-0.3602238950799035,0.0032166975029751,0.056178647819865,0.0187575753574335,-5.067532865162707,P2H42009.mp4,100.0,100.0,1,1.8000000000000007,-0.06252098512858861,-16.86583745589009,-0.0597626891949039,-19.632121514252173,-0.008183708795985845,-3.817272280064222,-0.04868275107311548,-13.92590273054058,0.0004368230090687998,1.695649526791997,0.015220110055432497,3.3477985671878634,-0.05607055693017321,-72.128734257199,-0.0004368230090687998,-1.695649526791997,0.049797945202327804,14.089863740514552,0.007231820494491101,0.9157910613441999,-0.4871312832801369,-0.7138806346225846
P2H42009,1,control,1481,14.81,1,-0.6846924892083922,0.03383341183806,0.3426244975303282,-0.4178581536514902,-0.0034322402163823,-0.0293749369731581,-0.3562390770072741,0.0034322402163823,0.0556977950927817,0.0199388476335946,-5.024601781141663,P2H42009.mp4,100.0,100.0,1,1.8100000000000005,-0.05418071413787706,-14.615942407401883,-0.0591276245252026,-19.423501940184423,-0.010359934152821326,-4.832367628263281,-0.0457036325156403,-13.073713518968713,0.00022128029566159972,0.8589607709237872,0.008213396230339898,1.806609546943697,-0.052085738857543806,-67.00269486040997,-0.00022128029566159972,-0.8589607709237872,0.0493170924752445,13.953810950056406,0.008413092770652199,1.065379756520763,-0.44420019925909315,-0.6509660352981279
P2H42009,1,control,1482,14.82,1,-0.6792086520360978,0.0344192506606462,0.3414112243312999,-0.4161138827693439,-0.0036383434486592,-0.0371187633985105,-0.3536344280482651,0.0036383434486592,0.0554039908622761,0.0208400481786934,-4.977223147098328,P2H42009.mp4,100.0,100.0,1,1.8200000000000003,-0.04869687696558267,-13.13660700997877,-0.058541785702616395,-19.231053121235366,-0.011573207351849635,-5.398296141392601,-0.04395936163349401,-12.574757603268672,1.5177063384699731e-05,0.05891397616901855,0.00046956980498749634,0.10328605473984227,-0.049481089898534836,-63.65209442261497,-1.5177063384699731e-05,-0.05891397616901855,0.0490232882447389,13.870681785642265,0.009314293315751,1.1795019757197447,-0.39682156521575784,-0.5815336451000284
P2H42009,1,control,1483,14.83,1,-0.6753991032082278,0.0349748811876432,0.3406965698251526,-0.4150524111551418,-0.0038136935367958,-0.0361100219018504,-0.3518255443919088,0.0038136935367958,0.0552044759424231,0.021324095613712,-4.942250087642,P2H42009.mp4,100.0,100.0,1,1.83,-0.04488732813771268,-12.108932363154434,-0.0579861551756194,-19.048527766871572,-0.012287861857996907,-5.731645103843108,-0.042897890019291895,-12.271119248311948,-0.00016017302475190018,-0.6217559697791142,0.0014783113016475988,0.32516771820233875,-0.047672206242178494,-61.32516036497756,0.00016017302475190018,0.6217559697791142,0.048823773324885904,13.814230901504239,0.009798340750769598,1.2407986180512707,-0.36184850575943006,-0.5302813631458452
P2H42009,1,control,1484,14.84,1,-0.6727604416097289,0.0354644199112393,0.3402815396399816,-0.4143757743027438,-0.0039587158807456,-0.033291822267588,-0.3505572653337445,0.0039587158807456,0.0550683791921401,0.0215788387601975,-4.914604472500872,P2H42009.mp4,100.0,100.0,1,1.8399999999999999,-0.042248666539213775,-11.397119560943294,-0.057496616452023294,-18.887713656311266,-0.012702892043167935,-5.925234985978258,-0.0422212531668939,-12.077564472078334,-0.00030519536870170054,-1.1847003746925806,0.004296510935909999,0.9450557914995147,-0.046403927184014204,-59.69365591489291,0.00030519536870170054,1.1847003746925806,0.048687676574602906,13.775723596449318,0.010053083897255101,1.27305764559044,-0.3342028906183021,-0.4897672964889299
P2H42009,1,control,1485,14.85,1,-0.6708457098888944,0.0358967458607859,0.3400676117721687,-0.4139248805972347,-0.0040768870548265,-0.0296364511941833,-0.3496246148751143,0.0040768870548265,0.0549728604172845,0.0216795614088276,-4.893087718153332,P2H42009.mp4,100.0,100.0,1,1.8499999999999996,-0.04033393481837921,-10.880596126310692,-0.057064290502476696,-18.74569401680704,-0.012916819910980815,-6.02502115140681,-0.0417703594613848,-11.94858445869942,-0.0004233665427825998,-1.6434145249336272,0.007951882009314699,1.7490871682448044,-0.045471276725384036,-58.493901520279614,0.0004233665427825998,1.6434145249336272,0.0485921577997473,13.748697450753783,0.0101538065458852,1.2858125115831212,-0.312686136270762,-0.45823494622554767
P2H42009,1,control,1486,14.86,1,-0.672628202548274,0.0442301607811079,0.3420085715904,-0.412604105623075,-0.0036308610185393,-0.008998530387247,-0.347000715796747,0.0036308610185393,0.062166385541149,0.0215338924012985,-4.649222302199391,P2H42009.mp4,100.0,100.0,1,1.8599999999999994,-0.0421164274777589,-11.361446378391385,-0.0487308755821547,-16.00815632316533,-0.010975860092749534,-5.119664876451499,-0.040449584487225076,-11.570771302835311,2.2659493504599993e-05,0.08795910160577128,0.028589802816251,6.28858139368486,-0.04284737764701674,-55.118537876630505,-2.2659493504599993e-05,-0.08795910160577128,0.0557856829236118,15.784038234342601,0.0100081375383561,1.2673659288572845,-0.06882072031682096,-0.10085531597177727
P2H42009,1,control,1487,14.87,1,-0.6730842633054213,0.0510612453428885,0.34309530145778,-0.4109552996253924,-0.0040285946041352,-0.0685754442583748,-0.3443261058626417,0.0040285946041352,0.0606050231356473,0.0196153910777082,-4.585758864680293,P2H42009.mp4,100.0,100.0,1,1.8699999999999992,-0.042572488234906114,-11.48447461577816,-0.0418997910203741,-13.764136115948073,-0.009889130225369525,-4.612762211402816,-0.0388007784895425,-11.099123513030362,-0.0003750740920913003,-1.4559539986740533,-0.030987111054876795,-6.8158906613017844,-0.040172767712911395,-51.6779401772177,0.0003750740920913003,1.4559539986740533,0.0542243205181101,15.342265316731282,0.0080896362147658,1.0244193064045588,-0.005357282797723073,-0.007850985093256374
P2H42009,1,control,1488,14.88,1,-0.6742254541602731,0.0554065776901185,0.345796514794389,-0.4135318927090958,-0.0046895599650812,-0.1441482213229519,-0.3441169230597501,0.0046895599650812,0.0600207457887216,0.0186672183653602,-4.55076472674341,P2H42009.mp4,100.0,100.0,1,1.8800000000000008,-0.043713679089757984,-11.79232548256303,-0.037554458673144095,-12.336688760250691,-0.007187916888760526,-3.352787418869258,-0.04137737157324589,-11.836168644394192,-0.0010360394530373003,-4.021674160492419,-0.10655988811945391,-23.438795085366394,-0.039963584910019834,-51.408849024445104,0.0010360394530373003,4.021674160492419,0.053640043171184405,15.17694949553817,0.007141463502417799,0.9043488351808552,0.02963685513915948,0.04343218693017877
P2H42009,1,control,1489,14.89,1,-0.6767230215181271,0.0573931477012312,0.348593045524124,-0.4170949109160657,-0.005084088618327,-0.1954278952808602,-0.3454749282443206,0.005084088618327,0.0589908906801397,0.0173227408499457,-4.594112720492788,P2H42009.mp4,100.0,100.0,1,1.8900000000000006,-0.04621124644761199,-12.466076304084249,-0.0355678886620314,-11.684097915023811,-0.004391386159025512,-2.048352045973115,-0.044940389780215806,-12.85538477092097,-0.0014305681062831005,-5.553146427963476,-0.1578395620773622,-34.718215429693714,-0.0413215900945903,-53.155776475152685,0.0014305681062831005,5.553146427963476,0.0526101880626025,14.885561606069317,0.0057969859870032996,0.7340928821006065,-0.013711138610218221,-0.02009338481928681
P2H42009,1,control,1490,14.9,1,-0.6804478099091897,0.0589855119662517,0.3521277983436002,-0.4205954148499728,-0.0051246853152922,-0.2493706538879623,-0.3473525709309702,0.0051246853152922,0.0580225938437583,0.0160683120421782,-4.635776354737501,P2H42009.mp4,100.0,100.0,1,1.9000000000000004,-0.04993603483867459,-13.470885736181986,-0.033975524397010896,-11.161004172640792,-0.0008566333395493286,-0.3995746650766031,-0.04844089371412291,-13.856718430521514,-0.0014711648032483,-5.710733754109834,-0.21178232068446431,-46.58340492683271,-0.04319923278123994,-55.571161621834634,0.0014711648032483,5.710733754109834,0.0516418912262211,14.611591055084665,0.004542557179235799,0.5752401160341309,-0.055374772854930754,-0.08115056319432921
P2H42009,1,control,1491,14.91,1,-0.6835388333438424,0.0595333550457389,0.3542689895504853,-0.4224214411425942,-0.0051950059034743,-0.2872334157595004,-0.3488089731468992,0.0051950059034743,0.0565862179038088,0.0155265228488592,-4.63788466321303,P2H42009.mp4,100.0,100.0,1,1.9100000000000001,-0.05302705827332721,-14.304728944409998,-0.033427681317523696,-10.981037004962669,0.0012845578673357783,0.5991790838799737,-0.05026692000674432,-14.379060820257543,-0.0015414853914303998,-5.98370259869726,-0.2496450825560024,-54.91165613406148,-0.0446556349971689,-57.444666258771925,0.0015414853914303998,5.98370259869726,0.0502055152862716,14.205181891176114,0.004000767985916798,0.5066314301918339,-0.057483081330460095,-0.08424024485541343
P2H42009,1,control,1492,14.92,1,-0.6869997652991127,0.0603724790697161,0.3560339431613732,-0.4231904170498232,-0.0049876546426752,-0.3133841237590535,-0.3499392344264065,0.0049876546426752,0.0556080151655167,0.0150935920029314,-4.635446503643458,P2H42009.mp4,100.0,100.0,1,1.92,-0.05648799022859752,-15.238359719475852,-0.0325885572935465,-10.70538366629642,0.0030495114782236876,1.4224376653371194,-0.051035895913973284,-14.59902956586349,-0.0013341341306312999,-5.178811235480764,-0.2757957905555555,-60.6637369306523,-0.04578589627667623,-58.898625697275655,0.0013341341306312999,5.178811235480764,0.049227312547979504,13.928408557715567,0.0035678371399889986,0.4518078627121267,-0.05504492176088771,-0.08066717336405427
P2H42009,1,control,1493,14.93,1,-0.6896423203927624,0.0607043884402493,0.3574100129229879,-0.4242537388655519,-0.004915142475046,-0.3308661992412693,-0.3510638902726883,0.004915142475046,0.0550404434075366,0.0148063651520834,-4.637114619838356,P2H42009.mp4,100.0,100.0,1,1.9299999999999997,-0.05913054532224726,-15.951222841930896,-0.0322566479230133,-10.596351004249104,0.004425581239838383,2.0643022633324564,-0.052099217729701996,-14.903197178635834,-0.0012616219630021,-4.897335168116031,-0.2932778660377713,-64.50907491031705,-0.04691055212295803,-60.345374349483386,0.0012616219630021,4.897335168116031,0.048659740789999406,13.767819426971071,0.003280610289140999,0.41543530855580957,-0.056713037955786305,-0.08311176251016665
P2H42009,1,control,1494,14.94,1,-0.6917990040119227,0.0611009395179843,0.3584686002207273,-0.4249270090056791,-0.0049497324387972,-0.3448023279419679,-0.3518750244998725,0.0049497324387972,0.0547453364338257,0.0146040397017489,-4.637419135342774,P2H42009.mp4,100.0,100.0,1,1.9399999999999995,-0.06128722894140759,-16.533015903728096,-0.031860096845278296,-10.466083456895078,0.0054841685375777716,2.5580778910369455,-0.05277248786982919,-15.095788892869633,-0.0012962119267533002,-5.031605695191764,-0.3072139947384699,-67.57445035940535,-0.047721686350142234,-61.38881119624679,0.0012962119267533002,5.031605695191764,0.048364633816288506,13.684321663527856,0.003078284838806499,0.38981411966707546,-0.057017553460203985,-0.08355802356751922
P2H42009,1,control,1495,14.95,1,-0.6937239567696185,0.061433229632753,0.3593268266187592,-0.4257271371554494,-0.0049211627031228,-0.354331814446968,-0.3526726214307716,0.0049211627031228,0.0544240812744545,0.0146802596266003,-4.6210632851379865,P2H42009.mp4,100.0,100.0,1,1.9499999999999993,-0.06321218169910336,-17.052296594120143,-0.031527806730509596,-10.356925719868741,0.006342394935609674,2.9583956346049334,-0.053572616019599506,-15.324668866578067,-0.0012676421910789003,-4.920704351235226,-0.31674348124346996,-69.67054566694803,-0.048519283281041325,-62.41483376892825,0.0012676421910789003,4.920704351235226,0.0480433786569173,13.593425515040469,0.0031545047636578998,0.3994661189013501,-0.040661703255416626,-0.059588869615090995
P2H42009,1,control,1496,14.96,1,-0.6952641232777861,0.0615765677448954,0.3600448195244653,-0.4263522483360991,-0.0048881897730414,-0.3613250055510444,-0.3533466012896633,0.0048881897730414,0.0542295598301414,0.0147532586639542,-4.613770331010636,P2H42009.mp4,100.0,100.0,1,1.9600000000000009,-0.06475234820727094,-17.467776259521035,-0.031384468618367196,-10.309838962677718,0.007060387841315796,3.293301785906298,-0.05419772720024918,-15.503484510838321,-0.0012346692609975004,-4.792710788330518,-0.32373667234754644,-71.20876024443999,-0.049193263139933,-63.28183628857936,0.0012346692609975004,4.792710788330518,0.0478488572126042,13.538387488193296,0.0032275038010118,0.40871024573585296,-0.03336874912806653,-0.048901198961609126
P2H42009,1,control,1497,14.97,1,-0.6965832775901522,0.0616321891457031,0.3606362105842555,-0.4269280729029778,-0.00486300673672,-0.366160368311944,-0.3539597204491422,0.00486300673672,0.0539647765107382,0.0147760199653469,-4.611607249151755,P2H42009.mp4,100.0,100.0,1,1.9700000000000006,-0.066071502519637,-17.823635051026688,-0.0313288472175595,-10.291567259811597,0.007651778901105966,3.5691547952804994,-0.05477355176712789,-15.668201514940355,-0.0012094862246760998,-4.694955856161084,-0.328572035108446,-72.27234128714048,-0.04980638229941192,-64.07054807143406,0.0012094862246760998,4.694955856161084,0.047584073893201004,13.463469519670817,0.0032502651024044985,0.41159259000530396,-0.031205667269184723,-0.045731248060978655
P2H42009,1,control,1498,14.98,1,-0.6975085547939304,0.0616819012900765,0.3611409561489616,-0.4274069139802166,-0.0048441931301936,-0.3703051223697413,-0.3544111891613568,0.0048441931301936,0.0538945153395639,0.0148556112207457,-4.609616342818885,P2H42009.mp4,100.0,100.0,1,1.9800000000000004,-0.06699677972341522,-18.073240441736182,-0.031279135073186096,-10.275236755407924,0.008156524465812054,3.804592211331153,-0.05525239284436667,-15.805175989842143,-0.0011906726181497,-4.6219256303225995,-0.33271678916624325,-73.18401680364484,-0.0502578510116265,-64.651313959123,0.0011906726181497,4.6219256303225995,0.047513812722026705,13.443589777161911,0.0033298563578033,0.4216715127759824,-0.029214760936315365,-0.042813616766981956
P2H42009,1,control,1499,14.99,1,-0.6985147988089393,0.0616588054360124,0.3615652016027174,-0.4279009252831282,-0.0048371809266258,-0.3727593142423928,-0.3549189728853517,0.0048371809266258,0.053715839142175,0.0148916166212395,-4.609263897819918,P2H42009.mp4,100.0,100.0,1,1.9900000000000002,-0.06800302373842415,-18.344687668026648,-0.0313022309272502,-10.282823773655767,0.008580769919567854,4.0024805344542385,-0.05574640414727827,-15.946489970677005,-0.0011836604145819005,-4.594705819519008,-0.33517098103889476,-73.72383813246199,-0.0507656347356214,-65.30452304591289,0.0011836604145819005,4.594705819519008,0.047335136524637805,13.393035015019533,0.0033658617582971,0.42623100425637217,-0.02886231593734845,-0.042297116044963314
P2H42009,1,control,1500,15.0,1,-0.6992151654760295,0.0616848736953549,0.3619674748583722,-0.4281469347808324,-0.0048144920840695,-0.3753658576619131,-0.3552257421871689,0.0048144920840695,0.0537706779441719,0.0149473447336639,-4.610207173891143,P2H42009.mp4,100.0,100.0,1,2.0,-0.06870339040551432,-18.53362055739766,-0.0312761626679077,-10.274260316388842,0.008983043175222694,4.190119975947516,-0.055992413644982475,-16.016862007184812,-0.0011609715720255999,-4.506632791438223,-0.33777752445841513,-74.2971705389559,-0.05107240403743862,-65.69914872221206,0.0011609715720255999,4.506632791438223,0.047389975326634706,13.408551142134618,0.0034215898707214993,0.4332880526527927,-0.029805592008573356,-0.043679467257999836
