video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2H31220,1,control,1276,12.76,1,-0.6998611533635635,0.0621073549038815,0.3848872804099814,-0.3476004964453214,-0.002211937642193,-0.540997894107848,-0.3284514316350011,0.002211937642193,0.0235322003047067,-0.0403436083775562,-1.8784930333409344,P2H31220.mp4,100.0,100.0,1,0.7599999999999998,0.01892080455555234,1.191799314626367,0.044603069956369853,6.2707474412265585,-0.06978157687442582,-4.731751551547887,-0.006527330942841192,-0.6846133645869221,0.10226237861218535,3.9967138500709845,-0.030077531336853203,-8.575974228637147,0.022334150790139284,2.060983407504029,-0.10226237861218535,-3.9967138500709845,-0.11231034048727989,-1.6981404467329884,-0.0157970512754098,-1.245291494969058,-13.008561981339025,-6.2332791179849885
P2H31220,1,control,1277,12.77,1,-0.698413217453766,0.0651957614388324,0.3871033846702616,-0.3538609475958243,-0.0113661344203201,-0.5403326171990813,-0.3290261345369193,0.0113661344203201,0.0219854150285695,-0.0415009401882242,-1.754227983923598,P2H31220.mp4,100.0,100.0,1,0.7699999999999996,0.020368740465349755,1.2830031014343162,0.04769147649132076,6.70494664310784,-0.06756547261414558,-4.581481878065976,-0.01278778209334408,-1.3412352768983362,0.09310818183405825,3.6389409765476204,-0.02941225442808648,-8.386284537665066,0.021759447888221095,2.007950133204621,-0.09310818183405825,-3.6389409765476204,-0.1138571257634171,-1.7215279516450328,-0.0169543830860778,-1.3365246900480314,-12.88429693192169,-6.173735354520618
P2H31220,1,control,1278,12.78,1,-0.7009598912151216,0.065364692158115,0.3890461795012497,-0.3523438395636759,-0.0094220702351573,-0.5410428948150825,-0.3293130128735608,0.0094220702351573,0.0250615722666392,-0.0409858220390688,-1.6686066667437072,P2H31220.mp4,100.0,100.0,1,0.7799999999999994,0.01782206670399422,1.1225911044471257,0.04786040721060335,6.728696619885718,-0.0656226777831575,-4.44974477971393,-0.01127067406119564,-1.1821147353743768,0.09505224601922105,3.7149207098543644,-0.030122532044087658,-8.588805231992808,0.021472569551579612,1.9814771547893637,-0.09505224601922105,-3.7149207098543644,-0.1107809685253474,-1.6750162323873725,-0.016439264936922403,-1.2959176021261256,-12.798675614741798,-6.132708408637024
P2H31220,1,control,1279,12.79,1,-0.6990752784036669,0.0625815014003207,0.3899068427466812,-0.3552466644231539,-0.028020879952383,-0.5407661687105945,-0.3305801471421667,0.028020879952383,0.0234801464850448,-0.0414141118207565,-1.6226813698026112,P2H31220.mp4,100.0,100.0,1,0.7899999999999991,0.01970667951544891,1.2413006577556638,0.04507721645280906,6.337407716678922,-0.06476201453772601,-4.39138489692912,-0.014173498920673655,-1.4865749674748152,0.07645343630199535,2.9880246469965686,-0.029845805939599623,-8.509902614823135,0.020205435282973694,1.8645466868608689,-0.07645343630199535,-2.9880246469965686,-0.1123623943069418,-1.6989275042398155,-0.016867554718610102,-1.3296799551893246,-12.752750317800702,-6.110702502463778
P2H31220,1,control,1280,12.8,1,-0.6984433191133274,0.0552920033523239,0.3917997593372028,-0.3576091199649609,-0.0707479461074165,-0.5403190688050572,-0.3335868119086547,0.0707479461074165,0.0268929203168422,-0.0417180878397162,-1.6170191887498782,P2H31220.mp4,100.0,100.0,1,0.8000000000000007,0.020338638805788456,1.2811070331604253,0.03778771840481225,5.312576886042926,-0.06286909794720441,-4.263029944012687,-0.016535954462480684,-1.7343590389929553,0.03372637014696185,1.318125517011211,-0.02939870603406236,-8.382421498618111,0.017198770516485717,1.5870932813615837,-0.03372637014696185,-1.318125517011211,-0.1089496204751444,-1.6473261178119694,-0.0171715307375698,-1.3536425760915125,-12.74708813674797,-6.107989369761725
P2H31220,1,control,1281,12.81,1,-0.6968124564690101,0.0443412412616739,0.3948864909617626,-0.3525215746345037,-0.1027619412966254,-0.5414234870054381,-0.3349975966139467,0.1027619412966254,0.0267361206711955,-0.0414388686717408,-1.506749756034293,P2H31220.mp4,100.0,100.0,1,0.8100000000000005,0.021969501450105677,1.383833160690591,0.02683695631416225,3.773008792936423,-0.05978236632264461,-4.053724740434298,-0.01144840913202344,-1.2007563219447601,0.001712374957752949,0.06692463839629903,-0.030503124234443235,-8.697323074749097,0.015787985811193728,1.45690682849448,-0.001712374957752949,-0.06692463839629903,-0.1091064201207911,-1.649696939760784,-0.0168923115695944,-1.3316315533347933,-12.636818704032382,-6.05515184988181
P2H31220,1,control,1282,12.82,1,-0.6969763419660169,0.0417448634731651,0.3961836308255841,-0.3529687672727819,-0.1191955940381641,-0.5444864731319407,-0.3360667485885445,0.1191955940381641,0.0256936621947823,-0.0397807953482882,-1.4006971422623136,P2H31220.mp4,100.0,100.0,1,0.8200000000000003,0.021805615953098934,1.3735102052139156,0.024240578525653447,3.4079839327715256,-0.05848522645882309,-3.9657682361802142,-0.01189560177030169,-1.2476597284659119,-0.01472127778378575,-0.5753507360935564,-0.03356611036094581,-9.570669021574647,0.01471883383659589,1.3582460600394208,0.01472127778378575,0.5753507360935564,-0.11014887859720429,-1.6654589870945944,-0.015234238246141799,-1.20092458962792,-12.530766090260403,-6.0043348922672095
P2H31220,1,control,1283,12.83,1,-0.6990027503794896,0.045579385952022,0.396428591894931,-0.3599760313280011,-0.092609571915399,-0.5462239105154174,-0.3377997985851562,0.092609571915399,0.0171949341113395,-0.0377886913244522,-1.3489560819613018,P2H31220.mp4,100.0,100.0,1,0.8300000000000001,0.019779207539626253,1.2458691130373605,0.028075101004510352,3.947079605919999,-0.05824026538947619,-3.9491579076111583,-0.018902865825520865,-1.9826104554018535,0.011864744338979355,0.46370902643467005,-0.03530354774442257,-10.066062677978575,0.012985783839984222,1.1983211396359759,-0.011864744338979355,-0.46370902643467005,-0.1186476066806471,-1.793960368549442,-0.013242134222305801,-1.0438857755653095,-12.479025029959391,-5.979542261753602
P2H31220,1,control,1284,12.84,1,-0.7009409836382644,0.0467520951600718,0.396504083341248,-0.363018580844302,-0.0719408405926245,-0.5464315407257592,-0.3390691564408315,0.0719408405926245,0.0144875871003915,-0.0362327538466511,-1.2997390876904056,P2H31220.mp4,100.0,100.0,1,0.8399999999999999,0.017840974280851407,1.1237820705645274,0.029247810212560146,4.11195084175364,-0.05816477394315922,-3.944038981037147,-0.02194541534182176,-2.3017255852332212,0.03253347566175385,1.2715036999225948,-0.03551117795476433,-10.125264057009163,0.011716425984308887,1.0811854802901635,-0.03253347566175385,-1.2715036999225948,-0.1213549536915951,-1.8348956505785545,-0.011686196744504704,-0.9212302448571551,-12.429808035688495,-5.955959081454439
P2H31220,1,control,1285,12.85,1,-0.7019532529423362,0.046923301811851,0.3966971226329259,-0.3640315689428449,-0.0682791125289577,-0.5466058972157998,-0.3396871733577766,0.0682791125289577,0.0147353291615447,-0.0358485183991616,-1.3060195839396476,P2H31220.mp4,100.0,100.0,1,0.8499999999999996,0.016828704976779574,1.0600204128999173,0.029419016864339346,4.136020791974905,-0.05797173465148131,-3.930949366144231,-0.02295840344036465,-2.407971950938112,0.03619520372542065,1.4146147781691831,-0.035685534444804934,-10.17497813588211,0.011098409067363812,1.0241552120095825,-0.03619520372542065,-1.4146147781691831,-0.1211072116304419,-1.8311497727495323,-0.011301961297015203,-0.8909407226873354,-12.436088531937738,-5.958968490655636
P2H31220,1,control,1286,12.86,1,-0.7028208516916652,0.0460826480359871,0.3972671658435432,-0.3648663784605988,-0.0730150085489166,-0.5468450458247065,-0.3405348607054256,0.0730150085489166,0.0155236075567666,-0.0355261206765728,-1.303675760899475,P2H31220.mp4,100.0,100.0,1,0.8599999999999994,0.015961106227450617,1.0053713840076701,0.028578363088475448,4.017833243021155,-0.05740169144086399,-3.892295856620625,-0.023793212958118537,-2.4955302129204444,0.03145930770546175,1.229522063992766,-0.03592468305371166,-10.243166322067642,0.010250721719714806,0.9459310800660009,-0.03145930770546175,-1.229522063992766,-0.12031893323522,-1.8192309465719578,-0.0109795635744264,-0.8655259072931367,-12.433744708897565,-5.957845407010148
P2H31220,1,control,1287,12.87,1,-0.7047861639355477,0.0469312467072735,0.3981095141924508,-0.3668822661766035,-0.0639762507696164,-0.547047508692464,-0.3415790611349592,0.0639762507696164,0.0179464621581204,-0.0348400785029218,-1.3103927730975309,P2H31220.mp4,100.0,100.0,1,0.8699999999999992,0.013995793983568094,0.8815786679839396,0.02942696175976185,4.137137765149402,-0.05655934309195643,-3.8351778709657625,-0.025809100674123286,-2.7069648228657357,0.04049806548476195,1.5827832426806374,-0.03612714592146915,-10.300894342253153,0.00920652129018118,0.8495728267525351,-0.04049806548476195,-1.5827832426806374,-0.1178960786338662,-1.7825972102903196,-0.010293521400775399,-0.8114447709378003,-12.440461721095621,-5.961063980433517
P2H31220,1,control,1288,12.88,1,-0.704341442178515,0.0469169756787929,0.3976479288791966,-0.3662825102425894,-0.0588941288848959,-0.5462864875539977,-0.3412356589141038,0.0588941288848959,0.0167440141701493,-0.0344383785780432,-1.3069389779545624,P2H31220.mp4,100.0,100.0,1,0.8800000000000008,0.01444051574060079,0.9095911705006714,0.029412690731281246,4.135131400667855,-0.057020928405210614,-3.866477063675216,-0.025209344740109163,-2.6440599492639607,0.04558018736948245,1.78140747966852,-0.03536612478300283,-10.08390520182664,0.009549923511036618,0.8812617987637551,-0.04558018736948245,-1.78140747966852,-0.1190985266218373,-1.8007783105755395,-0.009891821475896803,-0.7797785130229637,-12.437007925952653,-5.959409034316233
P2H31220,1,control,1289,12.89,1,-0.7037725725296305,0.0469752281489434,0.3971037230434522,-0.3654499859964163,-0.0583758490542557,-0.546445673821192,-0.3407491101257011,0.0583758490542557,0.0150840639552191,-0.0341703097642245,-1.2867893790929223,P2H31220.mp4,100.0,100.0,1,0.8900000000000006,0.015009385389485264,0.9454236032950424,0.02947094320143175,4.143321117844244,-0.057565134240954996,-3.903378591599682,-0.02437682049393608,-2.5567413759812863,0.04609846720012265,1.8016633763672234,-0.035525311050197184,-10.129293811341245,0.010036472299439325,0.9261602589407993,-0.04609846720012265,-1.8016633763672234,-0.12075847683676749,-1.8258768775223233,-0.0096237526620781,-0.7586464797026367,-12.416858327091013,-5.949754002960715
P2H31220,1,control,1290,12.9,1,-0.7035435034261923,0.0456303945955484,0.3967982775231194,-0.3660227884814213,-0.0694966235264814,-0.5471541388947898,-0.3413119657706884,0.0694966235264814,0.0145281313708582,-0.0340992306090861,-1.2828967963235154,P2H31220.mp4,100.0,100.0,1,0.9000000000000004,0.015238454492923492,0.9598523977830465,0.02812610964803675,3.9542509132131176,-0.05787057976128779,-3.924090251890032,-0.024949622978941044,-2.616819260791629,0.034977692727896956,1.3670308755409213,-0.03623377612379497,-10.331297697398863,0.00947361665445201,0.8742202431309751,-0.034977692727896956,-1.3670308755409213,-0.1213144094211284,-1.8342826182854988,-0.009552673506939703,-0.7530432651646668,-12.412965744321605,-5.947888804107345
P2H31220,1,control,1291,12.91,1,-0.7097047949033573,0.040353137413974,0.4035216754842451,-0.3661687568178222,-0.0543706906098577,-0.5509916629288605,-0.3451734714357351,0.0543706906098577,0.0196823065868503,-0.0337615725462825,-0.982810179024073,P2H31220.mp4,100.0,100.0,1,0.9100000000000001,0.00907716301575856,0.571759865135241,0.022848852466462347,3.212321108820221,-0.05114718180016209,-3.468189852971278,-0.025095591315341947,-2.632129021363242,0.05010362564452065,1.9581967217058858,-0.04007130015786564,-11.425486806517716,0.005612110989405283,0.5178825798624948,-0.05010362564452065,-1.9581967217058858,-0.1161602342051363,-1.7563511173582425,-0.009215015444136103,-0.7264254675462221,-12.112879127022163,-5.804097073101055
P2H31220,1,control,1292,12.92,1,-0.707189246695403,0.041350361302224,0.4001169655540036,-0.3654883670019686,-0.0775676708569689,-0.5505502892865377,-0.3437757507983825,0.0775676708569689,0.0189960068066862,-0.0353048474689003,-0.9210839102603752,P2H31220.mp4,100.0,100.0,1,0.9199999999999999,0.01159271122371286,0.730211299974979,0.023846076354712347,3.352520856319454,-0.05455189173040359,-3.6990565403776348,-0.024415201499488337,-2.560766933989216,0.026906645397409445,1.0515906609858676,-0.03962992651554287,-11.299638413597187,0.00700983162675789,0.6468634875754274,-0.026906645397409445,-1.0515906609858676,-0.1168465339853004,-1.766728019522586,-0.010758290366753902,-0.8480828010592528,-12.051152858258465,-5.774519855982988
P2H31220,1,control,1293,12.93,1,-0.7047772764969488,0.0373365929410649,0.4001088133994208,-0.3633975595855766,-0.099450290073363,-0.5491324462772293,-0.3436127477138201,0.099450290073363,0.0219428110837712,-0.0347714195730832,-0.8387658274873595,P2H31220.mp4,100.0,100.0,1,0.9299999999999997,0.014004681422167042,0.882138477330308,0.01983230799355325,2.788224997199559,-0.05456004388498642,-3.699609321954428,-0.02232439408309639,-2.3414744371671796,0.0050240261810153425,0.19635368640242656,-0.03821208350623451,-10.895370358087481,0.007172834711320297,0.6619053244382564,-0.0050240261810153425,-0.19635368640242656,-0.1138997297082154,-1.722172126362503,-0.010224862470936798,-0.8060323442835436,-11.96883477548545,-5.7350757124167995
P2H31220,1,control,1294,12.94,1,-0.7046804044666084,0.0301451296406499,0.4006632792692791,-0.3626573898485415,-0.1163430949162444,-0.5479714070583201,-0.3457308882248333,0.1163430949162444,0.026464916172968,-0.0342726717014709,-0.7589029219431325,P2H31220.mp4,100.0,100.0,1,0.9399999999999995,0.01410155345250741,0.8882403330430048,0.01264084469313825,1.7771768757616344,-0.05400557801512812,-3.6620120812858254,-0.021584224346061276,-2.2638423853416505,-0.011868778661866045,-0.46386669961199795,-0.03705104428732531,-10.564324491713396,0.0050546942003071305,0.46644445874518403,0.011868778661866045,0.46386669961199795,-0.10937762461901859,-1.653797571330218,-0.0097261145993245,-0.7667157356440872,-11.888971869941223,-5.696808009795668
P2H31220,1,control,1295,12.95,1,-0.703572095424707,0.0277224110676611,0.4026983283370282,-0.3588505598607923,-0.1178307679689718,-0.5448054492178791,-0.344900081405946,0.1178307679689718,0.0293979002946508,-0.0324091059222533,-0.7471549650167421,P2H31220.mp4,100.0,100.0,1,0.9499999999999993,0.01520986249440881,0.9580514212900254,0.01021812612014945,1.436566771855279,-0.051970528947379024,-3.5240194044919755,-0.01777739435831205,-1.8645663705133033,-0.013356451714593445,-0.5220093281612668,-0.03388508644688426,-9.661618330609459,0.0058855010191943835,0.5431108645851508,0.013356451714593445,0.5220093281612668,-0.10644464049733579,-1.609450639916371,-0.007862548820106903,-0.6198096723088679,-11.877223913014832,-5.69117877155294
P2H31220,1,control,1296,12.96,1,-0.70407623525199,0.0310583287802118,0.4029147102651992,-0.3596880471946136,-0.0956369110650818,-0.5428721685251137,-0.3442353178887973,0.0956369110650818,0.0294659995321999,-0.0338110013859949,-0.7946744076638269,P2H31220.mp4,100.0,100.0,1,0.9600000000000009,0.014705722667125776,0.9262962441321143,0.01355404383270015,1.9055635803839757,-0.051754147019208,-3.50934697130531,-0.018614881692133378,-1.9524054928784982,0.008837405189296543,0.3453917285915934,-0.03195180575411882,-9.11038408162163,0.006550264536343109,0.6044548839584972,-0.008837405189296543,-0.3453917285915934,-0.1063765412597867,-1.6084209745340736,-0.009264444283848504,-0.7303219740920898,-11.924743355661917,-5.713948540415576
P2H31220,1,control,1297,12.97,1,-0.704689428932634,0.036562154503082,0.4003034705202344,-0.362530217172135,-0.0860423176852139,-0.5438607468840029,-0.3435524972005623,0.0860423176852139,0.0257754068417151,-0.0355608532915601,-0.8117909565012359,P2H31220.mp4,100.0,100.0,1,0.9700000000000006,0.014092528986481834,0.8876718924995505,0.019057869555570348,2.679346665324216,-0.054365386764172796,-3.68641000524814,-0.02145705166965478,-2.2505039910361404,0.018431998569164443,0.7203765936761621,-0.03294038411300804,-9.392256368076017,0.007233085224578106,0.6674652093555182,-0.018431998569164443,-0.7203765936761621,-0.1100671339502715,-1.6642230021384612,-0.0110142961894137,-0.8682639011938748,-11.941859904499326,-5.722150233007981
P2H31220,1,control,1298,12.98,1,-0.7039329641009229,0.0389233948934644,0.3988515576001628,-0.3618059372944581,-0.0831290652990032,-0.5432602260963533,-0.3422718355006388,0.0831290652990032,0.0230642035813396,-0.0366494719257209,-0.834216622780034,P2H31220.mp4,100.0,100.0,1,0.9800000000000004,0.014848993818192935,0.9353207261062418,0.02141910994595275,3.0113135490072227,-0.055817299684244426,-3.7848613661943724,-0.020732771791977855,-2.174538533132887,0.02134525095537515,0.8342350460096117,-0.03233986332535843,-9.221030520416981,0.00851374692450163,0.7856439813611955,-0.02134525095537515,-0.8342350460096117,-0.112778337210647,-1.7052165909369872,-0.0121029148235745,-0.9540803933195616,-11.964285570778124,-5.732895881721732
P2H31220,1,control,1299,12.99,1,-0.7031290304824169,0.04103062020396,0.3978587894619827,-0.3613373365751259,-0.0790375127693494,-0.5428966663558222,-0.3411452489511943,0.0790375127693494,0.0211070744207538,-0.0373589937494089,-0.8477984812290427,P2H31220.mp4,100.0,100.0,1,0.9900000000000002,0.015652927436698882,0.9859595629869558,0.023526335256448348,3.3075684421525544,-0.05681006782242448,-3.8521790220652643,-0.020264171072645665,-2.125389758860654,0.025436803485028955,0.9941449257277016,-0.03197630358482739,-9.117369121798673,0.009640333473946106,0.8896047814533757,-0.025436803485028955,-0.9941449257277016,-0.1147354663712328,-1.7348085249713048,-0.012812436647262504,-1.0100124452657997,-11.977867429227134,-5.73940386583059
P2H31220,1,control,1300,13.0,1,-0.7024515319778213,0.0428444156246193,0.3972878244272216,-0.3614221743465683,-0.07540109593531,-0.5428581704592506,-0.3403430968999235,0.07540109593531,0.0194553804071239,-0.037854148201583,-0.8498225585664525,P2H31220.mp4,100.0,100.0,1,1.0,0.016330425941294524,1.0286344001518757,0.025340130677107647,3.5625700150069233,-0.0573810328571856,-3.8908950386719434,-0.02034900884408808,-2.134287893896223,0.029073220319068352,1.136266766843421,-0.031937807688255715,-9.106392828125845,0.010442485525216927,0.9636269407688934,-0.029073220319068352,-1.136266766843421,-0.1163871603848627,-1.7597822575590831,-0.013307591099436598,-1.0490457823891843,-11.979891506564543,-5.7403737377517565
P2H31220,1,control,1301,13.01,1,-0.7015722259686807,0.0434885027540728,0.3971568367292127,-0.3614419472027917,-0.0829474962649818,-0.5423452836476985,-0.3398418901391332,0.0829474962649818,0.0185669012120614,-0.0378335047274578,-0.8355336501336983,P2H31220.mp4,100.0,100.0,1,1.0099999999999998,0.01720973195043507,1.0840208556254631,0.02598421780656115,3.653122251050279,-0.0575120205551945,-3.899777056978905,-0.020368781700311478,-2.1363617525292744,0.021526819989396553,0.8413312966822992,-0.03142492087670368,-8.96015396201622,0.010943692286007223,1.0098780307442379,-0.021526819989396553,-0.8413312966822992,-0.1172756395799252,-1.7732161270556082,-0.0132869476253114,-1.0474184443305468,-11.965602598131788,-5.733526958324449
P2H31220,1,control,1302,13.02,1,-0.7019454930306455,0.0408532590067975,0.3976553617175906,-0.3612462160104128,-0.0982154418876557,-0.5425528511834894,-0.3407794833447535,0.0982154418876557,0.0197695459068065,-0.0376126309489702,-0.8024660193280111,P2H31220.mp4,100.0,100.0,1,1.0199999999999996,0.01683646488847035,1.0605092006471548,0.023348974059285852,3.2826332241425042,-0.05701349556681662,-3.865973057515159,-0.020173050507932555,-2.115832658579149,0.00625887436672265,0.2446151772217232,-0.03163248841249455,-9.01933747071938,0.01000609908038691,0.9233574346432598,-0.00625887436672265,-0.2446151772217232,-0.1160729948851801,-1.755032052549781,-0.013066073846823803,-1.030006825350716,-11.932534967326102,-5.717682026895594
P2H31220,1,control,1303,13.03,1,-0.7024444788580368,0.0384929041700312,0.3983620772093904,-0.3605382665807177,-0.1085653399894621,-0.5423652978188129,-0.3414966137562411,0.1085653399894621,0.0212564797610325,-0.0373605151164079,-0.7803075513550218,P2H31220.mp4,100.0,100.0,1,1.0299999999999994,0.016337479061078963,1.0290786679048878,0.020988619222519548,2.950790840478838,-0.05630678007501683,-3.81805206927432,-0.019465101078237457,-2.0415800053484263,-0.004091023735083757,-0.15988921287451918,-0.03144493504781809,-8.965860581145376,0.009288968668899333,0.8571810264609985,0.004091023735083757,0.15988921287451918,-0.1145860610309541,-1.732549505452849,-0.012813958014261502,-1.0101323755839047,-11.910376499353113,-5.707064410905394
P2H31220,1,control,1304,13.04,1,-0.7029927463750119,0.0368530838353881,0.3985653914828191,-0.3604613453463577,-0.1064456387004175,-0.5423120917722247,-0.3422003359619938,0.1064456387004175,0.0219111571033706,-0.0373970667192019,-0.7669313533894467,P2H31220.mp4,100.0,100.0,1,1.0399999999999991,0.015789211544103954,0.9945439392656149,0.01934879888787645,2.7202484321290745,-0.05610346580158809,-3.8042657280673926,-0.019388179843877473,-2.0335121893414683,-0.0019713224460391476,-0.07704506613247945,-0.031391729001229884,-8.950689998186363,0.008585246463146623,0.7922419202833497,0.0019713224460391476,0.07704506613247945,-0.113931383688616,-1.722650736828691,-0.0128505096170555,-1.013013761438346,-11.897000301387537,-5.700654972600341
P2H31220,1,control,1305,13.05,1,-0.7032604924236285,0.0359740011417956,0.3987205663566693,-0.3600442894499653,-0.1027164424237638,-0.5420983092698258,-0.342443593577266,0.1027164424237638,0.0224099771102512,-0.0378219104415025,-0.7613038523423791,P2H31220.mp4,100.0,100.0,1,1.0500000000000007,0.015521465495487274,0.9776789293080105,0.01846971619428395,2.5966581600499556,-0.0559482909277379,-3.7937436249136733,-0.01897112394748507,-1.9897696484851382,0.0017578738306145425,0.06870286786637789,-0.03117794649883099,-8.889734422724619,0.008341988847874404,0.7697942385453724,-0.0017578738306145425,-0.06870286786637789,-0.1134325636817354,-1.7151085423553378,-0.013275353339356102,-1.046504459471053,-11.89137280034047,-5.697958457427223
P2H31220,1,control,1306,13.06,1,-0.7034785328108466,0.035154725629663,0.3992247868994376,-0.3599494766348777,-0.1069770936511091,-0.5421816475139103,-0.3427577612720204,0.1069770936511091,0.0224523115784456,-0.0375296089917276,-0.7463702585437467,P2H31220.mp4,100.0,100.0,1,1.0600000000000005,0.015303425108269209,0.9639448207353863,0.01765044068215135,2.4814761820742133,-0.055444070384969624,-3.7595534211030097,-0.01887631113239746,-1.9798252897707582,-0.002502777396730757,-0.09781588518582042,-0.03126128474291545,-8.913496566815631,0.008027821153120007,0.7408030128593491,0.002502777396730757,0.09781588518582042,-0.113390229213541,-1.7144684421435503,-0.012983051889581203,-1.0234621522058722,-11.876439206541837,-5.690802765774677
P2H31220,1,control,1307,13.07,1,-0.7035493501074558,0.0351286816670871,0.399149469613939,-0.3598161470032626,-0.102551916997756,-0.541990847970883,-0.342745605147877,0.102551916997756,0.0228665589371891,-0.0375916930036306,-0.7373771577885494,P2H31220.mp4,100.0,100.0,1,1.0700000000000003,0.015232607811660026,0.9594841221792169,0.017624396719575452,2.477814660303583,-0.05551938767046821,-3.7646605381742915,-0.018742981500782352,-1.9658411286337678,0.0019223992566223536,0.07513300432260045,-0.031070485199888198,-8.859094097892505,0.00803997727726341,0.7419247734489739,-0.0019223992566223536,-0.07513300432260045,-0.1129759818547975,-1.7082049922084632,-0.0130451359014842,-1.0283562739409018,-11.86744610578664,-5.686493564863484
P2H31220,1,control,1308,13.08,1,-0.7038083148768903,0.033785946709187,0.3992256419682219,-0.3596709086028187,-0.112923934231867,-0.5419440759875633,-0.3432310922568407,0.112923934231867,0.0227788590147552,-0.0373450152259893,-0.7226723881094647,P2H31220.mp4,100.0,100.0,1,1.08,0.014973643042225482,0.9431722347106739,0.016281661761675347,2.2890394972994708,-0.05544321531618529,-3.7594954405696344,-0.01859774310033846,-1.9506079267529643,-0.008449617977488652,-0.33023586637377156,-0.031023713216568494,-8.845758052487724,0.007554490168299732,0.6971242844788266,0.008449617977488652,0.33023586637377156,-0.1130636817772314,-1.7095310213596013,-0.0127984581238429,-1.0089105094663158,-11.852741336107554,-5.67944751827456
P2H31220,1,control,1309,13.09,1,-0.7035308297726282,0.0332894068013991,0.3992908025370293,-0.3594270851646247,-0.1127169487016723,-0.541528017955794,-0.3432228360452846,0.1127169487016723,0.0234573065805955,-0.0377197745729245,-0.7211680357649385,P2H31220.mp4,100.0,100.0,1,1.0899999999999999,0.015251128146487658,0.9606506963748024,0.01578512185388745,2.2192309312237817,-0.05537805474737789,-3.755077030491155,-0.018353919662144447,-1.9250347199018196,-0.008242632447293952,-0.3221462644446915,-0.030607655184799132,-8.727127872433696,0.0075627463798558225,0.697886163235079,0.008242632447293952,0.3221462644446915,-0.1123852342113911,-1.6992728452420474,-0.013173217470778098,-1.0384530246650234,-11.851236983763028,-5.67872668163876
P2H31220,1,control,1310,13.1,1,-0.7036874354004811,0.0333969662993141,0.3994292482586482,-0.3595390910235467,-0.1088030427518029,-0.5416660366493053,-0.3432765200415712,0.1088030427518029,0.023524366397612,-0.037514525011765,-0.7102008791567977,P2H31220.mp4,100.0,100.0,1,1.0999999999999996,0.015094522518634745,0.950786291328297,0.01589268135180245,2.2343527254632787,-0.05523960902575903,-3.7456892982641508,-0.018465925521066462,-1.936782355896,-0.004328726497424551,-0.16917933437707516,-0.03074567387831051,-8.766480994382686,0.007509062383569187,0.6929322329677096,0.004328726497424551,0.16917933437707516,-0.1123181743943746,-1.698258895973154,-0.0129679679096186,-1.0222730725713107,-11.840269827154888,-5.673471577472191
P2H31220,1,control,1311,13.11,1,-0.7038243050242782,0.0338210501669412,0.3993172624402555,-0.3595449324526997,-0.1046287627526326,-0.5416069574123378,-0.3431827291033456,0.1046287627526326,0.0236552797824608,-0.0374708411665775,-0.701842928041908,P2H31220.mp4,100.0,100.0,1,1.1099999999999994,0.014957652894837636,0.9421650340579926,0.01631676521942955,2.293974693870149,-0.0553515948441517,-3.7532828364681445,-0.01847176695021946,-1.9373950290546693,-0.00015444649825424595,-0.00603622238251121,-0.030686594641342935,-8.749635794954346,0.0076028533217948335,0.701587210238779,0.00015444649825424595,0.00603622238251121,-0.11218726100952581,-1.6962794761542315,-0.0129242840644311,-1.0188294475598367,-11.831911876039998,-5.66946671957719
P2H31220,1,control,1312,13.12,1,-0.7040755068942253,0.0328576661355962,0.3993885576433389,-0.3595495403390977,-0.1129571473881085,-0.5417015263509564,-0.3435891270325755,0.1129571473881085,0.0234658317505864,-0.0372401021728765,-0.6903172818783475,P2H31220.mp4,100.0,100.0,1,1.1199999999999992,0.014706451024890543,0.9263421225344997,0.01535338118808455,2.158532493246188,-0.05528029964106829,-3.748448448898845,-0.01847637483661746,-1.9378783231664882,-0.008482831133730148,-0.33153393398530606,-0.030781163579961524,-8.776600134924257,0.0071964553925649155,0.6640850281832761,0.008482831133730148,0.33153393398530606,-0.1123767090414002,-1.6991439440570448,-0.012693545070730103,-1.000640147455402,-11.820386229876437,-5.663944005409731
