video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L40002,1,control,1388,13.88,1,-0.6946581277955599,0.0083413086075312,0.3815048177004237,-0.412212244436988,-0.007344477839186,-0.031259026439181,-0.3661763545416722,0.007344477839186,0.027060418306912,0.0491441759970682,1.9798586030823544,P2L40002.mp4,100.0,100.0,1,1.8800000000000008,0.03072185233021063,2.6314027193878107,-0.0214030116695898,-2.5759096679202944,-0.004177244829723981,-0.16254037151776252,0.058432438724795976,3.948934597629353,-0.0034682040118115998,-1.7988727528019663,0.4617934297137164,2.9964972452341763,0.019332607742394314,2.7579351150399303,0.0034682040118115998,1.7988727528019663,0.0095277678994093,0.9712061090149464,0.0030113927671377994,0.28301602136741855,1.5007645867856874,1.9643785481766582
P2L40002,1,control,1389,13.89,1,-0.6946981951627675,0.0084860212807908,0.3806112243556878,-0.4112527350654338,-0.007511929568394,-0.0327710364398333,-0.3658216363158035,0.007511929568394,0.0276791011816463,0.0473872731415001,1.8801759518108725,P2L40002.mp4,100.0,100.0,1,1.8900000000000006,0.030681784963003,2.6279708501796772,-0.0212582989963302,-2.5584931108546534,-0.005070838174459913,-0.1973108961481744,0.05939194809635018,4.013779396798621,-0.0036356557410196,-1.8857258767981242,0.4602814197130641,2.9866860753253057,0.019687325968263003,2.8085382133960115,0.0036356557410196,1.8857258767981242,0.010146450774143601,1.0342710990345012,0.0012544899115696992,0.11789918189764137,1.4010819355142055,1.8339020807098545
P2L40002,1,control,1390,13.9,1,-0.6938662496922281,0.008579071082259,0.3793725253736985,-0.4111151521303374,-0.0079234445338059,-0.045481467227919,-0.3654674435801021,0.0079234445338059,0.0280301644884754,0.0472874202724982,1.87817431956222,P2L40002.mp4,100.0,100.0,1,1.9000000000000004,0.03151373043354244,2.6992290396283356,-0.021165249194862,-2.547294318511772,-0.006309537156449219,-0.24550979301401116,0.05952953103144659,4.023077417286941,-0.004047170706431501,-2.0991686431776717,0.4475709889249784,2.9042103006789453,0.020041518703964423,2.8590663468118103,0.004047170706431501,2.0991686431776717,0.0104975140809727,1.0700564825412244,0.0011546370425678035,0.10851483256419375,1.399080303265553,1.8312821072075394
P2L40002,1,control,1391,13.91,1,-0.6933826138054736,0.008969565094924,0.3782946882073403,-0.4111685923968244,-0.0082762985996477,-0.0543296771157812,-0.3651938803691246,0.0082762985996477,0.0278543988528316,0.0467955587516141,1.854020823439832,P2L40002.mp4,100.0,100.0,1,1.9100000000000001,0.03199736632029693,2.7406536508112955,-0.020774755182197,-2.500297320238022,-0.007387374322807394,-0.28744941125445944,0.05947609076495958,4.0194658597027875,-0.0044000247722733,-2.2821854330194693,0.4387227790371162,2.8467958056943163,0.020315081914941913,2.8980921003879008,0.0044000247722733,2.2821854330194693,0.010321748445328901,1.052139939979064,0.0006627755216837006,0.062288816408667694,1.374926807143165,1.7996671490295166
P2L40002,1,control,1392,13.92,1,-0.6951316977793636,0.0100918996001824,0.3776666925279859,-0.4115820286322231,-0.0087261740934408,-0.0623595641253184,-0.3655406089371347,0.0087261740934408,0.0276396934568434,0.0461224627398641,1.835470068048425,P2L40002.mp4,100.0,100.0,1,1.92,0.030248282346406974,2.590840277715764,-0.0196524206769386,-2.3652213623604053,-0.008015370002161792,-0.3118852906904652,0.05906265452956089,3.991525340882944,-0.0048499002660664006,-2.515524868987373,0.430692892027579,2.7946912655354477,0.01996835334693181,2.848628784013586,0.0048499002660664006,2.515524868987373,0.010107043049340701,1.0302541011946054,-1.0320490066301202e-05,-0.0009699379200882815,1.356376051751758,1.775385721906159
P2L40002,1,control,1393,13.93,1,-0.6964112476879943,0.0102303912405814,0.3769987287165198,-0.4109257617232284,-0.0090592848461274,-0.0660790882749649,-0.3657022060568804,0.0090592848461274,0.0277513512732017,0.0465959664546244,1.873393079755782,P2L40002.mp4,100.0,100.0,1,1.9299999999999997,0.0289687324377762,2.481243659876011,-0.0195139290365396,-2.3485535232292984,-0.008683333813627903,-0.33787636626821543,0.05971892143855556,4.03587664914194,-0.005183011018753,-2.688301284282584,0.4269733678779325,2.7705559202688264,0.019806756227186084,2.8255757961821133,0.005183011018753,2.688301284282584,0.010218700865699003,1.0416358597041901,0.0004631832246940054,0.043530779129028155,1.394299063459115,1.825023853919746
P2L40002,1,control,1394,13.94,1,-0.6971153640962406,0.0095047963539631,0.3766577747420669,-0.4104554656938829,-0.009197703429573,-0.063362307752539,-0.3660220111453868,0.009197703429573,0.028831427672982,0.0471780559620499,1.909844426092569,P2L40002.mp4,100.0,100.0,1,1.9399999999999995,0.0282646160295299,2.4209343461175132,-0.0202395239231579,-2.4358808074586134,-0.009024287788080787,-0.35114319355199985,0.06018921746790107,4.067659821330886,-0.005321429602198601,-2.7600956243484305,0.4296901484003584,2.7881846365465828,0.01948695113867971,2.779953307208417,0.005321429602198601,2.7600956243484305,0.011298777265479301,1.1517326639866003,0.0010452727321195038,0.09823658113168886,1.430750409795902,1.8727356958879147
P2L40002,1,control,1395,13.95,1,-0.6978431990410289,0.0104367326900705,0.3760557483467893,-0.4112625153124182,-0.0093594549612124,-0.0605904087565866,-0.3662229938877921,0.0093594549612124,0.0286690678802384,0.0472984228411462,1.931992779387632,P2L40002.mp4,100.0,100.0,1,1.9499999999999993,0.02753678108474167,2.358593480977104,-0.0193075875870505,-2.3237197782014034,-0.009626314183358409,-0.3745685846747868,0.059382167849365786,4.013118435925981,-0.005483181133838,-2.843992195022805,0.4324620473963108,2.8061710070122428,0.01928596839627439,2.7512816778978433,0.005483181133838,2.843992195022805,0.0111364174727357,1.1351826362953545,0.0011656396112158032,0.10954887343643056,1.4528987630909649,1.9017260855022133
P2L40002,1,control,1396,13.96,1,-0.6979871739564485,0.0101182364046573,0.3761083213492174,-0.41027367389516,-0.0093152106633154,-0.0599261655535039,-0.3660475371489837,0.0093152106633154,0.0290870148142264,0.0479178302627244,1.979398171034344,P2L40002.mp4,100.0,100.0,1,1.9600000000000009,0.027392806169322048,2.3462616729895283,-0.0196260838724637,-2.3620516575395922,-0.009573741180930295,-0.37252292163735495,0.060371009266623976,4.079945530077755,-0.005438936835941001,-2.821043757825135,0.4331262905993935,2.8104811656245836,0.01946142513508281,2.7763118397662288,0.005438936835941001,2.821043757825135,0.0115543644067237,1.1777857538165506,0.0017850470327940016,0.16776187905081621,1.500304154737677,1.9637758801459966
P2L40002,1,control,1397,13.97,1,-0.7003335296875455,0.0119231665145028,0.3771031062978411,-0.4126462959484782,-0.0091183714949538,-0.1051162695641533,-0.3670188863738402,0.0091183714949538,0.0299891424606138,0.0480948446296854,2.0499503629705185,P2L40002.mp4,100.0,100.0,1,1.9700000000000006,0.025046450438225065,2.145290495044365,-0.0178211537626182,-2.1448234939686954,-0.00857895623230659,-0.3338149402475594,0.0579983872133058,3.9196008736177705,-0.005242097667579401,-2.718948086565899,0.38793618658874407,2.5172504406580027,0.018490075910226278,2.6377419079755957,0.005242097667579401,2.718948086565899,0.012456492053111102,1.269743481012764,0.001962061399755001,0.18439800251132055,1.5708563466738514,2.0561229501572207
P2L40002,1,control,1398,13.98,1,-0.7025502967058027,0.0124184560094569,0.3786805930162529,-0.4139336903785505,-0.0087459022372733,-0.1376001953452111,-0.3680218436916321,0.0087459022372733,0.0328854020714347,0.0472788798762025,2.0316810099127607,P2L40002.mp4,100.0,100.0,1,1.9800000000000004,0.022829683419967828,1.955418911215575,-0.017325864267664103,-2.085214079267289,-0.007001469513894798,-0.2724335063774429,0.056710992783233494,3.8325972072185017,-0.0048696284098989,-2.5257573755765987,0.3554522608076863,2.306467896225366,0.017487118592434403,2.4946628550882433,0.0048696284098989,2.5257573755765987,0.015352751663932001,1.5649716033830516,0.0011460966462721045,0.10771219100680997,1.5525869936160936,2.0322098557573924
P2L40002,1,control,1399,13.99,1,-0.7037092940178623,0.0135223835506702,0.3792515028507384,-0.4153887101958792,-0.0086499097509756,-0.1637783356658831,-0.3685252068876904,0.0086499097509756,0.0325896959126795,0.0472201547267841,2.0531521635097207,P2L40002.mp4,100.0,100.0,1,1.9900000000000002,0.021670686107908232,1.8561479217603676,-0.0162219367264508,-1.9523534487170968,-0.006430559679409309,-0.2502188887567306,0.05525597296590479,3.734265215224345,-0.004773635923601201,-2.4759684163670017,0.3292741204870143,2.1366024968738055,0.016983755396376088,2.422854485905658,0.004773635923601201,2.4759684163670017,0.015057045505176805,1.5348290106070253,0.0010873714968537007,0.10219309754149605,1.5740581472130537,2.060313846151255
P2L40002,1,control,1400,14.0,1,-0.7061973203972468,0.0143771704900501,0.380546961252239,-0.4169500143154886,-0.0083273117868259,-0.2084079840844606,-0.369590054740895,0.0083273117868259,0.0329076741853165,0.0462124488755192,2.0221964311081724,P2L40002.mp4,100.0,100.0,1,2.0,0.019182659728523732,1.6430423020128588,-0.015367149787070902,-1.8494775555880396,-0.005135101277908671,-0.1998114315812713,0.05369466884629537,3.6287504020503656,-0.004451037959451501,-2.308644727840629,0.2846444720684368,1.8470084707635954,0.01591890754317149,2.2709463043680063,0.004451037959451501,2.308644727840629,0.015375023777813804,1.5672418951545404,7.966564558880423e-05,0.007487118352761352,1.5431024148115053,2.0197953149917893
P2L40002,1,control,1401,14.01,1,-0.7082902729804594,0.0164051949185081,0.3816789439941195,-0.4191609891966112,-0.0080570245763163,-0.243346447618355,-0.3703486890861875,0.0080570245763163,0.0315979444104415,0.045458863700333,2.010109435085764,P2L40002.mp4,100.0,100.0,1,2.01,0.017089707145311106,1.4637757311101762,-0.0133391253586129,-1.605399394407295,-0.004003118536028194,-0.15576496006308022,0.05148369396517277,3.4793300562100087,-0.0041807507489419,-2.1684533501821392,0.2497060085345424,1.6202988577729287,0.015160273197878993,2.1627216753765746,0.0041807507489419,2.1684533501821392,0.014065294002938804,1.4337355406812926,-0.0006739195295973957,-0.06333614999339258,1.5310154187890967,2.003974422156645
P2L40002,1,control,1402,14.02,1,-0.7093562937381548,0.0175181938884992,0.3830924459387183,-0.4218418468758156,-0.0075602019300326,-0.280411729975053,-0.3712266489084904,0.0075602019300326,0.0320683835452996,0.0456432407513414,2.0394170215708907,P2L40002.mp4,100.0,100.0,1,2.0199999999999996,0.016023686387615754,1.3724684137462115,-0.012226126388621802,-1.471446993154395,-0.0025896165914294222,-0.10076432194358907,0.048802836285968376,3.298154464847293,-0.0036839281026582005,-1.9107635723227663,0.2126407261778444,1.3797886873607457,0.014282313375576117,2.037474411490206,0.0036839281026582005,1.9107635723227663,0.014535733137796904,1.4816894126183093,-0.0004895424785889974,-0.04600806845673838,1.5603230052742236,2.04233566461741
P2L40002,1,control,1403,14.03,1,-0.710878520431138,0.0177332948098528,0.3839138317421613,-0.4237316141122898,-0.007418337647714,-0.3121438013225414,-0.3722922799111916,0.007418337647714,0.0308352359981162,0.0456869426367728,2.0791733658379465,P2L40002.mp4,100.0,100.0,1,2.0299999999999994,0.014501459694632568,1.2420859284589643,-0.012011025467268201,-1.4455590222722148,-0.0017682307879863801,-0.0688034580025905,0.04691306904949416,3.1704417185639056,-0.0035420638203396003,-1.8371820323702088,0.180908654830356,1.1738847955767715,0.013216682372874877,1.8854545080614418,0.0035420638203396003,1.8371820323702088,0.013302585590613501,1.3559894119690945,-0.0004458405931575954,-0.041900887926845,1.6000793495412795,2.094373479555059
P2L40002,1,control,1404,14.04,1,-0.7115421680570337,0.0181182692646703,0.3845372944374547,-0.4252534469270475,-0.0073139004202697,-0.3310243299183818,-0.3728924485731369,0.0073139004202697,0.0294306526152524,0.0460165456731545,2.125367221630924,P2L40002.mp4,100.0,100.0,1,2.039999999999999,0.013837812068736799,1.1852428661094938,-0.011626051012450702,-1.399226317540024,-0.0011447680926929826,-0.04454396107309151,0.04539123623473651,3.0675944237195445,-0.0034376265928953,-1.7830129920865605,0.16202812623451557,1.0513723294269732,0.012616513710929589,1.7998361450458973,0.0034376265928953,1.7830129920865605,0.0118980022077497,1.212814223775984,-0.00011623755677589442,-0.01092421128561398,1.646273205334257,2.154837472493246
P2L40002,1,control,1405,14.05,1,-0.712895988981487,0.0186151420646712,0.3853484403211495,-0.4262069521233234,-0.0068902528720477,-0.3544563152468213,-0.3734959330133797,0.0068902528720477,0.0283540674204621,0.0463433491542406,2.1781153538758184,P2L40002.mp4,100.0,100.0,1,2.0500000000000007,0.012483991144283557,1.069284751869513,-0.0111291782124498,-1.3394263478438209,-0.0003336222089981855,-0.012981541663844692,0.044437731038460604,3.0031553939483047,-0.0030139790446733,-1.5632773511921714,0.13859614090607608,0.8993262521786138,0.012013029270686815,1.7137447624810933,0.0030139790446733,1.5632773511921714,0.0108214170129594,1.1030732929415743,0.00021056592431020066,0.019789358194702414,1.6990213375791514,2.223880479205033
P2L40002,1,control,1406,14.06,1,-0.7148701887178526,0.0190330195565994,0.3862135696608438,-0.427718837619411,-0.007046100686212,-0.3708968204037988,-0.374518668926888,0.007046100686212,0.027491897061188,0.0461837233734186,2.194229474101598,P2L40002.mp4,100.0,100.0,1,2.0600000000000005,0.010509791407917968,0.9001896563313238,-0.0107113007205216,-1.2891336746405657,0.0005315071306961072,0.020681422805996674,0.042925845542373,2.900980350882357,-0.0031698268588376,-1.6441118077377261,0.1221556357490986,0.7926466737279592,0.010990293357178493,1.567844151096335,0.0031698268588376,1.6441118077377261,0.009959246653685302,1.015188582820694,5.094014348819981e-05,0.004787444831256054,1.715135457804931,2.2449725494557424
P2L40002,1,control,1407,14.07,1,-0.7157559447715773,0.0188447504195829,0.386903716435065,-0.4280753319236466,-0.0068101119676547,-0.3816666411750347,-0.374995508758547,0.0068101119676547,0.0270605287343901,0.0462238939517134,2.197865530697104,P2L40002.mp4,100.0,100.0,1,2.0700000000000003,0.009624035354193206,0.8243224571978406,-0.010899569857538101,-1.311792368552361,0.001221653904917297,0.04753565751244308,0.042569351238137376,2.876888036363633,-0.0029338381402803,-1.521710220537083,0.11138581497786271,0.7227631799487586,0.010513453525519523,1.4998195300257824,0.0029338381402803,1.521710220537083,0.009527878326887403,0.9712173653598184,9.111072178299984e-05,0.008562746867273215,1.7187715144004372,2.2497318512403526
P2L40002,1,control,1408,14.08,1,-0.7165151607062711,0.0195360317168052,0.387865595449991,-0.4289626024291175,-0.0067905682868972,-0.3956706104478418,-0.3753139104728611,0.0067905682868972,0.0258800773769819,0.0464378804213041,2.210717275465565,P2L40002.mp4,100.0,100.0,1,2.08,0.008864819419499459,0.7592937325726941,-0.0102082885603158,-1.2285948165322653,0.0021835329198433007,0.08496323928325894,0.04168208073266649,2.816925226784316,-0.0029142944595228,-1.5115733904416229,0.09738184570505559,0.6318938590614412,0.010195051811205391,1.4543972424432228,0.0029142944595228,1.5115733904416229,0.0083474269694792,0.8508889125874843,0.00030509719137369884,0.028673573960605495,1.7316232591688978,2.266553737865407
P2L40002,1,control,1409,14.09,1,-0.7167013305198845,0.0199545226220873,0.3889425431005942,-0.4296711697288959,-0.0065191174278852,-0.404957196679153,-0.3754726592088977,0.0065191174278852,0.0252600111198977,0.0465722853437125,2.2174127551733087,P2L40002.mp4,100.0,100.0,1,2.09,0.008678649605886046,0.7433478270802534,-0.0097897976550337,-1.1782283173921217,0.003260480570446478,0.12686824566177865,0.040973513432888076,2.769039395114305,-0.0026428436005108,-1.3707784567127068,0.08809525947374441,0.5716348162313932,0.010036303075168784,1.4317505969716202,0.0026428436005108,1.3707784567127068,0.007727360712395,0.7876829084916517,0.00043950211378210313,0.04130518641824495,1.7383187388766417,2.2753175751943604
P2L40002,1,control,1410,14.1,1,-0.7172460473475328,0.0207692462000397,0.3901055578097679,-0.4301727942288554,-0.0065018142547175,-0.4197810456724836,-0.3755498651254494,0.0065018142547175,0.0248854341947474,0.0464258267101521,2.192895671711989,P2L40002.mp4,100.0,100.0,1,2.0999999999999996,0.008133932778237707,0.6966914820733273,-0.0089750740770813,-1.0801741569062846,0.004423495279620215,0.17212219907255175,0.04047188893292858,2.7351390071425126,-0.0026255404273431006,-1.3618037232073008,0.0732714104804138,0.47544543844007203,0.009959097158617092,1.4207366193859774,0.0026255404273431006,1.3618037232073008,0.007352783787244702,0.7495006813590451,0.00029304348022170246,0.027540744855688543,1.7138016554153221,2.243226710818074
P2L40002,1,control,1411,14.11,1,-0.7175224968880024,0.0214878984178324,0.3912099916814504,-0.4308589614114973,-0.0064648819986972,-0.4275093187322957,-0.3756311866272224,0.0064648819986972,0.0245090864192793,0.0464149187748449,2.1724082982788886,P2L40002.mp4,100.0,100.0,1,2.1099999999999994,0.007857483237768137,0.6730128944430563,-0.008256421859288602,-0.9936824414289344,0.00552792915130268,0.2150967191539927,0.03978572175028666,2.6887670023721095,-0.0025886081713228,-1.3426478636245995,0.0655431374206017,0.4252980187409636,0.009877775656844112,1.4091355240585395,0.0025886081713228,1.3426478636245995,0.006976436011776603,0.7111379438839368,0.0002821355449145052,0.026515597792288265,1.6933142819822216,2.2164104084913627
P2L40002,1,control,1412,14.12,1,-0.7175135575285577,0.0224355227772689,0.3924517969664923,-0.4317203243163257,-0.0065017135617272,-0.431698382692011,-0.3755994530225381,0.0065017135617272,0.0242660378615326,0.0464225174675866,2.1519814332055187,P2L40002.mp4,100.0,100.0,1,2.119999999999999,0.007866422597212819,0.6737785727133471,-0.0073087974998520995,-0.8796333166276092,0.006769734436344599,0.2634164850789341,0.03892435884545831,2.630555059652906,-0.0026254397343527997,-1.3617514962114168,0.061354073460886394,0.3981159113143195,0.009909509261528393,1.4136625503062015,0.0026254397343527997,1.3617514962114168,0.006733387454029901,0.6863629654668509,0.0002897342376562001,0.02722973638318087,1.6728874169088517,2.1896733066767684
P2L40002,1,control,1413,14.13,1,-0.7175602638148265,0.0228497518653009,0.3934450802672363,-0.4317659842082878,-0.0064774036573841,-0.4383337130594549,-0.3754921653859377,0.0064774036573841,0.0244107175176227,0.0466958133621414,2.1380975026889213,P2L40002.mp4,100.0,100.0,1,2.130000000000001,0.007819716310944025,0.6697780636496617,-0.0068945684118201025,-0.8297797385859973,0.0077630177370885955,0.30206603599261295,0.03887869895349616,2.627469309151501,-0.0026011298300097,-1.3491425422983563,0.05471874309344249,0.35506040664940813,0.010016796898128788,1.4289679009517335,0.0026011298300097,1.3491425422983563,0.0068780671101200015,0.701110781254177,0.0005630301322110051,0.052914568191575494,1.6590034863922543,2.17150037301927
P2L40002,1,control,1414,14.14,1,-0.7175396710455296,0.023367109186777,0.3944472538696864,-0.4321551919581459,-0.0065439304547579,-0.4430010537083537,-0.3754425846056328,0.0065439304547579,0.0243812580703381,0.0470098241283526,2.137727501306469,P2L40002.mp4,100.0,100.0,1,2.1400000000000006,0.007840309080240915,0.6715418853276364,-0.006377211090344,-0.7675144019720318,0.00876519133953868,0.34106151658030326,0.03848949120363809,2.6011661805704964,-0.0026676566273834998,-1.383648367999306,0.0500514024445437,0.3247748449737798,0.010066377678433713,1.4360409547712747,0.0026676566273834998,1.383648367999306,0.006848607662835401,0.6981078538662437,0.0008770408984222003,0.08242585568931837,1.6586334850098021,2.1710160713607123
P2L40002,1,control,1415,14.15,1,-0.7175236858987386,0.0235785228096975,0.3953342913685966,-0.4325177387048046,-0.0066253355963137,-0.445789943208464,-0.3754876339312819,0.0066253355963137,0.0242962159083451,0.0473928075590207,2.136947313345845,P2L40002.mp4,100.0,100.0,1,2.1500000000000004,0.007856294227031935,0.6729110527295101,-0.0061657974674235,-0.7420702073129813,0.009652228838448906,0.3755769473247784,0.038126944456979395,2.576664834701956,-0.0027490617689393004,-1.4258712276073329,0.0472625129444334,0.3066782260818137,0.01002132835278463,1.4296143454502765,0.0027490617689393004,1.4258712276073329,0.0067635655008424014,0.6894391427763609,0.001260024329090302,0.1184193162502107,1.657853297049178,2.1699948688970547
P2L40002,1,control,1416,14.16,1,-0.7174289664838036,0.0237154584897129,0.3959327349340449,-0.4325876308851735,-0.0065707836298436,-0.4501863652712272,-0.3754337129597547,0.0065707836298436,0.0240837569748333,0.0475765372701376,2.1271215670535946,P2L40002.mp4,100.0,100.0,1,2.16,0.00795101364196693,0.6810240051439606,-0.0060288617874081005,-0.7255896321733581,0.01025067240389721,0.39886292730091716,0.03805705227661049,2.5719414369594387,-0.0026945098024692003,-1.3975764543585207,0.042866090881670205,0.27815060799048735,0.010075249324311808,1.4373065586681428,0.0026945098024692003,1.3975764543585207,0.0065511065673306,0.667782295514763,0.001443754040207204,0.1356865596382969,1.6480275507569275,2.1571337676915268
P2L40002,1,control,1417,14.17,1,-0.7175156696641385,0.0237489700551894,0.3964001201023407,-0.4326372835930894,-0.0066149077205525,-0.4536921281616553,-0.3754679944006795,0.0066149077205525,0.0239666691761336,0.0476564849371938,2.122311620765467,P2L40002.mp4,100.0,100.0,1,2.17,0.007864310461632051,0.6735976630712067,-0.0059953502219316016,-0.7215564256867818,0.010718057572193018,0.417049306599569,0.03800739956869459,2.5685858471460716,-0.0027386338931781004,-1.4204625430223021,0.03936032799124212,0.2554023223552317,0.010040967883386986,1.4324160653120188,0.0027386338931781004,1.4204625430223021,0.006434018768630902,0.655847035694327,0.001523701707263403,0.14320018286764333,1.6432176044687998,2.1508379399584667
P2L40002,1,control,1418,14.18,1,-0.7175170722113768,0.0236333814620112,0.3969677966508743,-0.4322408865087876,-0.0066196652196494,-0.4590108199284857,-0.375374859086051,0.0066196652196494,0.0240389079606042,0.047750808406773,2.12071930475322,P2L40002.mp4,100.0,100.0,1,2.1799999999999997,0.007862907914393702,0.6734775314275352,-0.006110938815109802,-0.7354678218615586,0.011285734120726587,0.4391381141418036,0.03840379665299637,2.595374839609165,-0.0027433913922749998,-1.422930141660602,0.0340416362244117,0.22089025656547528,0.010134103198015498,1.4457024857518745,0.0027433913922749998,1.422930141660602,0.0065062575531015,0.6632106437845292,0.0016180251768426052,0.15206486945824343,1.6416252884565528,2.1487537280548024
P2L40002,1,control,1419,14.19,1,-0.7174642072275896,0.0232863926492346,0.3973640726396443,-0.4316050085946284,-0.0065817906931668,-0.4617929402838938,-0.3752609410576611,0.0065817906931668,0.0242515904625438,0.0477531795114847,2.113299365442071,P2L40002.mp4,100.0,100.0,1,2.1899999999999995,0.007915772898180906,0.6780055481826072,-0.006457927627886401,-0.7772288530327646,0.011682010109496599,0.4545575710000463,0.03903967456715557,2.6383482350362852,-0.0027055168657924,-1.403285549392445,0.03125951586900361,0.20283756147611798,0.01024802122640539,1.4619537093280732,0.0027055168657924,1.403285549392445,0.0067189400550411,0.6848902803316295,0.0016203962815543038,0.1522877100750748,1.6342053491454038,2.1390416321405383
P2L40002,1,control,1420,14.2,1,-0.7173166813290626,0.0233029075165839,0.3978066681986184,-0.4314063099851549,-0.0065441957992231,-0.4637673135851838,-0.3751400279325445,0.0065441957992231,0.0242640220146754,0.0477136733154602,2.108258464026133,P2L40002.mp4,100.0,100.0,1,2.1999999999999993,0.008063298796707974,0.69064150666557,-0.006441412760537103,-0.7752412446005399,0.012124605668470678,0.47177936419633165,0.03923837317662909,2.651776526419884,-0.0026679219718487002,-1.3837859956956382,0.029285142567713585,0.19002619652870603,0.01036893435152203,1.479202833609281,0.0026679219718487002,1.3837859956956382,0.006731371607172701,0.6861574815798355,0.0015808900855298,0.14857484786054428,1.6291644477294658,2.1324435029654953
P2L40002,1,control,1421,14.21,1,-0.7171491603799501,0.0230290352460182,0.398146084774106,-0.4309216232122358,-0.0064850290131349,-0.4659188561204382,-0.3750139161153892,0.0064850290131349,0.0243671439773585,0.0475937909396428,2.09032435791585,P2L40002.mp4,100.0,100.0,1,2.210000000000001,0.008230819745820406,0.7049900907389138,-0.006715285031102802,-0.8082025044650957,0.012464022243958317,0.48498636989695104,0.03972305994954817,2.6845322423948406,-0.0026087551857605002,-1.3530976281709923,0.027133600032459182,0.1760652112373155,0.010495046168677302,1.4971935885859784,0.0026087551857605002,1.3530976281709923,0.006834493569855802,0.6966691440372772,0.0014610077097124002,0.13730809003135488,1.611230341619183,2.108969219500947
P2L40002,1,control,1422,14.22,1,-0.7169568196007066,0.0231277041977469,0.3984018136513503,-0.4307663454966219,-0.0064652394990913,-0.4698342351871458,-0.3748651536331939,0.0064652394990913,0.0244344053443209,0.0475406526245555,2.0738909871543485,P2L40002.mp4,100.0,100.0,1,2.2200000000000006,0.008423160525063977,0.7214645547168882,-0.0066166160793741,-0.796327432367525,0.012719751121202605,0.49493701162600034,0.03987833766516208,2.6950260974659352,-0.0025889656717169,-1.3428332903514795,0.0232182209657516,0.15065899747912018,0.01064380865087261,1.5184156233426889,0.0025889656717169,1.3428332903514795,0.006901754936818202,0.7035253826845924,0.0014078693946251025,0.1323140571432208,1.5947969708576815,2.0874592763144095
P2L40002,1,control,1423,14.23,1,-0.7167813724096102,0.0231492100996681,0.3986653296668861,-0.4307921769936379,-0.0064572882179152,-0.4730394817300388,-0.3748081131011933,0.0064572882179152,0.0242372765128209,0.0476004702793512,2.0690523767131355,P2L40002.mp4,100.0,100.0,1,2.2300000000000004,0.008598607716160389,0.7364920410415348,-0.006595110177452901,-0.7937391395827823,0.012983267136738419,0.5051906579436144,0.03985250616814606,2.6932803737805773,-0.0025810143905408,-1.3387091549174506,0.020012974422858598,0.12986071015392056,0.010700849182873229,1.5265528642302746,0.0025810143905408,1.3387091549174506,0.0067046261053182,0.6834311982505185,0.001467687049420803,0.13793582619724543,1.5899583604164684,2.081125929540776
P2L40002,1,control,1424,14.24,1,-0.7165905728345252,0.0232254591822534,0.3989958716423939,-0.4307907385519237,-0.0064096545885188,-0.476982663521869,-0.3747186174013985,0.0064096545885188,0.0238162533685443,0.0477899136518118,2.07473006124307,P2L40002.mp4,100.0,100.0,1,2.24,0.008789407291245332,0.7528344970673012,-0.006518861094867601,-0.784562358668319,0.013313809112246222,0.5180523449385812,0.0398539446098603,2.693377585404394,-0.0025333807611444006,-1.3140027542136776,0.016069792631028368,0.10427408934815927,0.010790344882668002,1.5393200675169691,0.0025333807611444006,1.3140027542136776,0.0062836029610416,0.640514509465156,0.0016571304218814045,0.15574004958959445,1.5956360449464029,2.0885575559211698
P2L40002,1,control,1425,14.25,1,-0.7163818408239571,0.0234278920741356,0.3991236055539427,-0.4310028864341721,-0.0063571839747983,-0.4796194495857267,-0.3746522783946645,0.0063571839747983,0.0234531471133981,0.0478509044326369,2.072314426756043,P2L40002.mp4,100.0,100.0,1,2.25,0.00899813930181348,0.7707129105929137,-0.006316428202985402,-0.7601990189965795,0.013441543023795022,0.523022586876718,0.03964179672761187,2.6790403759654677,-0.0024809101474239,-1.2867875278247023,0.013433006567170669,0.08716444319853849,0.01085668388940203,1.5487838024981242,0.0024809101474239,1.2867875278247023,0.005920496705895402,0.6035015367581498,0.0017181212027065004,0.16147207110388434,1.593220410459376,2.085395687225484
