video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L40002,2,sweat,19154,191.54,1,-0.730476645589853,-0.0028734282686143,0.3985403348303755,-0.3989158770856529,-0.0033926312085578,-0.4956079433536496,-0.3774219836480401,0.0033926312085578,0.003273438825354,0.0571416186632083,3.096119149604476,P2L40002.mp4,100.0,100.0,1,1.539999999999992,-0.015470435317908482,-5.22890349356778,-0.0108818026590002,-5.160927265702313,0.00849438337750058,4.391628701292721,0.019733101268945286,14.145749551470363,0.0031066888254658,6.050098526538281,-0.013186453385307106,-4.523751501532039,-0.002113940733652897,-1.3397021001593992,-0.0031066888254658,-6.050098526538281,-0.0143999838044125,-2.357665942738613,0.016911319745367796,16.904575389629027,0.7047878880696432,4.266747907986561
P2L40002,2,sweat,19155,191.55,1,-0.7305025336826245,-0.0032360827465871,0.3980226601093103,-0.3991215101454333,-0.0032591021429024,-0.4957716640848865,-0.3776200421915483,0.0032591021429024,0.0023973318213006,0.0570897160164392,3.092270095320925,P2L40002.mp4,100.0,100.0,1,1.5500000000000114,-0.015496323410679969,-5.237653495487761,-0.011244457136972998,-5.33292389549332,0.007976708656435405,4.123988890145832,0.0195274682091649,13.998340701563247,0.0032402178911212004,6.3101387329309,-0.013350174116543989,-4.579917620057132,-0.0023119992771611364,-1.4652209675847847,-0.0032402178911212004,-6.3101387329309,-0.015276090808465901,-2.5011083016819975,0.0168594170985987,16.852693442008125,0.700938833786092,4.243445940699567
P2L40002,2,sweat,19156,191.56,1,-0.7305014043684654,-0.0033251505262077,0.3978867173490243,-0.3991752450498138,-0.0031196778106063,-0.4954417376944326,-0.3776672666481623,0.0031196778106063,0.0018599756346838,0.0571697353978319,3.0868231600974765,P2L40002.mp4,100.0,100.0,1,1.5600000000000023,-0.015495194096520892,-5.237271794867811,-0.011333524916593599,-5.375166191806177,0.007840765896149404,4.05370596303116,0.019473733304784413,13.959820628657384,0.0033796422234173003,6.581659633406583,-0.013020247726090117,-4.4667329023320645,-0.0023592237337751176,-1.495149291826549,-0.0033796422234173003,-6.581659633406583,-0.015813446995082702,-2.589088010375706,0.016939436479991396,16.93268091109698,0.6954918985626435,4.210470488279064
P2L40002,2,sweat,19157,191.57,1,-0.7304692792509984,-0.0033522672732511,0.3978464842407538,-0.3993454572832771,-0.0031701161491393,-0.4952146474021975,-0.3777223346025088,0.0031701161491393,0.0015629781441512,0.0571820818232833,3.081269189825945,P2L40002.mp4,100.0,100.0,1,1.5699999999999932,-0.015463068979053807,-5.226413720385546,-0.011360641663636999,-5.388026888104293,0.0078005327878789,4.032905292144211,0.019303521071321106,13.837803334348072,0.0033292038848843,6.48343385838266,-0.012793157433855007,-4.38882718951723,-0.002414291688121628,-1.5300484036677873,-0.0033292038848843,-6.48343385838266,-0.0161104444856153,-2.6377145142675347,0.016951782905442796,16.94502241270526,0.689937928291112,4.176847051443363
P2L40002,2,sweat,19158,191.58,1,-0.7304012307675727,-0.0031440862441513,0.39786074847657,-0.3993553911623937,-0.003178745516565,-0.4948248513919798,-0.3776335693913726,0.003178745516565,0.0014865452862481,0.0571912952945343,3.074492029634557,P2L40002.mp4,100.0,100.0,1,1.5800000000000125,-0.015395020495628131,-5.20341378887718,-0.0111524606345372,-5.289292589849538,0.007814797023695086,4.04027995662878,0.019293587192204475,13.830682194890912,0.0033205745174586,6.466628659638831,-0.012403361423637294,-4.255103569147983,-0.002325526476985418,-1.4737937803062415,-0.0033205745174586,-6.466628659638831,-0.0161868773435184,-2.650228635702109,0.0169609963766938,16.954232209557777,0.6831607680997238,4.13581848872516
P2L40002,2,sweat,19159,191.59,1,-0.7302939128337952,-0.002973800941505,0.3979082590568701,-0.3993962025025978,-0.0032281237193163,-0.4943273976257213,-0.3775546387592993,0.0032281237193163,0.0014949191944006,0.0572016161537689,3.0706435701159718,P2L40002.mp4,100.0,100.0,1,1.5900000000000034,-0.015287702561850636,-5.167141046234829,-0.010982175331890899,-5.208531149037266,0.0078623076039952,4.0648431083948875,0.019252775852000414,13.801426428677669,0.0032711963147073002,6.370467438321804,-0.011905907657378811,-4.0844468234484905,-0.0022465958449121026,-1.4237717849531344,-0.0032711963147073002,-6.370467438321804,-0.0161785034353659,-2.6488576009615894,0.016971317235928395,16.964548952759603,0.6793123085811388,4.1125201221132315
P2L40002,2,sweat,19160,191.6,1,-0.7302371939212058,-0.002818302642319,0.3979507901832698,-0.3992859902370729,-0.0033292925693064,-0.4940550207349472,-0.3774471622668658,0.0033292925693064,0.001377938662349,0.0572386756462644,3.0717015662479983,P2L40002.mp4,100.0,100.0,1,1.5999999999999943,-0.015230983649261232,-5.14797043376688,-0.0108266770327049,-5.134782760356866,0.00790483873039488,4.086831863445652,0.019362988117525293,13.880432515169943,0.0031700274647172002,6.17344689824087,-0.011633530766604727,-3.9910050667745676,-0.0021391193524786245,-1.3556589564623909,-0.0031700274647172002,-6.17344689824087,-0.0162954839674175,-2.668010470862525,0.017008376728423896,17.00159366566341,0.6803703047131653,4.118925173703073
P2L40002,2,sweat,19161,191.61,1,-0.7301380822057055,-0.0026585217256502,0.3980871958073702,-0.3993720321025974,-0.0034469327235588,-0.4936943745073873,-0.377389545344651,0.0034469327235588,0.0013520236498137,0.0573109878888423,3.072991927740935,P2L40002.mp4,100.0,100.0,1,1.6100000000000136,-0.015131871933760976,-5.114471337924835,-0.0106668961160361,-5.059003248890272,0.00804124435449527,4.1573540929230415,0.01927694625200077,13.818753072893598,0.0030523873104648003,5.944349436638012,-0.011272884539044792,-3.8672815858828837,-0.0020815024302638374,-1.3191444456877737,-0.0030523873104648003,-5.944349436638012,-0.0163213989799528,-2.6722534577498718,0.017080688971001796,17.073877069599764,0.6816606662061022,4.126736952670522
P2L40002,2,sweat,19162,191.62,1,-0.7300299519723863,-0.0024008555387497,0.3982091422264519,-0.3994786199855526,-0.0035124493970995,-0.4934259813334402,-0.3773031424988962,0.0035124493970995,0.0013135136193398,0.0574225820710487,3.080102152112828,P2L40002.mp4,100.0,100.0,1,1.6200000000000045,-0.01502374170044174,-5.077924043479361,-0.010409229929135599,-4.936799557912244,0.008163190773576967,4.220400858092314,0.01917035836904557,13.742345138988219,0.0029868706369241002,5.81675946792177,-0.01100449136509768,-3.775206485158905,-0.001995099584508997,-1.2643869626255664,-0.0029868706369241002,-5.81675946792177,-0.0163599090104267,-2.6785585889594166,0.0171922831532082,17.18542674724505,0.6887708905779948,4.169781867995585
P2L40002,2,sweat,19163,191.63,1,-0.729952550010863,-0.0021248669352133,0.3983239475039632,-0.3996375765578941,-0.0035474790214143,-0.4932767950973525,-0.3772383311679901,0.0035474790214143,0.0012738323941397,0.0575401846073741,3.086885361276278,P2L40002.mp4,100.0,100.0,1,1.6299999999999955,-0.014946339738918457,-5.051762699037451,-0.0101332413255992,-4.80590606961359,0.00827799605108831,4.279755625751393,0.019011401796704075,13.62839650865095,0.0029518410126093,5.7485412811774355,-0.010855305129010007,-3.7240265780383517,-0.0019302882536029187,-1.2233130220241382,-0.0029518410126093,-5.7485412811774355,-0.0163995902356268,-2.6850554763511756,0.017309885689533594,17.302982382834564,0.6955540997414449,4.210847050864797
P2L40002,2,sweat,19164,191.64,1,-0.7298883189202799,-0.0018684918162703,0.3983475611307343,-0.3997343936379084,-0.0036244316006171,-0.4931891620783407,-0.3771637347914862,0.0036244316006171,0.0012216181176228,0.0576137810714475,3.0897240448213927,P2L40002.mp4,100.0,100.0,1,1.6399999999999864,-0.01488210864833539,-5.030053020735337,-0.009876866206656199,-4.684314695182051,0.008301609677859367,4.291963961125573,0.018914584716689775,13.55899281241886,0.0028748884334065003,5.598680541269449,-0.010767672109998183,-3.6939631493244383,-0.0018556918770989972,-1.1760378450640472,-0.0028748884334065003,-5.598680541269449,-0.0164518045121437,-2.6936043624569295,0.017383482153606994,17.376549496109664,0.6983927832865597,4.228032288129201
P2L40002,2,sweat,19165,191.65,1,-0.7298211295256338,-0.0016848602207774,0.3983894002350145,-0.3996920128026482,-0.0036429395741444,-0.4929680188129578,-0.3770660008496865,0.0036429395741444,0.0012861834265625,0.0576759618594963,3.092087390050267,P2L40002.mp4,100.0,100.0,1,1.6500000000000057,-0.014814919253689274,-5.007343455479012,-0.009693234611163299,-4.597223490009359,0.008343448782139606,4.313594938093267,0.018956965551949978,13.589373677200433,0.0028563804598792,5.562637323020856,-0.010546528844615322,-3.618097626609733,-0.0017579579352993147,-1.1140993219060986,-0.0028563804598792,-5.562637323020856,-0.016387239203204,-2.6830332790420384,0.017445662941655796,17.43870548601373,0.700756128515434,4.242339852833197
P2L40002,2,sweat,19166,191.66,1,-0.7296458771745987,-0.0015733535591516,0.3984828017303381,-0.3996244957738513,-0.0036608430411496,-0.4930302050139759,-0.3769479088358672,0.0036608430411496,0.0013587273006278,0.0577564237121184,3.0940394917177296,P2L40002.mp4,100.0,100.0,1,1.6599999999999966,-0.01463966690265417,-4.948109334928919,-0.009581727949537499,-4.544339074777287,0.008436850277463215,4.361883868481468,0.019024482580746904,13.637773519009576,0.002838476992874,5.527771346595989,-0.010608715045633377,-3.639431256814156,-0.0016398659214800215,-1.0392589461059807,-0.002838476992874,-5.527771346595989,-0.0163146953291387,-2.6711558892087477,0.017526124794277897,17.519135249871283,0.7027082301828966,4.254157771169785
P2L40002,2,sweat,19167,191.67,1,-0.7295625371810606,-0.001620756977168,0.3984692841885834,-0.399714065766429,-0.0037001200076008,-0.4930497577206202,-0.3769657866415525,0.0037001200076008,0.0013162927427565,0.0578542453188044,3.0985451386749583,P2L40002.mp4,100.0,100.0,1,1.6699999999999875,-0.014556326909116013,-4.919940975447713,-0.0096291313675539,-4.566821157957318,0.0084233327357085,4.354895247683145,0.018934912588169206,13.573564925283604,0.0027992000264228,5.451281704342337,-0.01062826775227771,-3.646139018443213,-0.0016577437271653173,-1.0505889391571317,-0.0027992000264228,-5.451281704342337,-0.01635712988701,-2.678103571459452,0.017623946400963895,17.61691784459817,0.7072138771401253,4.281434715133075
P2L40002,2,sweat,19168,191.68,1,-0.7293725143880665,-0.0016403654101686,0.3984635402774946,-0.3996570617105092,-0.003703760083539,-0.4931430146638528,-0.3768899805029148,0.003703760083539,0.0012950102645078,0.0579064344975772,3.100052106648845,P2L40002.mp4,100.0,100.0,1,1.6800000000000068,-0.014366304116121942,-4.855714544469781,-0.0096487398005545,-4.576120875998685,0.008417588824619682,4.351925623676988,0.018991916644089002,13.614428502045785,0.0027955599504846003,5.444192864967866,-0.010721524695510298,-3.678131793501803,-0.0015819375885275933,-1.002547079931286,-0.0027955599504846003,-5.444192864967866,-0.0163784123652587,-2.6815880874718,0.0176761355797367,17.669086209951757,0.7087208451140121,4.290557818067769
P2L40002,2,sweat,19169,191.69,1,-0.7290903968441261,-0.0016289619107284,0.3984156359946385,-0.3997497078145708,-0.0037679262722288,-0.492958421410592,-0.3768230221898085,0.0037679262722288,0.0012335939162383,0.0579391531423075,3.0981879743345564,P2L40002.mp4,100.0,100.0,1,1.6899999999999977,-0.014084186572181578,-4.760360704659024,-0.0096373363011143,-4.5707125228949215,0.008369684541763567,4.3271589261833245,0.01889927054002738,13.54801478596976,0.0027313937617948003,5.319232888138668,-0.010536931442249486,-3.614805136802608,-0.0015149792754213243,-0.960112497322818,-0.0027313937617948003,-5.319232888138668,-0.016439828713528202,-2.6916436010480034,0.017708854224466997,17.701791806251617,0.7068567127997234,4.279272461456453
P2L40002,2,sweat,19170,191.7,1,-0.7289418273461057,-0.0018861642832844,0.3983408124283595,-0.3999048587483466,-0.0038316725681505,-0.4929392668138505,-0.3769109501259122,0.0038316725681505,0.000986996326002,0.0580073082296382,3.099204847355109,P2L40002.mp4,100.0,100.0,1,1.6999999999999886,-0.013935617074161133,-4.710145209666622,-0.0098945386736703,-4.692696240016431,0.008294860975484597,4.288474856180766,0.018744119606251608,13.436794242277383,0.0026676474658731,5.195090628422545,-0.010517776845507976,-3.608233950962206,-0.0016029072115250065,-1.0158365007376302,-0.0026676474658731,-5.195090628422545,-0.0166864263037645,-2.732018281183642,0.017777009311797695,17.76991971284413,0.707873585820276,4.285428555944703
P2L40002,2,sweat,19171,191.71,1,-0.7287831973104704,-0.0020463361539143,0.3983005034338608,-0.399896566417703,-0.003845519032441,-0.4930107296844862,-0.3769086999606958,0.003845519032441,0.0009686696794567,0.0579654804997074,3.093908273231468,P2L40002.mp4,100.0,100.0,1,1.710000000000008,-0.013776987038525812,-4.656529320360771,-0.0100547105443002,-4.768661169746958,0.008254551980985902,4.267634951823541,0.018752411936895197,13.442738631397141,0.0026538010015826003,5.1681254323864865,-0.010589239716143728,-3.632750040231705,-0.001600657046308629,-1.0144104668767482,-0.0026538010015826003,-5.1681254323864865,-0.0167047529503098,-2.735018847780892,0.017735181581866898,17.728108664112355,0.702577011696635,4.253363381522597
P2L40002,2,sweat,19172,191.72,1,-0.7286304825503704,-0.0021038470537042,0.3986476141341994,-0.3997637526960311,-0.0038214820008447,-0.4927952884034206,-0.3768326941000353,0.0038214820008447,0.0009960020993879,0.0579209527411318,3.089651387175892,P2L40002.mp4,100.0,100.0,1,1.7199999999999989,-0.013624272278425886,-4.604912754556608,-0.010112221444090099,-4.795936941978985,0.008601662681324507,4.447092511764916,0.018885225658567095,13.537946658668861,0.0026778380331789003,5.214936174502355,-0.010373798435078074,-3.558840643198635,-0.001524651185648096,-0.9662420345596395,-0.0026778380331789003,-5.214936174502355,-0.0166774205303786,-2.7305437930530756,0.017690653823291297,17.683598663526585,0.6983201256410592,4.227592422657352
P2L40002,2,sweat,19173,191.73,1,-0.728425049553107,-0.002085834087038,0.3987499816457325,-0.3997406285581845,-0.0038429435846547,-0.4926445440203241,-0.3767505040661098,0.0038429435846547,0.0011331516046681,0.0579164019677177,3.084008868279052,P2L40002.mp4,100.0,100.0,1,1.7299999999999898,-0.013418839281162498,-4.535477777776015,-0.0100942084774239,-4.787393907914047,0.008704030192857592,4.500016906832765,0.018908349796413704,13.554523285835245,0.0026563764493689004,5.173140969420433,-0.010223054051981595,-3.507126197361359,-0.0014424611517226404,-0.9141544053706062,-0.0026563764493689004,-5.173140969420433,-0.0165402710250984,-2.708088717960318,0.017686103049877194,17.679049704993595,0.6926776067442191,4.19343291721408
P2L40002,2,sweat,19174,191.74,1,-0.7282190776175331,-0.0021433724466941,0.3987821516797412,-0.3996693221762697,-0.0038667820015473,-0.4925950334588553,-0.376677257413499,0.0038667820015473,0.001318338489561,0.0579208253885646,3.0789663824483484,P2L40002.mp4,100.0,100.0,1,1.740000000000009,-0.013212867345588575,-4.465860643457069,-0.010151746837079999,-4.814682703573959,0.008736200226866275,4.516648937481194,0.018979656178328475,13.605639540003324,0.0026325380324763,5.1267170180627355,-0.010173543490512804,-3.4901410786003364,-0.001369214499111815,-0.8677346109221582,-0.0026325380324763,-5.1267170180627355,-0.0163550841402055,-2.6777686275016004,0.017690526470724097,17.683471361748502,0.6876351209135154,4.162905979629874
P2L40002,2,sweat,19175,191.75,1,-0.7281081498855853,-0.0022737318736559,0.3986522096617896,-0.3997097106175114,-0.003880344686996,-0.4925835136037594,-0.3766971974589175,0.003880344686996,0.0015756838918179,0.0578891734660815,3.074911606074764,P2L40002.mp4,100.0,100.0,1,1.75,-0.0131019396136407,-4.428367813216904,-0.0102821062640418,-4.876508445322,0.008606258208914697,4.44946841710916,0.018939267737086762,13.576686930537996,0.0026189753470276,5.1003044650653235,-0.010162023635416906,-3.486189071167802,-0.0013891545445303133,-0.8803715407561723,-0.0026189753470276,-5.1003044650653235,-0.016097738737948602,-2.635634240500725,0.017658874548241,17.651832062279354,0.6835803445399309,4.13835858189191
P2L40002,2,sweat,19176,191.76,1,-0.7278900657786856,-0.0024787793663858,0.3987723003292828,-0.3994808459357871,-0.0038676845620509,-0.4930245172878273,-0.3766165636936195,0.0038676845620509,0.0018911808431509,0.0578449308846918,3.071436685515204,P2L40002.mp4,100.0,100.0,1,1.759999999999991,-0.012883855506741093,-4.354656846135137,-0.0104871537567717,-4.973756597044213,0.008726348876407886,4.511555751608026,0.0191681324188111,13.740749458000133,0.0026316354719727003,5.124959333183522,-0.010603027319484815,-3.6374800225472126,-0.001308520779232325,-0.8292701910381947,-0.0026316354719727003,-5.124959333183522,-0.0157822417866156,-2.583978875654568,0.0176146319668513,17.60760712514878,0.680105423980371,4.11732160001566
P2L40002,2,sweat,19177,191.77,1,-0.7276550175487455,-0.0026216142235567,0.398829441396035,-0.3992645145873662,-0.0038594345948644,-0.4933275078944352,-0.3765137154532228,0.0038594345948644,0.002121306165626,0.0579381151456905,3.0723679804642283,P2L40002.mp4,100.0,100.0,1,1.7700000000000102,-0.012648807276800955,-4.275212119116488,-0.0106299886139426,-5.041499077951666,0.008783489943160083,4.54109790171113,0.019384463767231963,13.895827417272013,0.0026398854391592,5.141025671694766,-0.010906017926092693,-3.7414241363693366,-0.0012056725388356337,-0.764090500111358,-0.0026398854391592,-5.141025671694766,-0.0155521164641405,-2.546301150267472,0.017707816227849997,17.70075422359512,0.6810367189293953,4.122959609468904
P2L40002,2,sweat,19178,191.78,1,-0.7273662134080825,-0.0026967200686067,0.3988940548695062,-0.398994458985793,-0.0038547361265743,-0.4933038037915874,-0.3763524641541607,0.0038547361265743,0.0023054312743383,0.0579845158616412,3.071997287712241,P2L40002.mp4,100.0,100.0,1,1.7800000000000011,-0.012360003136137943,-4.177598254410202,-0.0107050944589926,-5.077119628670951,0.008848103416631281,4.574503314673527,0.01965451936880519,14.089417814075906,0.0026445839074493,5.150175669546469,-0.010882313823244893,-3.7332921946169253,-0.0010444212397734964,-0.6618980873497768,-0.0026445839074493,-5.150175669546469,-0.0153679913554282,-2.516154901222316,0.0177542169438007,17.747136434607143,0.6806660261774078,4.120715455517307
P2L40002,2,sweat,19179,191.79,1,-0.7271326742891644,-0.0027892745866486,0.398914854489144,-0.3988415007555022,-0.0038729510463727,-0.4934118690129064,-0.3762544832104384,0.0038729510463727,0.0025186626582032,0.0580650118411504,3.0705739995019043,P2L40002.mp4,100.0,100.0,1,1.789999999999992,-0.01212646401721984,-4.09866359680674,-0.010797648977034498,-5.121015585131004,0.008868903036269082,4.585256797594877,0.019807477599096013,14.199066509840481,0.0026263689876509003,5.114703156647856,-0.010990379044563903,-3.7703651051957445,-0.0009464402960512319,-0.5998030276394268,-0.0026263689876509003,-5.114703156647856,-0.0151547599715633,-2.4812431694808366,0.017834712923309896,17.827600311741744,0.6792427379670714,4.112098945363383
P2L40002,2,sweat,19180,191.8,1,-0.7268442723344919,-0.002787581422108,0.3989843301721633,-0.3985718688512507,-0.0038683643362679,-0.4933963631600672,-0.3760679075359502,0.0038683643362679,0.0025801839930805,0.0581386476686985,3.0694484319018924,P2L40002.mp4,100.0,100.0,1,1.8000000000000114,-0.011838062062547339,-4.00118566827081,-0.0107959558124939,-5.120212565694177,0.008938378719288376,4.621175991493942,0.020077109503347512,14.392353177589468,0.0026309556977557004,5.123635511835553,-0.010974873191724688,-3.7650456593209283,-0.0007598646215630223,-0.4815613858699406,-0.0026309556977557004,-5.123635511835553,-0.015093238636686001,-2.4711704667637973,0.017908348750858,17.90120677279311,0.6781171703670594,4.10528481974638
P2L40002,2,sweat,19181,191.81,1,-0.7266263699060438,-0.0027748855779541,0.3992328210948553,-0.3982735222198953,-0.00384464390861,-0.4934393955626608,-0.3758915925679644,0.00384464390861,0.0026537913534736,0.0581371573721605,3.0696177837491048,P2L40002.mp4,100.0,100.0,1,1.8100000000000023,-0.011620159634099236,-3.9275361072884993,-0.010783259968339998,-5.114191290515033,0.0091868696419804,4.749646749123686,0.020375456134702874,14.60622410791908,0.0026546761254136,5.169829685917471,-0.011017905594318311,-3.779808377556018,-0.0005835496535772089,-0.36982242879333393,-0.0026546761254136,-5.169829685917471,-0.0150196312762929,-2.4591189555196995,0.017906858454319996,17.89971707059607,0.6782865222142718,4.106310066706549
P2L40002,2,sweat,19182,191.82,1,-0.7264620690025771,-0.0027902881276452,0.3995438161825705,-0.3980311755826953,-0.0038320453346708,-0.493340215481729,-0.3757611775709725,0.0038320453346708,0.0027160479605158,0.0581410979290727,3.076428463484319,P2L40002.mp4,100.0,100.0,1,1.8199999999999932,-0.011455858730632595,-3.8720035026475323,-0.0107986625180311,-5.121496278590368,0.009497864729695604,4.910432399179077,0.020617802771902893,14.779951227024661,0.0026672746993528004,5.194364686977518,-0.010918725513386518,-3.7457836078224678,-0.0004531346565853078,-0.2871724081087807,-0.0026672746993528004,-5.194364686977518,-0.0149573746692507,-2.4489258689074163,0.0179107990112322,17.90365605598588,0.6850972019494859,4.147541554937402
P2L40002,2,sweat,19183,191.83,1,-0.7262577991230766,-0.0028247251811677,0.3997778796802451,-0.3978036258586439,-0.0038198596862253,-0.4932037720223561,-0.3756287167209627,0.0038198596862253,0.0028004602351951,0.0581293768993569,3.080095713424972,P2L40002.mp4,100.0,100.0,1,1.8300000000000125,-0.011251588851132088,-3.8029616518785088,-0.010833099571553598,-5.1378287865437,0.009731928227370179,5.031444122882921,0.020845352495954317,14.943071122020754,0.0026794603477983,5.218095539292274,-0.010782282054013603,-3.6989752442559456,-0.00032067380657552214,-0.20322583566142505,-0.0026794603477983,-5.218095539292274,-0.0148729623945714,-2.435105301616257,0.017899077981516395,17.891939700700885,0.688764451890139,4.169742888526153
P2L40002,2,sweat,19184,191.84,1,-0.7262540478656156,-0.0029685887672376,0.3998893472316862,-0.3977431025791478,-0.0038128534443716,-0.493058474304171,-0.3756552464040004,0.0038128534443716,0.0028418528621747,0.0579385266097723,3.083674130404455,P2L40002.mp4,100.0,100.0,1,1.8400000000000034,-0.011247837593671095,-3.8016937519881706,-0.0109769631576235,-5.206059164097532,0.00984339577881127,5.089073273395263,0.02090587577545039,14.986457467740898,0.002686466589652,5.231739793962449,-0.010636984335828492,-3.6491293340932134,-0.00034720348961320147,-0.2200389238981637,-0.002686466589652,-5.231739793962449,-0.0148315697675918,-2.428328211569782,0.017708227691931797,17.701165523582088,0.692342868869622,4.191406432153345
P2L40002,2,sweat,19185,191.85,1,-0.7261752074797585,-0.0032951482161145,0.3997495475445531,-0.3977436494525668,-0.003798131814417,-0.4932027212341187,-0.3757380017161466,0.003798131814417,0.002812833952713,0.0577411353135665,3.087365267306213,P2L40002.mp4,100.0,100.0,1,1.8499999999999943,-0.011168997207813947,-3.7750462297581104,-0.011303522606500398,-5.360936955617448,0.009703596091678202,5.016796300346046,0.020905328902031395,14.986065439426849,0.0027011882196066,5.260409324997058,-0.010781231265776181,-3.698614760301092,-0.00042995880175938916,-0.2724847960631865,-0.0027011882196066,-5.260409324997058,-0.014860588677053501,-2.433079390144879,0.017510836395725995,17.503852948442496,0.6960340057713799,4.213752376117851
P2L40002,2,sweat,19186,191.86,1,-0.7260321365641701,-0.0033915458026283,0.3997811723420217,-0.3975894317928835,-0.0038323486462809,-0.4928871616215161,-0.3756710380532273,0.0038323486462809,0.0027997515914007,0.0577193643414426,3.0873507387618946,P2L40002.mp4,100.0,100.0,1,1.8600000000000136,-0.01102592629222554,-3.7266892187900895,-0.0113999201930142,-5.406655569359767,0.0097352208891468,5.0331464416174585,0.021059546561714715,15.09661696199605,0.0026669713877427,5.193774004991505,-0.01046567165317358,-3.590358716797804,-0.0003629951388401387,-0.2300468230305819,-0.0026669713877427,-5.193774004991505,-0.0148736710383658,-2.435221325728665,0.017489065423602096,17.482090658738596,0.6960194772270616,4.21366442109319
P2L40002,2,sweat,19187,191.87,1,-0.7258528993364044,-0.0033407427376728,0.3999501532343851,-0.3974205975368042,-0.0038933722221613,-0.4924909371205584,-0.3755380798702938,0.0038933722221613,0.0028780027956997,0.0576810483151568,3.085047233951477,P2L40002.mp4,100.0,100.0,1,1.8700000000000045,-0.010846689064459847,-3.6661082366016617,-0.0113491171280587,-5.382561131027601,0.009904201781510191,5.120510209402976,0.02122838081779399,15.217646447916987,0.0026059478118623,5.074934086589717,-0.010069447152215916,-3.454429735078716,-0.00023003695590662065,-0.14578506768722743,-0.0026059478118623,-5.074934086589717,-0.0147954198340668,-2.422409491919692,0.0174507493973163,17.443789913159193,0.6937159724166442,4.199719127058974
P2L40002,2,sweat,19188,191.88,1,-0.7256930849759582,-0.0032722980643987,0.4000851453480751,-0.3972125187951151,-0.0039344450752794,-0.4921815199693027,-0.3753926339451574,0.0039344450752794,0.002961954593856,0.0575918438836864,3.0812354183401536,P2L40002.mp4,100.0,100.0,1,1.8799999999999955,-0.010686874704013638,-3.612092053444092,-0.0112806724547846,-5.350099783256307,0.010039193895200194,5.190301648590834,0.02143645955948309,15.366808494308108,0.0025648749587442003,4.9949470579263995,-0.009760030000960207,-3.348280927534118,-8.459103077018693e-05,-0.05360925203500796,-0.0025648749587442003,-4.9949470579263995,-0.0147114680359105,-2.4086643170616395,0.017361544965845896,17.354621057056555,0.6899041568053206,4.176642600687626
P2L40002,2,sweat,19189,191.89,1,-0.725480300872037,-0.0032136570987266,0.4001663358266439,-0.396969465224661,-0.0039822800994133,-0.4920539881457679,-0.3752211410651416,0.0039822800994133,0.0030048891721852,0.0575454509755025,3.078407836472436,P2L40002.mp4,100.0,100.0,1,1.8899999999999864,-0.010474090600092412,-3.5401724518617486,-0.0112220314891125,-5.322288053149812,0.010120384373768998,5.232277436603756,0.02167951312993721,15.541042381236233,0.0025170399346103,4.901791088568561,-0.009632498177425397,-3.304529794355916,8.690184924559086e-05,0.05507372467385825,-0.0025170399346103,-4.901791088568561,-0.0146685334575813,-2.401634767968565,0.017315152057662,17.308246650697548,0.6870765749376031,4.159524572380147
P2L40002,2,sweat,19190,191.9,1,-0.7253734476401132,-0.0034522983603238,0.4002615325117227,-0.3972481564714167,-0.0040884258843148,-0.4921042232755034,-0.3753579674906179,0.0040884258843148,0.0026872129031772,0.05718655051944,3.0653827953447714,P2L40002.mp4,100.0,100.0,1,1.9000000000000057,-0.010367237368168691,-3.504056775332713,-0.0114606727507097,-5.435468767071319,0.010215581058847789,5.281494486962855,0.021400821883181487,15.341261488964745,0.0024108941497088003,4.695078252842399,-0.009682733307160907,-3.32176348388034,-4.9924576230708784e-05,-0.03163951503516028,-0.0024108941497088003,-4.695078252842399,-0.0149862097265893,-2.453646945928579,0.016956251601599498,16.94948932671385,0.6740515338099384,4.080671675042317
