video_id,trial_id,condition,frame_idx,timestamp_s,face_detected,au06_cheek_raise_proxy,au12_lip_corner_pull_proxy,au09_nose_wrinkle_proxy,au10_upper_lip_raise_proxy,au24_lip_press_proxy,au45_blink_proxy,cheek_composite_proxy,mouth_open_proxy,mouth_asymmetry_proxy,head_yaw_proxy,head_roll_deg,source_file,source_fps,processed_fps,frame_step,t_rel_s,au06_cheek_raise_proxy_delta,au06_cheek_raise_proxy_z,au12_lip_corner_pull_proxy_delta,au12_lip_corner_pull_proxy_z,au09_nose_wrinkle_proxy_delta,au09_nose_wrinkle_proxy_z,au10_upper_lip_raise_proxy_delta,au10_upper_lip_raise_proxy_z,au24_lip_press_proxy_delta,au24_lip_press_proxy_z,au45_blink_proxy_delta,au45_blink_proxy_z,cheek_composite_proxy_delta,cheek_composite_proxy_z,mouth_open_proxy_delta,mouth_open_proxy_z,mouth_asymmetry_proxy_delta,mouth_asymmetry_proxy_z,head_yaw_proxy_delta,head_yaw_proxy_z,head_roll_deg_delta,head_roll_deg_z
P2L42107,1,control,3182,31.82,1,-0.743570089826425,0.0873092551230661,0.4023825906448306,-0.3016243226563748,-0.0053163013852521,-0.2611581398792812,-0.3192950524532446,0.0053163013852521,0.0844463380866067,0.0457093443181466,4.849037447638051,P2L42107.mp4,100.0,100.0,1,1.8200000000000003,-0.0011669068078051792,-0.09344923923337456,-0.05301177405408551,-2.5678865425202115,0.004262877198082937,0.20963814695167549,0.030459593256056017,1.5944765415680253,0.0021411057263667,1.5251425604009978,0.05939486209750777,0.30316768636047675,-0.009377621167092565,-1.2169275583414387,-0.0021411057263667,-1.5251425604009978,-0.06168566463803521,-4.359285198167989,-0.027107448012883208,-1.4523079940241286,-5.405969750360632,-3.1718266198802914
P2L42107,1,control,3183,31.83,1,-0.7418358544508281,0.0854182442443138,0.4046424722203366,-0.2995181830419216,-0.0052069699439551,-0.292985902079074,-0.3186452644161453,0.0052069699439551,0.087075024765236,0.045241230113039,4.862664482575493,P2L42107.mp4,100.0,100.0,1,1.8299999999999983,0.0005673285677917361,0.045433296558802024,-0.05490278493283782,-2.659486974197014,0.0065227587735889325,0.3207737400746404,0.03256573287050918,1.7047271998838587,0.0022504371676637,1.603021028642262,0.027567099897714997,0.14071004798256906,-0.008727833129993312,-1.1326050041097206,-0.0022504371676637,-1.603021028642262,-0.05905697795940591,-4.1735176459172125,-0.027575562217990804,-1.4773876696125834,-5.39234271542319,-3.163831275074351
P2L42107,1,control,3184,31.84,1,-0.735294701406332,0.0879463415732763,0.4070023553358003,-0.2941259382352651,-0.0051417958053301,-0.340071559832117,-0.3138247660227736,0.0051417958053301,0.083288813213145,0.0483043903074497,5.146932141808669,P2L42107.mp4,100.0,100.0,1,1.8399999999999999,0.007108481612287831,0.5692675664667429,-0.052374687603875314,-2.537026120451566,0.008882641889052634,0.4368271707413363,0.03795797767716569,1.9869964927903352,0.0023156113062887005,1.6494455706115823,-0.019518557855328023,-0.09962807921631998,-0.003907334736621582,-0.507052186896329,-0.0023156113062887005,-1.6494455706115823,-0.06284318951149691,-4.4410867168352866,-0.024512402023580106,-1.3132758714379682,-5.108075056190014,-2.9970438585027543
P2L42107,1,control,3185,31.85,1,-0.7339945927212967,0.0887874189916592,0.410826285092697,-0.2891768795245285,-0.0054026769503477,-0.3672382518180268,-0.311461351084722,0.0054026769503477,0.0854354141131639,0.0472232297691902,5.160124249538312,P2L42107.mp4,100.0,100.0,1,1.8500000000000014,0.008408590297323104,0.6733839935238154,-0.05153361018549241,-2.496284390478908,0.012706571645949294,0.6248789280543768,0.04290703638790233,2.2460662036290886,0.0020547301612711,1.4636159160677769,-0.046685249841237786,-0.2382943352624226,-0.0015439197985699926,-0.20035342836645018,-0.0020547301612711,-1.4636159160677769,-0.06069658861147802,-4.289387848309898,-0.025593562561839603,-1.3712001028813503,-5.094882948460371,-2.989303697088344
P2L42107,1,control,3186,31.86,1,-0.7276445098264488,0.0915774608995537,0.4138921114954295,-0.2864556234348013,-0.0043554185244576,-0.4120052042121057,-0.3075075574538988,0.0043554185244576,0.0799027714821891,0.047590454180574,5.483543460365892,P2L42107.mp4,100.0,100.0,1,1.8599999999999994,0.014758673192171057,1.1819168186159446,-0.04874356827759792,-2.361134960070485,0.0157723980486818,0.7756489681187257,0.045628292477629506,2.38851652994152,0.0031019885871612,2.2095942100840693,-0.09145220223531669,-0.46679715357761137,0.0024098738322532176,0.3127276978180672,-0.0031019885871612,-2.2095942100840693,-0.06622923124245281,-4.6803760506659176,-0.02522633815045581,-1.3515256964968017,-4.771463737632791,-2.7995450210959083
P2L42107,1,control,3187,31.87,1,-0.7245020640079258,0.0939867761465303,0.4152520883537732,-0.285598420927527,-0.0036985515391488,-0.4459078211459392,-0.3053712362629741,0.0036985515391488,0.075740797751132,0.0481714788436912,5.77772451401802,P2L42107.mp4,100.0,100.0,1,1.870000000000001,0.017901119010694022,1.433572879844527,-0.04633425303062132,-2.2444279018783218,0.017132374907025516,0.8425293907141859,0.046485494984903786,2.433388740733448,0.0037588555724700004,2.677490672869565,-0.1253548191691502,-0.6398454202866455,0.004546195023177935,0.5899566543286996,-0.0037588555724700004,-2.677490672869565,-0.07039120497350991,-4.974499986712059,-0.02464531348733861,-1.3203967328787862,-4.477282683980663,-2.626941151646582
P2L42107,1,control,3188,31.88,1,-0.7234099705567935,0.0964961624148155,0.416498397406206,-0.2867867062696075,-0.0029991641643187,-0.4592696093309825,-0.3045668381371951,0.0029991641643187,0.0753291621512429,0.0458552147687608,5.706913703034437,P2L42107.mp4,100.0,100.0,1,1.879999999999999,0.018993212461826392,1.5210308512073176,-0.043824866762336115,-2.122873410573423,0.018378683959458297,0.9038199013577025,0.0452972096428233,2.371185247511825,0.004458242947300101,3.1756750634977498,-0.1387166073541935,-0.7080476564169034,0.005350593148956917,0.694342855231518,-0.004458242947300101,-3.1756750634977498,-0.07080284057339901,-5.003590002814911,-0.026961577562269003,-1.444492842209829,-4.548093494964246,-2.668487742845702
P2L42107,1,control,3189,31.89,1,-0.7206833228615279,0.096722843310805,0.4175283445990794,-0.2837860364535755,-0.0021709286244677,-0.4798883413483698,-0.3025821720014328,0.0021709286244677,0.0756471559042783,0.0462134572258128,6.06872187310706,P2L42107.mp4,100.0,100.0,1,1.8900000000000006,0.02171986015709193,1.7393886078642136,-0.04359818586634662,-2.1118930041892874,0.019408631152331712,0.9544702510954718,0.04829787945885533,2.5282621194987174,0.0052864784871511,3.765639985037134,-0.1593353393715808,-0.8132913266713424,0.007335259284719231,0.9518916377726001,-0.0052864784871511,-3.765639985037134,-0.07048484682036361,-4.981117594211529,-0.026603335105217008,-1.4252996527982627,-4.186285324891624,-2.4562052407007418
P2L42107,1,control,3190,31.9,1,-0.7148911317768708,0.0975120514850584,0.4160262136602806,-0.2786304008370384,-0.0019392212912607,-0.4937738988881958,-0.2986698270429502,0.0019392212912607,0.0793838705602875,0.0472546663201885,6.361761094325219,P2L42107.mp4,100.0,100.0,1,1.8999999999999986,0.027512051241749047,2.2032438589734444,-0.042808977692093214,-2.0736638166913437,0.017906500213532905,0.8805990294167947,0.05345351507539242,2.798145567328625,0.0055181858203581,3.9306886844447444,-0.1732208969114068,-0.8841670254188772,0.011247604243201814,1.4595939977722587,-0.0055181858203581,-3.9306886844447444,-0.0667481321643544,-4.717046436264172,-0.025562126010841305,-1.3695158589681027,-3.893246103673464,-2.2842713147910114
P2L42107,1,control,3191,31.91,1,-0.7144296467874895,0.0952342837185038,0.4131354224210181,-0.2780412671455087,-0.0009389354475937,-0.4990374958006812,-0.2990788767381648,0.0009389354475937,0.0800497499877942,0.045677975869698,6.390937539223483,P2L42107.mp4,100.0,100.0,1,1.9100000000000001,0.027973536231130303,2.2402008986332045,-0.04508674545864781,-2.1839987243432617,0.015015708974270403,0.7384368017796339,0.05404264876692211,2.8289851075383314,0.0065184716640251,4.643207685237833,-0.1784844938238922,-0.9110338694780926,0.010838554547987211,1.4065118953959532,-0.0065184716640251,-4.643207685237833,-0.06608225273684772,-4.669989176702691,-0.02713881646133181,-1.4539885892767834,-3.8640696587752004,-2.2671527164866814
P2L42107,1,control,3192,31.92,1,-0.7112978713532285,0.0958469003534142,0.4090189707761709,-0.2756339412790334,-0.0008242417862451,-0.5138773990586073,-0.2970283040929493,0.0008242417862451,0.0807833783809778,0.0438204401250095,6.388150528963065,P2L42107.mp4,100.0,100.0,1,1.9200000000000017,0.031105311665391322,2.491002444929715,-0.04447412882373741,-2.154323618377077,0.010899257329423206,0.5359995147684041,0.056449974633397404,2.955002043803284,0.0066331653253737,4.72490574534615,-0.1933243970818183,-0.9867808108403411,0.012889127193202732,1.672613321107261,-0.0066331653253737,-4.72490574534615,-0.06534862434366412,-4.618144142461314,-0.028996352206020308,-1.5535078804293307,-3.8668566690356183,-2.2687879297309443
P2L42107,1,control,3193,31.93,1,-0.707946645089264,0.0950582257071596,0.4064860802479038,-0.2723453038772109,-0.0003685839700972,-0.5215812752223544,-0.2950779077531051,0.0003685839700972,0.0806353466200964,0.0441193522805274,6.390471031949367,P2L42107.mp4,100.0,100.0,1,1.9299999999999997,0.03445653792935588,2.7593782421841917,-0.04526280346999201,-2.1925269618169287,0.0083663668011561,0.41143799162245026,0.05973861203521991,3.1271532326536686,0.0070888231415216,5.04947782033929,-0.20102827324556544,-1.0261035103145242,0.014839523533046906,1.9257149354029603,-0.0070888231415216,-5.04947782033929,-0.06549665610454551,-4.62860544927961,-0.028697440050502405,-1.5374933698504185,-3.864536166049316,-2.2674264287453023
P2L42107,1,control,3194,31.94,1,-0.7069802328906852,0.0957268565275513,0.4046459084281507,-0.2709174719625851,-0.0001421347572455,-0.5257379917291896,-0.2940569494419063,0.0001421347572455,0.0819366037523925,0.04324493422533,6.358294909567638,P2L42107.mp4,100.0,100.0,1,1.9400000000000013,0.035422950127934616,2.836771298886723,-0.04459417264960032,-2.1601385327134937,0.006526194981403,0.3209427245903111,0.06116644394984572,3.2018963349017713,0.0073152723543733,5.210781079695612,-0.20518498975240057,-1.047320532826754,0.01586048184424571,2.058204005144382,-0.0073152723543733,-5.210781079695612,-0.0641953989722494,-4.536646466765361,-0.029571858105699803,-1.5843411709078496,-3.8967122884310452,-2.2863050178251036
P2L42107,1,control,3195,31.95,1,-0.7050241403370825,0.0963617583657012,0.4036918075582004,-0.2702505032119854,-0.0002295968102634,-0.5294222908108804,-0.2929709617277889,0.0002295968102634,0.0817590814116083,0.0433423360523597,6.334151387408647,P2L42107.mp4,100.0,100.0,1,1.9499999999999993,0.037379042681537356,2.9934207929007846,-0.043959270811450415,-2.129383933096754,0.005572094111452708,0.2740223163572731,0.0618334127004454,3.236810327936747,0.0072278103013554,5.148480513294342,-0.20886928883409145,-1.066126207072155,0.016946469558363098,2.1991318965340714,-0.0072278103013554,-5.148480513294342,-0.06437292131303361,-4.549191853397177,-0.029474456278670104,-1.579122772925105,-3.9208558105900364,-2.3004706661394416
P2L42107,1,control,3196,31.96,1,-0.7037739026174701,0.0974421337136496,0.4026401594464237,-0.2718068427040548,-0.0003189354957021,-0.5316163692254527,-0.2927128705359584,0.0003189354957021,0.0830165449698241,0.0424149904980935,6.231190913491497,P2L42107.mp4,100.0,100.0,1,1.9600000000000009,0.03862928040114977,3.0935434102145014,-0.042878895463502015,-2.0770506285362083,0.004520445999675993,0.22230476711676367,0.060277073208376,3.155340204880288,0.0071384716159167,5.084843192738457,-0.21106336724866376,-1.0773253858083116,0.01720456075019361,2.232624215994137,-0.0071384716159167,-5.084843192738457,-0.06311545775481782,-4.460327733852848,-0.03040180183293631,-1.6288062164216475,-4.023816284507186,-2.3608803219545007
P2L42107,1,control,3197,31.97,1,-0.7046197700318542,0.0981657939039663,0.4018630669623465,-0.2699320404385074,-0.0001253031191863,-0.5309213384576024,-0.2921286721887984,0.0001253031191863,0.083371050686673,0.0422676633682907,6.175428808091708,P2L42107.mp4,100.0,100.0,1,1.9699999999999989,0.037783412986765685,3.0258039250750066,-0.04215523527318531,-2.0419965806906113,0.003743353515598846,0.1840892096887268,0.062151875473923424,3.2534809846131107,0.0073321039924325,5.222770514523248,-0.21036833648081338,-1.0737777579092413,0.017788759097353612,2.308435240509744,-0.0073321039924325,-5.222770514523248,-0.06276095203796891,-4.435275048870145,-0.030549128962739105,-1.6366994112457247,-4.079578389906975,-2.3935974362661043
P2L42107,1,control,3198,31.98,1,-0.7034860414204633,0.099386455466257,0.4011385275040005,-0.2668166180873252,-0.0001929590105102,-0.5296396515990897,-0.2903054013471772,0.0001929590105102,0.0830996936099595,0.0426961634434194,6.231778884538704,P2L42107.mp4,100.0,100.0,1,1.9800000000000004,0.03891714159815651,3.116596159315936,-0.04093457371089461,-1.9828678219439229,0.0030188140572527944,0.14845808489129092,0.0652672978251056,3.4165648385003924,0.0072644481011086,5.174578181912452,-0.20908664962230067,-1.0672356762238588,0.019612029938974818,2.5450398648546986,-0.0072644481011086,-5.174578181912452,-0.06303230911468241,-4.4544516743450675,-0.030120628887610405,-1.6137421013486961,-4.023228313459979,-2.36053534366099
P2L42107,1,control,3199,31.99,1,-0.702590232020431,0.099183566640472,0.3990867931585223,-0.2651159780262264,-0.0002654220163068,-0.5300772306011684,-0.2895075478020618,0.0002654220163068,0.0840114077170759,0.0427514785620948,6.250339577780479,P2L42107.mp4,100.0,100.0,1,1.9899999999999984,0.03981295099818882,3.188335141701838,-0.04113746253667962,-1.9926957421495266,0.000967079711774621,0.04755867675995099,0.06696793788620442,3.505588702354312,0.007191985095312,5.1229616676814995,-0.20952422862437942,-1.069469199612504,0.02040988348409023,2.6485767799498077,-0.007191985095312,-5.1229616676814995,-0.06212059500756602,-4.390021440263374,-0.03006531376893501,-1.6107785398579764,-4.004667620218204,-2.349645289956238
P2L42107,1,control,3200,32.0,1,-0.7012346053143989,0.0985087932846474,0.3980603483377576,-0.2647109759535884,-0.000449880363113,-0.5298809768247001,-0.2891455959944466,0.000449880363113,0.0837386014242377,0.042883457323347,6.270656307265995,P2L42107.mp4,100.0,100.0,1,2.0,0.041168577704221,3.296897610886012,-0.04181223589250421,-2.0253817152298716,-5.9365108990072635e-05,-0.0029194346597316524,0.06737293995884241,3.5267894550590224,0.0070075267485058,4.9915691484467155,-0.20932797484791116,-1.0684674664448486,0.0207718352917054,2.6955470212967354,-0.0070075267485058,-4.9915691484467155,-0.062393401300404217,-4.409300480885129,-0.029933335007682804,-1.6037076488645903,-3.9843508907326886,-2.337724922957002
P2L42107,1,control,3201,32.01,1,-0.7001057597406544,0.0985208558745768,0.3981131753626877,-0.2649540246336734,-0.0005034380410152,-0.529751279291015,-0.2888463094999169,0.0005034380410152,0.0836494648931664,0.0427626020695616,6.285090715244777,P2L42107.mp4,100.0,100.0,1,2.009999999999998,0.042297423277965485,3.3872987974870217,-0.04180017330257481,-2.024797404236694,-6.538084059981575e-06,-0.0003215274011564801,0.0671298912787574,3.5140665202648234,0.0069539690706036,4.953419190226995,-0.20919827731422597,-1.0678054546171345,0.021071121786235103,2.7343852273346023,-0.0069539690706036,-4.953419190226995,-0.06248253783147552,-4.415599700692442,-0.030054190261468203,-1.610182587084851,-3.9699164827539066,-2.3292558708565423
P2L42107,1,control,3202,32.02,1,-0.6995537549433147,0.0985650212941258,0.3979677393120872,-0.2639378196948563,-0.0006296011822855,-0.5298031695438193,-0.2883088511146818,0.0006296011822855,0.0837687917300278,0.0427838170288675,6.318852802023765,P2L42107.mp4,100.0,100.0,1,2.020000000000003,0.04284942807530512,3.4315049226201726,-0.04175600788302582,-2.0226580344734995,-0.00015197413466050413,-0.007473725958875871,0.0681460962175745,3.5672620742155408,0.006827805929333301,4.8635512430557295,-0.20925016756703035,-1.0680703167168486,0.021608580171470215,2.8041308385936117,-0.006827805929333301,-4.8635512430557295,-0.062363210994614116,-4.4071669519050785,-0.030032975302162306,-1.609045974926517,-3.936154395974918,-2.309446754170094
P2L42107,1,control,3203,32.03,1,-0.6985090085367833,0.0982686189838141,0.3974461986565506,-0.263072329952644,-0.0004512219636272,-0.5319716315050402,-0.2877709065018711,0.0004512219636272,0.0833880738838287,0.0429735943357308,6.386494520641068,P2L42107.mp4,100.0,100.0,1,2.030000000000001,0.04389417448183652,3.5151712070476275,-0.04205241019333751,-2.037015741179273,-0.0006735147901970606,-0.03312185315236267,0.06901158595978679,3.612568099129412,0.007006185147991601,4.990613505753286,-0.21141862952825125,-1.0791387420406549,0.02214652478428092,2.873939547276352,-0.007006185147991601,-4.990613505753286,-0.06274392884081322,-4.4340720307650185,-0.029843197995299005,-1.5988784704196024,-3.8685126773576153,-2.2697595539761783
P2L42107,1,control,3204,32.04,1,-0.697445058776061,0.0968659436519161,0.3967948641719005,-0.2627568307454238,-0.000119747928662,-0.5334121556454264,-0.2877786486231895,0.000119747928662,0.0820385396026716,0.0431596616245861,6.42805519258877,P2L42107.mp4,100.0,100.0,1,2.039999999999999,0.04495812424255885,3.6003753510778096,-0.04345508552523551,-2.1049612339037966,-0.0013248492748471619,-0.06515293170869016,0.06932708516700703,3.6290836212037574,0.007337659182956801,5.226727562227811,-0.21285915366863745,-1.0864915728304687,0.022138782662962486,2.872934857427557,-0.007337659182956801,-5.226727562227811,-0.06409346312197031,-4.529442727519106,-0.029657130706443706,-1.5889097337497942,-3.826952005409913,-2.245374799397217
P2L42107,1,control,3205,32.05,1,-0.6946241354283247,0.0960882549482894,0.3953064384370068,-0.2616134814040594,-0.0002207358842105,-0.5360541119794991,-0.2867164539613648,0.0002207358842105,0.0815753447399574,0.0439752888248579,6.512684431828589,P2L42107.mp4,100.0,100.0,1,2.049999999999997,0.047779047590295165,3.8262829719935274,-0.04423277422886221,-2.1426324190687285,-0.0028132750097408787,-0.13835016410342774,0.07047043450837143,3.6889348374789557,0.007236671227408301,5.1547922872910314,-0.21550111000271016,-1.09997684345794,0.02320097732478721,3.010775140508477,-0.007236671227408301,-5.1547922872910314,-0.06455665798468452,-4.5621764026889515,-0.028841503506171907,-1.5452117101462708,-3.742322766170094,-2.19572056782791
P2L42107,1,control,3206,32.06,1,-0.692619082550366,0.0953678260970498,0.3947274690329301,-0.2604643361343082,-0.0002357047671217,-0.5405492969130363,-0.2859051975292081,0.0002357047671217,0.0812411545437045,0.0452242322584591,6.653566266641208,P2L42107.mp4,100.0,100.0,1,2.0600000000000023,0.04978410046825388,3.986853349006198,-0.04495320308010181,-2.1775299410806124,-0.00339224441381758,-0.16682250036189158,0.07161957977812261,3.7490894547802824,0.0072217023444971,5.144129721623024,-0.21999629493624734,-1.1229215017656848,0.02401223375694389,3.1160513391928073,-0.0072217023444971,-5.144129721623024,-0.06489084818093742,-4.5857934032424295,-0.02759256007257071,-1.4782983462677934,-3.601440931357475,-2.113061438282016
P2L42107,1,control,3207,32.07,1,-0.6908792685325643,0.0946736949517833,0.3938259639138826,-0.2598740772657356,-0.0003567789329567,-0.5432838863412262,-0.2853598836155055,0.0003567789329567,0.0809437392501075,0.046136913627215,6.743469846980593,P2L42107.mp4,100.0,100.0,1,2.0700000000000003,0.05152391448605553,4.126182638443568,-0.04564733422536832,-2.2111536040965953,-0.004293749532865099,-0.21115637484215158,0.07220983864669522,3.7799878949360584,0.0071006281786621,5.0578867299734,-0.22273088436443716,-1.1368795971431789,0.024557547670646496,3.186816357069667,-0.0071006281786621,-5.0578867299734,-0.06518826347453441,-4.606811545702173,-0.02667987870381481,-1.4294005508275471,-3.51153735101809,-2.0603126101325455
P2L42107,1,control,3208,32.08,1,-0.689168638089287,0.0943025875505315,0.3934483508973724,-0.2590198550162611,-0.0003678122922392,-0.5446022759543468,-0.2846286351850055,0.0003678122922392,0.0805950094297226,0.0467331243063223,6.799439026149472,P2L42107.mp4,100.0,100.0,1,2.0799999999999983,0.05323454492933288,4.263174823650194,-0.04601844162662011,-2.229130020062827,-0.00467136254937528,-0.2297264835662844,0.07306406089616968,3.824704097369316,0.0070895948193796,5.050027498353628,-0.22404927397755786,-1.1436090197668953,0.025288796101146538,3.281709971475006,-0.0070895948193796,-5.050027498353628,-0.06553699329491931,-4.631456051894723,-0.026083668024707504,-1.3974579815757837,-3.455568171849211,-2.027474000118337
P2L42107,1,control,3209,32.09,1,-0.688484677217057,0.094068893844514,0.393259167135042,-0.2583878889255323,-0.0003441545576413,-0.5458612376278011,-0.284267890766025,0.0003441545576413,0.0796531354817503,0.0471080771047623,6.793006821476316,P2L42107.mp4,100.0,100.0,1,2.0900000000000034,0.05391850580156288,4.317948369187652,-0.04625213533263761,-2.240450126462997,-0.004860546311705682,-0.23903009038520176,0.07369602698689848,3.8577857967296043,0.007113252553977501,5.066879266799064,-0.22530823565101216,-1.1500351058672564,0.025649540520127023,3.3285235308151653,-0.007113252553977501,-5.066879266799064,-0.0664788672428916,-4.698017662019679,-0.025708715226267505,-1.3773695193089808,-3.462000376522367,-2.0312479461352333
P2L42107,1,control,3210,32.1,1,-0.6878310344389127,0.0944603250856239,0.3932276390533012,-0.2577187774966931,-0.0003172119685963,-0.5502388175666828,-0.2836964956166606,0.0003172119685963,0.0785788801159015,0.0474207186363706,6.805069055065149,P2L42107.mp4,100.0,100.0,1,2.1000000000000014,0.05457214857970716,4.3702939549185835,-0.04586070409152772,-2.221489225148082,-0.004892074393446466,-0.24058056634919417,0.07436513841573772,3.892811953120157,0.0071401951430225,5.086070887620915,-0.22968581558989382,-1.1723794759871842,0.026220935669491408,3.40267309300949,-0.0071401951430225,-5.086070887620915,-0.06755312260874041,-4.773934579554353,-0.025396073694659203,-1.360619444001158,-3.449938142933534,-2.024170712010917
P2L42107,1,control,3211,32.11,1,-0.687157071772001,0.0947405919218425,0.3931718918271828,-0.2578828922332803,-0.0003118208684784,-0.5545083970100378,-0.2834331240278129,0.0003118208684784,0.0782433517413406,0.0481531819200679,6.830686879717022,P2L42107.mp4,100.0,100.0,1,2.1099999999999994,0.05524611124661882,4.42426681553892,-0.04558043725530911,-2.2079131196529858,-0.004947821619564863,-0.24332208214664955,0.07420102367915049,3.884220994750681,0.0071455862431404,5.089911051203655,-0.23395539503324886,-1.1941725819203068,0.026484307258339113,3.4368506460202295,-0.0071455862431404,-5.089911051203655,-0.06788865098330131,-4.797646148285458,-0.024663610410961906,-1.3213770084263603,-3.4243203182816613,-2.0091400511070496
P2L42107,1,control,3212,32.12,1,-0.6885393104500295,0.0958570582411251,0.3934723908879582,-0.2577060482365626,-0.0003130566315868,-0.5553685031423099,-0.2834627668151556,0.0003130566315868,0.079104350363332,0.0485642101444465,6.824285767219316,P2L42107.mp4,100.0,100.0,1,2.1199999999999974,0.053863872568590376,4.313573183419611,-0.04446397093602651,-2.153831571023094,-0.004647322558789468,-0.22854425408957987,0.07437786767586818,3.893478295132636,0.007144350480032,5.0890307981232095,-0.2348155011655209,-1.1985627998101522,0.026454664470996425,3.4330039215492136,-0.007144350480032,-5.0890307981232095,-0.06702765236130992,-4.736799944057712,-0.024252582186583306,-1.299355769992153,-3.430721430779367,-2.0128957545154376
P2L42107,1,control,3213,32.13,1,-0.6884806148235736,0.0950081682871141,0.393516865785922,-0.2571869023325651,-0.0003112215212391,-0.5598291067857497,-0.2835531162896749,0.0003112215212391,0.0791993819904233,0.0488026244408708,6.811436628634516,P2L42107.mp4,100.0,100.0,1,2.1300000000000026,0.05392256819504626,4.318273697292647,-0.04531286089003751,-2.194951739662639,-0.004602847660825693,-0.22635708454146725,0.07489701357986572,3.920654165756274,0.0071461855903797,5.090337975466133,-0.23927610480896072,-1.2213309457169934,0.026364314996477123,3.421279331329038,-0.0071461855903797,-5.090337975466133,-0.06693262073421861,-4.730084121706315,-0.024014167890159005,-1.2865824912821064,-3.4435705693641676,-2.0204346867862077
P2L42107,1,control,3214,32.14,1,-0.6882897688588938,0.0938896494980217,0.3938547756497645,-0.2588631460308618,-0.0006128229365006,-0.5614254956121532,-0.2844210884639113,0.0006128229365006,0.0794728903986614,0.0482013070650888,6.731795073343305,P2L42107.mp4,100.0,100.0,1,2.1400000000000006,0.054113414159726037,4.333557188734118,-0.046431379679129914,-2.249132709783276,-0.00426493779698317,-0.2097394822974954,0.073220769881569,3.8329073848844066,0.0068445841751182,4.875502645744676,-0.24087249363536417,-1.229479352665694,0.025496342822240725,3.308643169142366,-0.0068445841751182,-4.875502645744676,-0.06665911232598051,-4.71075546305275,-0.024615485265941005,-1.3187986567942107,-3.5232121246553785,-2.0671625111704413
P2L42107,1,control,3215,32.15,1,-0.6878158820210349,0.094314598293244,0.3937214947867579,-0.2581320388169192,-0.0009206028984739,-0.5624721927137697,-0.28387777418157,0.0009206028984739,0.0790454823054253,0.0480147034801666,6.687253789745805,P2L42107.mp4,100.0,100.0,1,2.1499999999999986,0.05458730099758491,4.37150740393932,-0.046006430883907615,-2.228548220545127,-0.004398218659989794,-0.21629391768151116,0.0739518770955116,3.871178851354854,0.0065368042131449,4.65626624211288,-0.2419191907369807,-1.2348219821021653,0.026039657104582004,3.3791486962094814,-0.0065368042131449,-4.65626624211288,-0.06708652041921662,-4.740960110848221,-0.024802088850863206,-1.3287961260494234,-3.5677534082528783,-2.09329607009181
P2L42107,1,control,3216,32.16,1,-0.6862948824380116,0.0925111750176951,0.3941416077522859,-0.2575195729747986,-0.0019257018106995,-0.5653991928217805,-0.283767760131705,0.0019257018106995,0.0749572229587225,0.0477589889194723,6.649332625506752,P2L42107.mp4,100.0,100.0,1,2.1599999999999966,0.05610830058060823,4.493313406746991,-0.047809854159456516,-2.3159059149891,-0.003978105694461775,-0.19563376269434105,0.0745643429376322,3.903239765943031,0.0055317053009193,3.940318818512617,-0.24484619084499154,-1.2497621944266881,0.026149671154446996,3.3934251450764137,-0.0055317053009193,-3.940318818512617,-0.07117477976591942,-5.029874700014608,-0.025057803411557507,-1.3424962833090888,-3.605674572491931,-2.115545428439081
P2L42107,1,control,3217,32.17,1,-0.6846504826056061,0.0928817078213265,0.3947732825796355,-0.2549715774299941,-0.0019174864913679,-0.5638454641408461,-0.2822467840714245,0.0019174864913679,0.0742799118729763,0.0472698454424013,6.60420653123417,P2L42107.mp4,100.0,100.0,1,2.1700000000000017,0.057752700413013724,4.625001654948075,-0.04743932135582511,-2.2979573324904914,-0.003346430867112171,-0.16456949925716233,0.0771123384824367,4.0366203757908945,0.0055399206202509,3.946170716905869,-0.24329246216405714,-1.2418315365752144,0.027670647214727506,3.5908011800380395,-0.0055399206202509,-3.946170716905869,-0.0718520908516656,-5.077739827317262,-0.025546946888628505,-1.3687026226752048,-3.650800666764513,-2.142022111379354
P2L42107,1,control,3218,32.18,1,-0.6850956837523794,0.0924029163240241,0.3947070755287806,-0.2535142660370704,-0.002108557133635,-0.562360017152141,-0.2820690111551419,0.002108557133635,0.071184638423617,0.0468093863036123,6.537890471472436,P2L42107.mp4,100.0,100.0,1,2.1799999999999997,0.05730749926624046,4.589348672041891,-0.04791811285312751,-2.321149958365293,-0.0034126379179670874,-0.1678254043211416,0.07856964987536041,4.112906648238564,0.005348849977983801,3.81006815785139,-0.24180701517535202,-1.234249407231475,0.027848420131010132,3.6138706511860326,-0.005348849977983801,-3.81006815785139,-0.07494736430102492,-5.296480758638193,-0.026007406027417503,-1.39337217061151,-3.717116726526247,-2.1809315121698054
